,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
16,6.061455249786377,9.977215766906738,0.6076001524925232,11.619279861450195,0.6745161414146423,6.229716777801514,7.333333492279053,0.6879318356513977,8.208115577697754,0.6767807006835938,9.999999747378752e-05
17,6.0410847663879395,9.9552001953125,0.602240800857544,11.571627616882324,0.672662615776062,6.234576225280762,7.333333492279053,0.6894019246101379,8.208115577697754,0.6753726005554199,9.999999747378752e-05
18,6.018784523010254,9.909904479980469,0.596956729888916,11.473387718200684,0.6704691648483276,6.240005970001221,7.333333492279053,0.691046953201294,8.208115577697754,0.6740654110908508,9.999999747378752e-05
19,5.998910427093506,9.887466430664062,0.591755211353302,11.358474731445312,0.6685758233070374,6.246487617492676,7.333333492279053,0.6928329467773438,8.208115577697754,0.6727169156074524,9.999999747378752e-05
20,5.970782279968262,9.84289836883545,0.5866468548774719,11.339471817016602,0.6656367182731628,6.254027843475342,7.333333492279053,0.694808304309845,7.941919326782227,0.6714162826538086,9.999999747378752e-05
21,5.944325923919678,9.815034866333008,0.5816214084625244,11.161462783813477,0.6625691056251526,6.262994766235352,7.333333492279053,0.6969397664070129,7.941919326782227,0.6702998280525208,9.999999747378752e-05
22,5.916392803192139,9.787333488464355,0.5766991972923279,11.172172546386719,0.6593815684318542,6.273706912994385,7.333333492279053,0.6992279887199402,7.941919326782227,0.6693089604377747,9.999999747378752e-05
23,5.892303466796875,9.836967468261719,0.571872889995575,11.084704399108887,0.6566808819770813,6.285566329956055,7.333333492279053,0.7016527652740479,7.941919326782227,0.6684389114379883,9.999999747378752e-05
24,5.858073711395264,9.836967468261719,0.5671277046203613,11.047961235046387,0.6525403261184692,6.299020767211914,7.333333492279053,0.7040954232215881,7.795783996582031,0.6677594184875488,9.999999747378752e-05
25,5.830897808074951,9.866615295410156,0.5624841451644897,10.871817588806152,0.6491559743881226,6.314143657684326,7.333333492279053,0.7066874504089355,7.795783996582031,0.6673852801322937,9.999999747378752e-05
26,5.793198585510254,9.84168529510498,0.5579172968864441,10.725288391113281,0.6444754600524902,6.330288410186768,7.333333492279053,0.7093942761421204,7.492063522338867,0.6670656204223633,9.999999747378752e-05
27,5.760746479034424,9.894153594970703,0.5534193515777588,10.540962219238281,0.6406626105308533,6.346938133239746,7.333333492279053,0.7120933532714844,7.492063522338867,0.6666690707206726,9.999999747378752e-05
28,5.7272748947143555,9.894153594970703,0.5490027666091919,10.505687713623047,0.6363496780395508,6.365188121795654,7.333333492279053,0.7148986458778381,7.317460536956787,0.666618287563324,9.999999747378752e-05
29,5.685361862182617,9.892145156860352,0.5446479320526123,10.493304252624512,0.6310023665428162,6.384639739990234,6.82539701461792,0.7176761627197266,7.317460536956787,0.6667728424072266,9.999999747378752e-05
30,5.657411575317383,9.922471046447754,0.540382981300354,10.382265090942383,0.6274056434631348,6.404808521270752,6.82539701461792,0.7206763625144958,7.317460536956787,0.6672883629798889,9.999999747378752e-05
31,5.618928909301758,9.922471046447754,0.5361674427986145,10.14364242553711,0.6225067377090454,6.425578594207764,6.82539701461792,0.7237144112586975,7.317460536956787,0.6679472327232361,9.999999747378752e-05
32,5.580474853515625,9.926257133483887,0.5320000648498535,10.080842018127441,0.6177664995193481,6.445487022399902,6.82539701461792,0.7266616821289062,6.966667175292969,0.6684340834617615,9.999999747378752e-05
33,5.541621208190918,9.953824996948242,0.5279059410095215,10.039339065551758,0.6126596927642822,6.466087818145752,6.82539701461792,0.7297365069389343,6.966667175292969,0.6690695881843567,9.999999747378752e-05
34,5.5245747566223145,9.953824996948242,0.5238826274871826,10.08643913269043,0.6107171773910522,6.48853874206543,6.82539701461792,0.7331683039665222,6.966667175292969,0.6701636910438538,9.999999747378752e-05
35,5.472531318664551,9.953824996948242,0.5198644399642944,10.010245323181152,0.603502631187439,6.509835720062256,6.82539701461792,0.7364068627357483,6.966667175292969,0.6709321141242981,9.999999747378752e-05
36,5.43848180770874,9.953824996948242,0.5159376859664917,10.060969352722168,0.5989022254943848,6.532037258148193,6.633333683013916,0.739886999130249,6.966667175292969,0.6717901825904846,9.999999747378752e-05
37,5.397027015686035,9.9014892578125,0.5120526552200317,9.916427612304688,0.5938629508018494,6.55491828918457,6.633333683013916,0.7436224818229675,6.966667175292969,0.6731538772583008,9.999999747378752e-05
38,5.366397857666016,9.9014892578125,0.5081742405891418,9.924568176269531,0.5894924402236938,6.576082706451416,6.633333683013916,0.747157871723175,6.966667175292969,0.6744633316993713,9.999999747378752e-05
39,5.329159259796143,9.9014892578125,0.5043593049049377,9.912276268005371,0.5843859910964966,6.599913597106934,6.633333683013916,0.7508341670036316,6.966667175292969,0.6763572096824646,9.999999747378752e-05
40,5.298983097076416,9.86708927154541,0.5005693435668945,9.772727966308594,0.5803265571594238,6.6221418380737305,6.633333683013916,0.7544935345649719,6.966667175292969,0.6778104901313782,9.999999747378752e-05
41,5.2669997215271,9.86708927154541,0.4968287944793701,9.778653144836426,0.5768675804138184,6.645142555236816,6.633333683013916,0.7583398818969727,6.966667175292969,0.6796298623085022,9.999999747378752e-05
42,5.229797840118408,9.841748237609863,0.493131548166275,9.84534740447998,0.5719345808029175,6.6659088134765625,6.633333683013916,0.7624750733375549,6.966667175292969,0.6814314723014832,9.999999747378752e-05
43,5.215972900390625,9.841748237609863,0.4894430339336395,9.853636741638184,0.5705550312995911,6.686110973358154,6.792063236236572,0.7664893269538879,6.966667175292969,0.6829163432121277,9.999999747378752e-05
44,5.180744171142578,9.814046859741211,0.4857822358608246,9.894970893859863,0.5657890439033508,6.705546855926514,6.792063236236572,0.7704684138298035,6.966667175292969,0.684654176235199,9.999999747378752e-05
45,5.139510631561279,9.845394134521484,0.48216673731803894,9.763923645019531,0.5603110790252686,6.7244086265563965,6.792063236236572,0.7745456099510193,6.966667175292969,0.6866731643676758,9.999999747378752e-05
46,5.112316608428955,9.806694030761719,0.47857770323753357,9.73820686340332,0.5563902854919434,6.742025375366211,6.792063236236572,0.7787901759147644,6.966667175292969,0.6883276104927063,9.999999747378752e-05
47,5.1103010177612305,9.806694030761719,0.4750862121582031,9.825949668884277,0.5566111207008362,6.764041423797607,6.792063236236572,0.7839622497558594,6.966667175292969,0.6912937164306641,9.999999747378752e-05
48,5.043162822723389,9.806694030761719,0.4714822769165039,9.705304145812988,0.5482145547866821,6.783010959625244,6.792063236236572,0.7883350253105164,6.966667175292969,0.6935579776763916,9.999999747378752e-05
49,5.021288871765137,9.802916526794434,0.46721649169921875,9.590686798095703,0.5458197593688965,6.7862372398376465,6.792063236236572,0.7891722321510315,6.966667175292969,0.6938502192497253,2.499999936844688e-05
50,5.008596420288086,9.802916526794434,0.46635040640830994,9.677541732788086,0.543968677520752,6.790724754333496,6.792063236236572,0.790229082107544,6.966667175292969,0.6943581104278564,2.499999936844688e-05
51,4.984688758850098,9.802916526794434,0.465497761964798,9.870842933654785,0.5405617356300354,6.796008110046387,6.792063236236572,0.7914695143699646,6.966667175292969,0.6951213479042053,2.499999936844688e-05
52,4.9853034019470215,9.802916526794434,0.464644193649292,9.712608337402344,0.5409610867500305,6.800566673278809,6.792063236236572,0.7926422953605652,6.966667175292969,0.6956914067268372,2.499999936844688e-05
53,5.003843307495117,9.775347709655762,0.46381041407585144,9.801084518432617,0.5433586239814758,6.806293964385986,6.792063236236572,0.79388827085495,6.966667175292969,0.696495771408081,2.499999936844688e-05
54,4.985418796539307,9.775347709655762,0.4629732370376587,9.7130708694458,0.5410768389701843,6.810796737670898,6.792063236236572,0.7950173020362854,6.966667175292969,0.6970979571342468,2.499999936844688e-05
55,4.96990442276001,9.775347709655762,0.4621524214744568,9.883962631225586,0.5393648147583008,6.815167427062988,6.792063236236572,0.7961400151252747,6.966667175292969,0.6977300047874451,2.499999936844688e-05
56,4.953561305999756,9.775347709655762,0.4613332748413086,9.79279899597168,0.5366606712341309,6.819514751434326,6.792063236236572,0.7971736788749695,6.966667175292969,0.6983439326286316,2.499999936844688e-05
57,4.963608741760254,9.775347709655762,0.460536390542984,9.710867881774902,0.5383817553520203,6.823770046234131,6.792063236236572,0.7982071042060852,6.966667175292969,0.6988427042961121,2.499999936844688e-05
58,4.96246862411499,9.775347709655762,0.45974716544151306,9.771601676940918,0.5379127264022827,6.829391002655029,6.792063236236572,0.7993380427360535,6.966667175292969,0.6995456218719482,2.499999936844688e-05
59,4.940112590789795,9.775347709655762,0.4589584767818451,9.628277778625488,0.5347061157226562,6.834673881530762,6.792063236236572,0.8004710674285889,6.754385471343994,0.7003548741340637,2.499999936844688e-05
60,4.937241554260254,9.775347709655762,0.45817145705223083,9.700101852416992,0.5347461104393005,6.838874340057373,6.792063236236572,0.8015308380126953,6.754385471343994,0.7009534239768982,2.499999936844688e-05
61,4.963018894195557,9.775347709655762,0.4573984146118164,9.878996849060059,0.5390608906745911,6.842975616455078,6.792063236236572,0.8026102185249329,6.754385471343994,0.7015997767448425,2.499999936844688e-05
62,4.945183277130127,9.775347709655762,0.4566282331943512,9.900314331054688,0.5358962416648865,6.846670627593994,6.792063236236572,0.8036335110664368,6.754385471343994,0.7021117806434631,2.499999936844688e-05
63,4.931049346923828,9.775347709655762,0.4558657109737396,9.740636825561523,0.533588707447052,6.8502607345581055,6.792063236236572,0.8046630024909973,6.754385471343994,0.7025101780891418,2.499999936844688e-05
64,4.920282363891602,9.775347709655762,0.45510101318359375,9.872302055358887,0.5323653221130371,6.8534955978393555,6.792063236236572,0.8056149482727051,6.966667175292969,0.7028579115867615,2.499999936844688e-05
65,4.910836696624756,9.800688743591309,0.4543575942516327,9.775017738342285,0.5309742093086243,6.857486248016357,6.792063236236572,0.8066813945770264,6.966667175292969,0.70343017578125,2.499999936844688e-05
66,4.913478374481201,9.828057289123535,0.4536181092262268,9.847622871398926,0.531941831111908,6.862287998199463,6.792063236236572,0.807870090007782,6.966667175292969,0.7041864991188049,2.499999936844688e-05
67,4.8873467445373535,9.828057289123535,0.4528624415397644,9.772767066955566,0.5285841822624207,6.865148544311523,6.792063236236572,0.8088493943214417,6.966667175292969,0.7045037746429443,2.499999936844688e-05
68,4.905844211578369,9.828057289123535,0.4521283507347107,9.774506568908691,0.531126856803894,6.8684306144714355,6.792063236236572,0.809849202632904,6.966667175292969,0.7048510909080505,2.499999936844688e-05
69,4.870345115661621,9.828057289123535,0.4514005482196808,9.851764678955078,0.5258634686470032,6.872293472290039,6.792063236236572,0.810908317565918,6.966667175292969,0.7051933407783508,2.499999936844688e-05
70,4.863226413726807,9.828057289123535,0.4506664276123047,9.941761016845703,0.5249050259590149,6.875976085662842,6.792063236236572,0.811944305896759,6.966667175292969,0.7057061791419983,2.499999936844688e-05
71,4.890787124633789,9.828057289123535,0.44994214177131653,9.781991004943848,0.5291000008583069,6.880055904388428,6.792063236236572,0.8130061030387878,6.966667175292969,0.70625239610672,2.499999936844688e-05
72,4.874746799468994,9.828057289123535,0.4492243230342865,9.85221004486084,0.5267364382743835,6.884543418884277,6.792063236236572,0.8141410946846008,6.966667175292969,0.7069685459136963,2.499999936844688e-05
73,4.85104513168335,9.828057289123535,0.44849440455436707,9.717697143554688,0.5230680108070374,6.88836669921875,6.792063236236572,0.8151564002037048,6.966667175292969,0.7074909210205078,2.499999936844688e-05
74,4.868741512298584,9.828057289123535,0.4477842152118683,9.774645805358887,0.52568119764328,6.892353057861328,6.792063236236572,0.8162575364112854,6.966667175292969,0.7081181406974792,2.499999936844688e-05
75,4.846002101898193,9.800688743591309,0.44706669449806213,9.741503715515137,0.5233146548271179,6.896762847900391,6.792063236236572,0.8173859119415283,6.966667175292969,0.7088524699211121,2.499999936844688e-05
76,4.839516639709473,9.800688743591309,0.4463570713996887,9.761551856994629,0.5219783782958984,6.900675296783447,6.792063236236572,0.8184833526611328,6.966667175292969,0.7095215320587158,2.499999936844688e-05
77,4.831227779388428,9.800688743591309,0.4456509053707123,9.701766967773438,0.5209569334983826,6.904534339904785,6.792063236236572,0.8195742964744568,6.966667175292969,0.710099995136261,2.499999936844688e-05
78,4.851463794708252,9.800688743591309,0.4449375569820404,9.721381187438965,0.5236926078796387,6.9075798988342285,6.792063236236572,0.8205119967460632,6.966667175292969,0.7104747295379639,2.499999936844688e-05
79,4.833435535430908,9.771039962768555,0.4442453384399414,9.761923789978027,0.5215873122215271,6.9113874435424805,6.792063236236572,0.8216311931610107,6.966667175292969,0.7111746668815613,2.499999936844688e-05
80,4.812777042388916,9.771039962768555,0.4435429871082306,9.8539400100708,0.5184860229492188,6.915303707122803,6.792063236236572,0.8226925730705261,6.966667175292969,0.711714506149292,2.499999936844688e-05
81,4.798550128936768,9.771039962768555,0.4428420960903168,9.80237102508545,0.5169733166694641,6.9186482429504395,6.792063236236572,0.8237300515174866,6.966667175292969,0.7121830582618713,2.499999936844688e-05
82,4.787692070007324,9.771039962768555,0.4421500563621521,9.878110885620117,0.5160138607025146,6.922142028808594,6.792063236236572,0.8247866630554199,6.966667175292969,0.7126290798187256,2.499999936844688e-05
83,4.825087547302246,9.771039962768555,0.44146978855133057,9.859167098999023,0.5211235880851746,6.9273786544799805,6.792063236236572,0.8260090351104736,6.966667175292969,0.7134948372840881,2.499999936844688e-05
84,4.799319744110107,9.771039962768555,0.44077008962631226,9.798039436340332,0.5173284411430359,6.931416034698486,6.792063236236572,0.8271605968475342,6.966667175292969,0.7142321467399597,2.499999936844688e-05
85,4.794597625732422,9.771039962768555,0.4400772154331207,9.947654724121094,0.5162760019302368,6.935307502746582,6.792063236236572,0.8282563090324402,6.966667175292969,0.7149254679679871,2.499999936844688e-05
86,4.787574291229248,9.771039962768555,0.4393998086452484,9.785101890563965,0.51545250415802,6.940154552459717,6.792063236236572,0.8294598460197449,6.966667175292969,0.7156996726989746,2.499999936844688e-05
87,4.790402889251709,9.771039962768555,0.438709557056427,9.723196983337402,0.5167413353919983,6.9444899559021,6.792063236236572,0.8305587768554688,6.966667175292969,0.716454803943634,2.499999936844688e-05
88,4.77015495300293,9.771039962768555,0.4380149841308594,9.840620994567871,0.5131322741508484,6.94683837890625,6.792063236236572,0.8314048647880554,6.966667175292969,0.7167718410491943,2.499999936844688e-05
89,4.762515068054199,9.800688743591309,0.43734705448150635,9.800036430358887,0.5128998160362244,6.950401306152344,6.792063236236572,0.8324262499809265,6.966667175292969,0.7173383831977844,2.499999936844688e-05
90,4.760585308074951,9.800688743591309,0.4366692900657654,9.803861618041992,0.5116177797317505,6.954029083251953,6.792063236236572,0.8334428668022156,6.966667175292969,0.7178943753242493,2.499999936844688e-05
91,4.761916637420654,9.800688743591309,0.436006635427475,9.852113723754883,0.5129604935646057,6.958770275115967,6.792063236236572,0.8346021771430969,6.966667175292969,0.7187516689300537,2.499999936844688e-05
92,4.7585859298706055,9.800688743591309,0.4353218972682953,9.824822425842285,0.5116568207740784,6.961217403411865,6.792063236236572,0.8355490565299988,6.966667175292969,0.7191371321678162,2.499999936844688e-05
93,4.752758979797363,9.800688743591309,0.43466246128082275,9.886024475097656,0.5115371942520142,6.965657711029053,6.792063236236572,0.8367298245429993,6.966667175292969,0.7198343873023987,2.499999936844688e-05
94,4.733384132385254,9.800688743591309,0.43398475646972656,9.709771156311035,0.5083701014518738,6.969534873962402,6.792063236236572,0.8378660082817078,6.966667175292969,0.7205698490142822,2.499999936844688e-05
95,4.713585376739502,9.800688743591309,0.4333099126815796,9.942854881286621,0.5058557391166687,6.972996711730957,6.792063236236572,0.8388779759407043,6.966667175292969,0.7210847735404968,2.499999936844688e-05
96,4.723299503326416,9.828389167785645,0.4326477646827698,9.80687427520752,0.5073568224906921,6.976687431335449,6.792063236236572,0.8399857878684998,6.966667175292969,0.7219012379646301,2.499999936844688e-05
97,4.736714839935303,9.828389167785645,0.431983083486557,9.862735748291016,0.5098298788070679,6.980332851409912,6.792063236236572,0.8411669731140137,6.966667175292969,0.7226191163063049,2.499999936844688e-05
98,4.70034122467041,9.828389167785645,0.4313020706176758,9.921549797058105,0.5045294761657715,6.982357501983643,6.792063236236572,0.8420966267585754,6.966667175292969,0.7228074669837952,2.499999936844688e-05
99,4.714776992797852,9.828389167785645,0.43047457933425903,9.660934448242188,0.5063035488128662,6.983122825622559,6.792063236236572,0.8423469662666321,6.966667175292969,0.7229206562042236,6.24999984211172e-06
100,4.733640670776367,9.860130310058594,0.4303121566772461,9.862648010253906,0.5093567967414856,6.984230995178223,6.792063236236572,0.8426485061645508,6.966667175292969,0.7230866551399231,6.24999984211172e-06
101,4.694433689117432,9.860130310058594,0.4301466643810272,9.91677188873291,0.503816545009613,6.985403537750244,6.792063236236572,0.8429617881774902,6.966667175292969,0.7233310341835022,6.24999984211172e-06
102,4.708729267120361,9.860130310058594,0.4299819767475128,9.813304901123047,0.505405604839325,6.986396789550781,6.792063236236572,0.8432617783546448,6.966667175292969,0.7234960198402405,6.24999984211172e-06
103,4.711335182189941,9.860130310058594,0.4298178553581238,9.76746940612793,0.5064031481742859,6.9874067306518555,6.792063236236572,0.8435441851615906,6.966667175292969,0.723677933216095,6.24999984211172e-06
104,4.706849575042725,9.860130310058594,0.4296524226665497,9.794930458068848,0.5053092837333679,6.98824405670166,6.792063236236572,0.8438088893890381,6.966667175292969,0.7238386273384094,6.24999984211172e-06
105,4.688531875610352,9.860130310058594,0.4294889271259308,9.861363410949707,0.5032032132148743,6.988842010498047,6.792063236236572,0.8440607190132141,6.966667175292969,0.7239473462104797,6.24999984211172e-06
106,4.708423614501953,9.860130310058594,0.42932504415512085,9.809568405151367,0.5060518383979797,6.989065170288086,6.792063236236572,0.844270646572113,6.966667175292969,0.7239455580711365,6.24999984211172e-06
107,4.70258903503418,9.832430839538574,0.42916563153266907,9.721623420715332,0.5049417018890381,6.989927291870117,6.792063236236572,0.8445305824279785,6.966667175292969,0.7240851521492004,6.24999984211172e-06
108,4.686898708343506,9.832430839538574,0.4290038049221039,9.804106712341309,0.5034700632095337,6.990870952606201,6.792063236236572,0.8447855114936829,6.966667175292969,0.7242183685302734,6.24999984211172e-06
109,4.691145896911621,9.859719276428223,0.4288438558578491,9.655654907226562,0.5034326910972595,6.9918036460876465,6.792063236236572,0.8450577855110168,6.966667175292969,0.7243621945381165,6.24999984211172e-06
110,4.716246128082275,9.835428237915039,0.42868319153785706,9.892295837402344,0.5076997876167297,6.992507457733154,6.792063236236572,0.8453205227851868,6.966667175292969,0.724480926990509,6.24999984211172e-06
111,4.687972545623779,9.835428237915039,0.42852407693862915,9.884448051452637,0.5028705596923828,6.993505477905273,6.792063236236572,0.845606803894043,6.966667175292969,0.7246451377868652,6.24999984211172e-06
112,4.660980224609375,9.835428237915039,0.4283643960952759,9.89159870147705,0.49929529428482056,6.99462890625,6.792063236236572,0.8458967208862305,6.966667175292969,0.7248344421386719,6.24999984211172e-06
113,4.700355529785156,9.835428237915039,0.42820337414741516,9.686930656433105,0.5050191879272461,6.9954681396484375,6.792063236236572,0.8461576104164124,6.966667175292969,0.7249895930290222,6.24999984211172e-06
114,4.687987327575684,9.835428237915039,0.42804422974586487,9.78393268585205,0.5030575394630432,6.996302604675293,6.792063236236572,0.8464277386665344,6.966667175292969,0.7251270413398743,6.24999984211172e-06
115,4.691476345062256,9.835428237915039,0.4278865158557892,9.86191463470459,0.504205048084259,6.9974775314331055,6.792063236236572,0.8467288017272949,6.966667175292969,0.7253209948539734,6.24999984211172e-06
116,4.674345016479492,9.835428237915039,0.4277273416519165,9.949317932128906,0.5017269253730774,6.9986748695373535,6.792063236236572,0.8470321297645569,6.966667175292969,0.7255459427833557,6.24999984211172e-06
117,4.730503082275391,9.835428237915039,0.4275704026222229,9.82457447052002,0.5093855857849121,6.999884128570557,6.792063236236572,0.847346305847168,6.966667175292969,0.7257922291755676,6.24999984211172e-06
118,4.678805828094482,9.835428237915039,0.42740926146507263,9.753323554992676,0.501377284526825,7.000823497772217,6.792063236236572,0.8476212024688721,6.966667175292969,0.725982666015625,6.24999984211172e-06
119,4.7157063484191895,9.835428237915039,0.42725393176078796,9.775195121765137,0.5070412158966064,7.002110958099365,6.633333683013916,0.8479399681091309,6.966667175292969,0.7262320518493652,6.24999984211172e-06
120,4.706165790557861,9.835428237915039,0.42709630727767944,9.749009132385254,0.5063886642456055,7.003105163574219,6.633333683013916,0.8482360243797302,6.966667175292969,0.726426362991333,6.24999984211172e-06
121,4.693713188171387,9.835428237915039,0.4269365072250366,9.833422660827637,0.5032050013542175,7.00412130355835,6.633333683013916,0.8484947681427002,6.966667175292969,0.7266154289245605,6.24999984211172e-06
122,4.6932806968688965,9.835428237915039,0.4267815947532654,9.772969245910645,0.5042333602905273,7.0051679611206055,6.633333683013916,0.8487842082977295,6.966667175292969,0.7268138527870178,6.24999984211172e-06
123,4.660725116729736,9.835428237915039,0.4266236424446106,9.870776176452637,0.4993375539779663,7.0060648918151855,6.633333683013916,0.8490456938743591,6.966667175292969,0.7269625663757324,6.24999984211172e-06
124,4.704362869262695,9.863129615783691,0.42646798491477966,9.906362533569336,0.5059477686882019,7.007098197937012,6.633333683013916,0.8493252396583557,6.966667175292969,0.727172315120697,6.24999984211172e-06
125,4.691901683807373,9.863129615783691,0.42631039023399353,9.743270874023438,0.5037398338317871,7.007838726043701,6.633333683013916,0.8495739102363586,6.966667175292969,0.7273171544075012,6.24999984211172e-06
126,4.668814182281494,9.863129615783691,0.4261544942855835,9.719569206237793,0.5004416704177856,7.008674621582031,6.633333683013916,0.8498170971870422,6.966667175292969,0.7274749875068665,6.24999984211172e-06
127,4.686753749847412,9.863129615783691,0.4259999990463257,9.812272071838379,0.5032273530960083,7.00942325592041,6.633333683013916,0.8500840067863464,6.966667175292969,0.7276308536529541,6.24999984211172e-06
128,4.68158483505249,9.863129615783691,0.42584484815597534,9.740585327148438,0.502564013004303,7.010376930236816,6.633333683013916,0.8503546714782715,6.966667175292969,0.7278102040290833,6.24999984211172e-06
129,4.708592891693115,9.863129615783691,0.4256918430328369,9.883475303649902,0.5060617923736572,7.011551380157471,6.633333683013916,0.8506528735160828,6.966667175292969,0.7280179858207703,6.24999984211172e-06
130,4.668578624725342,9.863129615783691,0.425535649061203,9.894722938537598,0.49965402483940125,7.012507438659668,6.633333683013916,0.8509266972541809,6.966667175292969,0.7282204031944275,6.24999984211172e-06
131,4.688319683074951,9.863129615783691,0.42537784576416016,9.758201599121094,0.5041823387145996,7.013012409210205,6.633333683013916,0.8511512875556946,6.966667175292969,0.7283056378364563,6.24999984211172e-06
132,4.690627098083496,9.863129615783691,0.4252273142337799,9.918882369995117,0.5039041638374329,7.013788223266602,6.633333683013916,0.8514158129692078,6.966667175292969,0.728450357913971,6.24999984211172e-06
133,4.6708478927612305,9.863129615783691,0.425071656703949,9.87958812713623,0.5009487271308899,7.014570713043213,6.633333683013916,0.8516599535942078,6.966667175292969,0.728596031665802,6.24999984211172e-06
134,4.643097877502441,9.863129615783691,0.4249163269996643,9.761580467224121,0.49735501408576965,7.015188694000244,6.633333683013916,0.8518757820129395,6.966667175292969,0.7286959290504456,6.24999984211172e-06
135,4.6486124992370605,9.863129615783691,0.4247634708881378,9.828086853027344,0.49739566445350647,7.015894412994385,6.633333683013916,0.8521077632904053,6.966667175292969,0.7288183569908142,6.24999984211172e-06
136,4.667191982269287,9.863129615783691,0.42461180686950684,9.771171569824219,0.5004938244819641,7.016829490661621,6.633333683013916,0.8523672223091125,6.966667175292969,0.7289759516716003,6.24999984211172e-06
137,4.6761369705200195,9.863129615783691,0.4244571626186371,9.807415962219238,0.5016407370567322,7.017512798309326,6.633333683013916,0.8526020646095276,6.966667175292969,0.7290992736816406,6.24999984211172e-06
138,4.659679889678955,9.863129615783691,0.42430415749549866,9.885625839233398,0.4995277225971222,7.018277168273926,6.82539701461792,0.852850615978241,6.966667175292969,0.7292270660400391,6.24999984211172e-06
139,4.666572570800781,9.863129615783691,0.42415186762809753,9.725531578063965,0.5000216364860535,7.019077301025391,6.82539701461792,0.8530990481376648,6.966667175292969,0.7293450832366943,6.24999984211172e-06
140,4.645915508270264,9.863129615783691,0.4239993393421173,9.762660026550293,0.4977538585662842,7.019771099090576,6.82539701461792,0.8533574938774109,6.966667175292969,0.7294893264770508,6.24999984211172e-06
141,4.660050392150879,9.863129615783691,0.4238472878932953,9.7985258102417,0.4989387094974518,7.020620822906494,6.82539701461792,0.8536078333854675,6.966667175292969,0.7296271920204163,6.24999984211172e-06
142,4.675807952880859,9.863129615783691,0.42369526624679565,9.911249160766602,0.5015003085136414,7.021315574645996,6.82539701461792,0.8538669943809509,6.966667175292969,0.7297682166099548,6.24999984211172e-06
