,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
44,5.1420512199401855,9.272601127624512,0.49204787611961365,9.077713012695312,0.5657958388328552,6.266487121582031,5.73015832901001,0.6143379807472229,6.047618865966797,0.5896087288856506,9.999999747378752e-05
45,5.122159481048584,9.335071563720703,0.4886002838611603,9.16850471496582,0.5632877945899963,6.288267612457275,5.73015832901001,0.6154851317405701,6.047618865966797,0.5892451405525208,9.999999747378752e-05
46,5.088868618011475,9.335071563720703,0.4850979745388031,9.13676929473877,0.5591570138931274,6.305697917938232,6.047618865966797,0.6161748766899109,6.047618865966797,0.5887379050254822,9.999999747378752e-05
47,5.0408549308776855,9.335071563720703,0.4816904664039612,9.109097480773926,0.5524387359619141,6.32217264175415,6.047618865966797,0.6167455315589905,6.047618865966797,0.5881145000457764,9.999999747378752e-05
48,5.00521993637085,9.370597839355469,0.4783405065536499,9.127432823181152,0.5475099682807922,6.344263076782227,6.047618865966797,0.6176324486732483,6.047618865966797,0.5888338088989258,9.999999747378752e-05
49,4.984560966491699,9.315669059753418,0.4735367000102997,9.194329261779785,0.5453557968139648,6.349252223968506,6.047618865966797,0.617556631565094,6.047618865966797,0.588891863822937,2.499999936844688e-05
50,4.969388008117676,9.351195335388184,0.47269490361213684,8.930615425109863,0.543433666229248,6.353152275085449,6.047618865966797,0.617455780506134,6.047618865966797,0.5888081192970276,2.499999936844688e-05
51,4.973836898803711,9.378896713256836,0.4718683660030365,8.954975128173828,0.5438722968101501,6.356673240661621,6.047618865966797,0.6173534989356995,6.047618865966797,0.5886476635932922,2.499999936844688e-05
52,4.9567341804504395,9.406967163085938,0.47106558084487915,9.077198028564453,0.5414884686470032,6.3606390953063965,6.047618865966797,0.6173189282417297,6.047618865966797,0.5885384678840637,2.499999936844688e-05
53,4.9498796463012695,9.406967163085938,0.4702562391757965,9.229860305786133,0.5406356453895569,6.3632025718688965,6.32539701461792,0.617216169834137,6.222222805023193,0.5882386565208435,2.499999936844688e-05
54,4.938302516937256,9.406967163085938,0.4694715738296509,8.918266296386719,0.5387843251228333,6.366730213165283,6.570495128631592,0.6171761155128479,6.222222805023193,0.5880663990974426,2.499999936844688e-05
55,4.94622802734375,9.406967163085938,0.46868696808815,9.154350280761719,0.5398923754692078,6.369933605194092,6.570495128631592,0.6171172261238098,6.222222805023193,0.5878275632858276,2.499999936844688e-05
56,4.921926975250244,9.450826644897461,0.4679250121116638,9.016337394714355,0.5373762845993042,6.374153137207031,6.570495128631592,0.6171846985816956,6.222222805023193,0.5878681540489197,2.499999936844688e-05
57,4.956538677215576,9.450826644897461,0.46716809272766113,9.090911865234375,0.5412750840187073,6.379316806793213,6.570495128631592,0.617330014705658,6.222222805023193,0.5881183743476868,2.499999936844688e-05
58,4.929894924163818,9.450826644897461,0.46640586853027344,9.11530876159668,0.5371019244194031,6.384382247924805,6.570495128631592,0.6174383759498596,6.222222805023193,0.5883457064628601,2.499999936844688e-05
59,4.916926383972168,9.450826644897461,0.46565622091293335,9.100764274597168,0.5359129905700684,6.3895487785339355,6.570495128631592,0.617562472820282,6.222222805023193,0.588584840297699,2.499999936844688e-05
60,4.897563934326172,9.480216026306152,0.46491020917892456,9.117505073547363,0.533170223236084,6.39340877532959,6.570495128631592,0.6175990700721741,6.222222805023193,0.5885768532752991,2.499999936844688e-05
61,4.892551422119141,9.480216026306152,0.46418389678001404,9.08308219909668,0.5331737399101257,6.397768974304199,6.570495128631592,0.6176899671554565,6.222222805023193,0.5886491537094116,2.499999936844688e-05
62,4.895223140716553,9.480216026306152,0.46345385909080505,9.105940818786621,0.5335411429405212,6.402311325073242,6.570495128631592,0.6177716851234436,6.222222805023193,0.5887454152107239,2.499999936844688e-05
63,4.9031500816345215,9.480216026306152,0.46272793412208557,9.178723335266113,0.5340506434440613,6.4065961837768555,6.570495128631592,0.6178264617919922,6.222222805023193,0.5888956189155579,2.499999936844688e-05
64,4.872735023498535,9.4525146484375,0.4620073735713959,9.013583183288574,0.5302030444145203,6.410350322723389,6.570495128631592,0.6178449392318726,6.222222805023193,0.5889227986335754,2.499999936844688e-05
65,4.875871658325195,9.423806190490723,0.4612981379032135,9.018567085266113,0.5303728580474854,6.414849758148193,6.570495128631592,0.6179028153419495,6.222222805023193,0.5890299677848816,2.499999936844688e-05
66,4.859487056732178,9.423806190490723,0.46059250831604004,8.951565742492676,0.5279812216758728,6.419187068939209,6.570495128631592,0.6180042624473572,6.222222805023193,0.5891674160957336,2.499999936844688e-05
67,4.870042324066162,9.423806190490723,0.45989328622817993,9.07309627532959,0.530250072479248,6.424438953399658,6.570495128631592,0.618140697479248,6.222222805023193,0.5894243121147156,2.499999936844688e-05
68,4.8587446212768555,9.423806190490723,0.4591856896877289,9.081000328063965,0.528130054473877,6.428256034851074,6.570495128631592,0.6181796193122864,6.222222805023193,0.5894662141799927,2.499999936844688e-05
69,4.854793071746826,9.423806190490723,0.45849308371543884,8.971575736999512,0.527412474155426,6.4319844245910645,6.570495128631592,0.6182028651237488,6.222222805023193,0.5894927382469177,2.499999936844688e-05
70,4.815150260925293,9.423806190490723,0.4578043818473816,9.126199722290039,0.5222147107124329,6.435932636260986,6.570495128631592,0.6182551980018616,6.222222805023193,0.5895141959190369,2.499999936844688e-05
71,4.844104766845703,9.423806190490723,0.45711803436279297,9.213364601135254,0.5259162187576294,6.440291881561279,6.570495128631592,0.6183378100395203,6.222222805023193,0.5896041989326477,2.499999936844688e-05
72,4.851694583892822,9.423806190490723,0.45643168687820435,9.157806396484375,0.5266874432563782,6.444387435913086,6.570495128631592,0.6184036135673523,6.222222805023193,0.5897006392478943,2.499999936844688e-05
73,4.801614284515381,9.423806190490723,0.45575037598609924,9.140852928161621,0.520744800567627,6.448481559753418,6.570495128631592,0.6184841394424438,6.222222805023193,0.589821994304657,2.499999936844688e-05
74,4.826815128326416,9.423806190490723,0.4550729990005493,8.995615005493164,0.5237290859222412,6.452078342437744,6.570495128631592,0.6185256838798523,6.222222805023193,0.5898486971855164,2.499999936844688e-05
75,4.806623935699463,9.423806190490723,0.45439931750297546,8.934821128845215,0.5211179852485657,6.456222057342529,6.570495128631592,0.6185781955718994,6.222222805023193,0.5899666547775269,2.499999936844688e-05
76,4.811541557312012,9.423806190490723,0.4537235498428345,8.976412773132324,0.5222027897834778,6.459353446960449,6.570495128631592,0.6185635924339294,6.222222805023193,0.5899463891983032,2.499999936844688e-05
77,4.795661449432373,9.453454971313477,0.4530661702156067,9.188321113586426,0.5187801718711853,6.463428974151611,6.570495128631592,0.618614673614502,6.047618865966797,0.590093195438385,2.499999936844688e-05
78,4.784237861633301,9.453454971313477,0.45241159200668335,9.33977222442627,0.5175743103027344,6.468838214874268,6.570495128631592,0.6187604069709778,6.047618865966797,0.5903894305229187,2.499999936844688e-05
79,4.788027286529541,9.453454971313477,0.45173510909080505,9.087176322937012,0.5181154012680054,6.473258018493652,6.570495128631592,0.6188194751739502,6.047618865966797,0.5905547142028809,2.499999936844688e-05
80,4.773472785949707,9.453454971313477,0.45107072591781616,9.107319831848145,0.5155695080757141,6.476821422576904,6.570495128631592,0.6188492178916931,6.047618865966797,0.5906107425689697,2.499999936844688e-05
81,4.763752460479736,9.453454971313477,0.45042169094085693,9.133084297180176,0.5153532028198242,6.480881214141846,6.570495128631592,0.6188864707946777,6.047618865966797,0.590613067150116,2.499999936844688e-05
82,4.762547969818115,9.453454971313477,0.44976767897605896,9.047050476074219,0.5152027606964111,6.484286308288574,6.570495128631592,0.6188724637031555,6.047618865966797,0.590543806552887,2.499999936844688e-05
83,4.761238098144531,9.453454971313477,0.4491198658943176,9.0886869430542,0.514744758605957,6.487851619720459,6.570495128631592,0.6188963055610657,6.047618865966797,0.5905717015266418,2.499999936844688e-05
84,4.7682271003723145,9.453454971313477,0.4484787881374359,9.115537643432617,0.5155092477798462,6.492803573608398,6.570495128631592,0.6190078258514404,6.047618865966797,0.5907986164093018,2.499999936844688e-05
85,4.764913558959961,9.453454971313477,0.44782471656799316,9.126590728759766,0.5152008533477783,6.497201919555664,6.570495128631592,0.6190633177757263,6.047618865966797,0.5910252928733826,2.499999936844688e-05
86,4.775585174560547,9.453454971313477,0.4471890330314636,8.946124076843262,0.5169039964675903,6.5019211769104,6.570495128631592,0.619157075881958,6.047618865966797,0.5913060307502747,2.499999936844688e-05
87,4.742241382598877,9.453454971313477,0.44654202461242676,9.08276653289795,0.5128813982009888,6.506085395812988,6.570495128631592,0.6191985607147217,6.047618865966797,0.591411292552948,2.499999936844688e-05
88,4.751171112060547,9.453454971313477,0.44590291380882263,9.113082885742188,0.5131688117980957,6.510347843170166,6.570495128631592,0.619236409664154,6.047618865966797,0.5916295051574707,2.499999936844688e-05
89,4.721858978271484,9.482163429260254,0.4452705979347229,9.127782821655273,0.5094209313392639,6.514747619628906,6.570495128631592,0.6192936301231384,6.047618865966797,0.5917733311653137,2.499999936844688e-05
90,4.738255023956299,9.450422286987305,0.4446355998516083,9.067726135253906,0.5115596055984497,6.519212245941162,6.570495128631592,0.619334876537323,6.047618865966797,0.5920190215110779,2.499999936844688e-05
91,4.718527793884277,9.450422286987305,0.4440053105354309,9.007343292236328,0.509347677230835,6.523497581481934,6.570495128631592,0.6193817853927612,6.047618865966797,0.5922384262084961,2.499999936844688e-05
92,4.72481632232666,9.450422286987305,0.44338226318359375,9.200630187988281,0.5097751617431641,6.528630256652832,6.570495128631592,0.6195395588874817,6.047618865966797,0.5926333069801331,2.499999936844688e-05
93,4.710064888000488,9.450422286987305,0.4427471160888672,9.146018028259277,0.5079242587089539,6.533410549163818,6.570495128631592,0.6196509599685669,6.047618865966797,0.5929542183876038,2.499999936844688e-05
94,4.70982551574707,9.450422286987305,0.4421193599700928,9.078977584838867,0.5077288746833801,6.537649154663086,6.570495128631592,0.6197051405906677,6.047618865966797,0.5931960940361023,2.499999936844688e-05
95,4.7307047843933105,9.450422286987305,0.44149067997932434,9.191092491149902,0.509727954864502,6.5421881675720215,6.570495128631592,0.61973637342453,6.047618865966797,0.5934826731681824,2.499999936844688e-05
96,4.696134567260742,9.450422286987305,0.4408683180809021,8.978529930114746,0.5061194896697998,6.546768665313721,6.570495128631592,0.6197782158851624,6.047618865966797,0.5937220454216003,2.499999936844688e-05
97,4.691808223724365,9.450422286987305,0.4402337372303009,9.111797332763672,0.5053629875183105,6.549306392669678,6.570495128631592,0.6196794509887695,6.047618865966797,0.5936817526817322,2.499999936844688e-05
98,4.6639204025268555,9.415972709655762,0.43962693214416504,9.123830795288086,0.5017414093017578,6.553319454193115,6.570495128631592,0.6197133660316467,6.047618865966797,0.5938233733177185,2.499999936844688e-05
99,4.676106929779053,9.415972709655762,0.4386615753173828,9.034253120422363,0.5030970573425293,6.5543437004089355,6.570495128631592,0.6197112798690796,6.047618865966797,0.593878448009491,6.24999984211172e-06
100,4.680409908294678,9.415972709655762,0.43850699067115784,8.987412452697754,0.5052140951156616,6.555015563964844,6.570495128631592,0.6196897625923157,6.047618865966797,0.5938560962677002,6.24999984211172e-06
101,4.6782331466674805,9.415972709655762,0.43835338950157166,9.371723175048828,0.5026911497116089,6.556007385253906,6.570495128631592,0.6196885704994202,6.047618865966797,0.5939109921455383,6.24999984211172e-06
102,4.652162551879883,9.415972709655762,0.43819764256477356,9.210481643676758,0.5003393292427063,6.5569167137146,6.788360118865967,0.6196834444999695,6.047618865966797,0.5939410924911499,6.24999984211172e-06
103,4.656998634338379,9.415972709655762,0.4380457103252411,9.093938827514648,0.5008769035339355,6.557716369628906,6.788360118865967,0.6196695566177368,6.047618865966797,0.593915581703186,6.24999984211172e-06
104,4.665825843811035,9.415972709655762,0.43789201974868774,9.009195327758789,0.5023420453071594,6.558322906494141,6.788360118865967,0.6196392178535461,6.047618865966797,0.593887448310852,6.24999984211172e-06
105,4.6738762855529785,9.443341255187988,0.4377412796020508,8.945608139038086,0.502545177936554,6.558964729309082,6.788360118865967,0.6196257472038269,6.047618865966797,0.5938758850097656,6.24999984211172e-06
106,4.675891399383545,9.443341255187988,0.43759119510650635,9.005228996276855,0.5028910636901855,6.559935092926025,6.788360118865967,0.6196331977844238,6.047618865966797,0.5939232707023621,6.24999984211172e-06
107,4.651218891143799,9.443341255187988,0.437437504529953,8.998466491699219,0.5000377893447876,6.560729503631592,6.788360118865967,0.6196183562278748,6.047618865966797,0.5939385294914246,6.24999984211172e-06
108,4.654909133911133,9.443341255187988,0.4372880458831787,9.139106750488281,0.4998079538345337,6.56160306930542,6.788360118865967,0.6196111440658569,6.047618865966797,0.5939662456512451,6.24999984211172e-06
109,4.666447162628174,9.443341255187988,0.4371381998062134,9.22527027130127,0.5016083717346191,6.562725067138672,6.788360118865967,0.6196184158325195,6.047618865966797,0.5940230488777161,6.24999984211172e-06
110,4.654813766479492,9.443341255187988,0.43698641657829285,9.11850643157959,0.5001464486122131,6.563625335693359,6.788360118865967,0.6196134686470032,6.047618865966797,0.5940300226211548,6.24999984211172e-06
111,4.666947364807129,9.443341255187988,0.4368383586406708,9.260250091552734,0.5022117495536804,6.564847469329834,6.788360118865967,0.6196187138557434,6.047618865966797,0.5940945744514465,6.24999984211172e-06
112,4.660305023193359,9.443341255187988,0.4366876184940338,9.215953826904297,0.5016138553619385,6.565654277801514,6.788360118865967,0.6196160912513733,6.047618865966797,0.5941177010536194,6.24999984211172e-06
113,4.641952037811279,9.443341255187988,0.4365382492542267,9.296228408813477,0.4977537989616394,6.566615104675293,6.788360118865967,0.6196176409721375,6.047618865966797,0.5941585302352905,6.24999984211172e-06
114,4.652390003204346,9.443341255187988,0.4363889694213867,9.114179611206055,0.5007238388061523,6.56755256652832,6.788360118865967,0.6196056008338928,6.047618865966797,0.5941872000694275,6.24999984211172e-06
115,4.6528239250183105,9.443341255187988,0.4362417459487915,9.0112886428833,0.5000606179237366,6.568314075469971,6.788360118865967,0.6195992231369019,6.047618865966797,0.5941994190216064,6.24999984211172e-06
116,4.677642822265625,9.443341255187988,0.4360937178134918,9.078662872314453,0.5037155151367188,6.569361686706543,6.788360118865967,0.6195963621139526,6.047618865966797,0.5942556262016296,6.24999984211172e-06
117,4.647640228271484,9.443341255187988,0.4359436631202698,9.150375366210938,0.4994415044784546,6.570080757141113,6.788360118865967,0.6195811629295349,6.047618865966797,0.5942407250404358,6.24999984211172e-06
118,4.665506362915039,9.443341255187988,0.43579965829849243,9.092294692993164,0.5024052858352661,6.570947647094727,6.788360118865967,0.6195822954177856,6.047618865966797,0.5942642092704773,6.24999984211172e-06
119,4.647060871124268,9.443341255187988,0.4356500804424286,9.183459281921387,0.4989776611328125,6.571678161621094,6.788360118865967,0.6195682883262634,6.047618865966797,0.5942718982696533,6.24999984211172e-06
120,4.6406989097595215,9.443341255187988,0.4355030059814453,9.167916297912598,0.4978399872779846,6.572359085083008,6.788360118865967,0.6195604205131531,6.047618865966797,0.5942572951316833,6.24999984211172e-06
121,4.666667938232422,9.443341255187988,0.43535783886909485,9.044929504394531,0.5025467872619629,6.5733418464660645,6.788360118865967,0.6195711493492126,6.047618865966797,0.5943108797073364,6.24999984211172e-06
122,4.618670463562012,9.443341255187988,0.43520861864089966,9.233677864074707,0.49521246552467346,6.573886871337891,6.788360118865967,0.6195500493049622,6.047618865966797,0.5942687392234802,6.24999984211172e-06
123,4.628499507904053,9.443341255187988,0.4350644052028656,9.0930757522583,0.497753381729126,6.574685096740723,6.788360118865967,0.6195471882820129,6.047618865966797,0.5942837595939636,6.24999984211172e-06
124,4.673437118530273,9.443341255187988,0.4349193572998047,9.189338684082031,0.5034491419792175,6.575573444366455,6.788360118865967,0.6195470690727234,6.047618865966797,0.5943031907081604,6.24999984211172e-06
125,4.629497528076172,9.443341255187988,0.4347728490829468,9.18840503692627,0.4974669814109802,6.5763258934021,6.788360118865967,0.6195307970046997,6.047618865966797,0.5942680835723877,6.24999984211172e-06
126,4.6477508544921875,9.443341255187988,0.4346301555633545,9.19353199005127,0.4997495412826538,6.577296257019043,6.788360118865967,0.6195435523986816,6.047618865966797,0.5942804217338562,6.24999984211172e-06
127,4.65380334854126,9.443341255187988,0.43448513746261597,9.332656860351562,0.5013998746871948,6.578538417816162,6.788360118865967,0.6195634603500366,6.047618865966797,0.5943478941917419,6.24999984211172e-06
128,4.6759843826293945,9.443341255187988,0.43433961272239685,9.207098007202148,0.5030606389045715,6.5795392990112305,6.788360118865967,0.619574248790741,6.047618865966797,0.5944053530693054,6.24999984211172e-06
129,4.658135890960693,9.443341255187988,0.4341965615749359,9.12221622467041,0.5009987950325012,6.580630779266357,6.788360118865967,0.6196027398109436,6.047618865966797,0.5944824814796448,6.24999984211172e-06
130,4.629487037658691,9.443341255187988,0.434048056602478,9.126644134521484,0.4960732161998749,6.58156156539917,6.788360118865967,0.6196026802062988,6.047618865966797,0.5945301055908203,6.24999984211172e-06
131,4.614981174468994,9.443341255187988,0.43390345573425293,9.15152359008789,0.4945966899394989,6.582344055175781,6.788360118865967,0.6195955872535706,6.047618865966797,0.5945257544517517,6.24999984211172e-06
132,4.65474271774292,9.443341255187988,0.43376100063323975,9.143126487731934,0.4998686909675598,6.583226203918457,6.788360118865967,0.6195908188819885,6.047618865966797,0.5945743918418884,6.24999984211172e-06
133,4.612037181854248,9.443341255187988,0.4336157441139221,9.112561225891113,0.494570791721344,6.583871364593506,6.788360118865967,0.6195736527442932,6.047618865966797,0.5945747494697571,6.24999984211172e-06
134,4.640045166015625,9.443341255187988,0.43347397446632385,9.15187931060791,0.49789831042289734,6.584805488586426,6.788360118865967,0.6195741295814514,6.047618865966797,0.5946112275123596,6.24999984211172e-06
135,4.637025833129883,9.443341255187988,0.4333312511444092,9.236554145812988,0.4975982904434204,6.585808277130127,6.788360118865967,0.6195868849754333,6.047618865966797,0.5946609973907471,6.24999984211172e-06
136,4.600371360778809,9.443341255187988,0.4331856369972229,9.257128715515137,0.4916519224643707,6.586598873138428,6.788360118865967,0.6195778846740723,6.047618865966797,0.5946633815765381,6.24999984211172e-06
137,4.628330230712891,9.443341255187988,0.4330434203147888,9.112717628479004,0.49672552943229675,6.587448596954346,6.788360118865967,0.6195765137672424,6.047618865966797,0.5946915745735168,6.24999984211172e-06
138,4.641349792480469,9.415477752685547,0.4329022467136383,9.229869842529297,0.49872875213623047,6.588368892669678,6.788360118865967,0.6195807456970215,6.047618865966797,0.5947311520576477,6.24999984211172e-06
139,4.632846832275391,9.415477752685547,0.4327591359615326,9.170750617980957,0.4971091151237488,6.589432716369629,6.788360118865967,0.6195921897888184,6.047618865966797,0.5947900414466858,6.24999984211172e-06
140,4.612899303436279,9.415477752685547,0.4326151907444,9.303733825683594,0.4944382607936859,6.5902099609375,6.788360118865967,0.6195897459983826,6.047618865966797,0.594815194606781,6.24999984211172e-06
141,4.595829963684082,9.415477752685547,0.4324723780155182,9.194498062133789,0.4919229745864868,6.590920925140381,6.788360118865967,0.6195819973945618,6.047618865966797,0.5948079824447632,6.24999984211172e-06
142,4.613600730895996,9.415477752685547,0.4323346018791199,9.233559608459473,0.49405962228775024,6.592269420623779,6.788360118865967,0.6196128726005554,6.047618865966797,0.5949098467826843,6.24999984211172e-06
