,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
143,4.673790454864502,9.578030586242676,0.4288906157016754,9.26892375946045,0.502768337726593,7.391112327575684,6.824561595916748,0.9847850799560547,6.237161636352539,0.9797115325927734,6.24999984211172e-06
144,4.653818607330322,9.578030586242676,0.42873403429985046,9.143755912780762,0.5002793073654175,7.392044544219971,6.824561595916748,0.9848483204841614,6.237161636352539,0.9798381924629211,6.24999984211172e-06
145,4.668617248535156,9.578030586242676,0.4285789430141449,9.30868148803711,0.502263605594635,7.392880439758301,6.824561595916748,0.9849279522895813,6.237161636352539,0.9799635410308838,6.24999984211172e-06
146,4.65666389465332,9.578030586242676,0.42842555046081543,9.309276580810547,0.5001471042633057,7.394077777862549,6.824561595916748,0.9850425720214844,6.237161636352539,0.9802210927009583,6.24999984211172e-06
147,4.672125816345215,9.578030586242676,0.4282724857330322,9.431089401245117,0.5030890703201294,7.3952202796936035,6.824561595916748,0.9851705431938171,6.237161636352539,0.9804480671882629,6.24999984211172e-06
148,4.665902614593506,9.578030586242676,0.42811864614486694,9.300402641296387,0.5022431015968323,7.396480083465576,6.824561595916748,0.9853050112724304,6.237161636352539,0.9807564616203308,6.24999984211172e-06
149,4.674975395202637,9.578030586242676,0.42792344093322754,9.4793119430542,0.5034657120704651,7.396821975708008,6.824561595916748,0.9853407740592957,6.237161636352539,0.9808260798454285,1.56249996052793e-06
150,4.664801120758057,9.578030586242676,0.42788445949554443,9.407608985900879,0.5011997222900391,7.397110462188721,6.824561595916748,0.9853721261024475,6.237161636352539,0.9808953404426575,1.56249996052793e-06
151,4.680939674377441,9.578030586242676,0.4278458058834076,9.3226957321167,0.5042554140090942,7.397370338439941,6.824561595916748,0.985400378704071,6.237161636352539,0.9809247851371765,1.56249996052793e-06
152,4.649990081787109,9.578030586242676,0.42780786752700806,9.352187156677246,0.5004849433898926,7.3977203369140625,6.824561595916748,0.985431969165802,6.237161636352539,0.9809853434562683,1.56249996052793e-06
153,4.703938961029053,9.578030586242676,0.42776980996131897,9.388575553894043,0.5075781941413879,7.398003578186035,6.824561595916748,0.9854690432548523,6.237161636352539,0.9810596108436584,1.56249996052793e-06
154,4.644830703735352,9.578030586242676,0.4277310073375702,9.279057502746582,0.49900999665260315,7.398290634155273,6.824561595916748,0.9854996800422668,6.237161636352539,0.9811273217201233,1.56249996052793e-06
155,4.639554023742676,9.578030586242676,0.4276924729347229,9.371709823608398,0.49865320324897766,7.398575305938721,6.824561595916748,0.9855265617370605,6.237161636352539,0.9811837673187256,1.56249996052793e-06
156,4.643006324768066,9.578030586242676,0.427654504776001,9.461551666259766,0.49861010909080505,7.39885950088501,6.824561595916748,0.9855607151985168,6.237161636352539,0.9812396168708801,1.56249996052793e-06
157,4.662065029144287,9.578030586242676,0.4276158809661865,9.318133354187012,0.5008206963539124,7.39918327331543,6.824561595916748,0.9855844378471375,6.237161636352539,0.9812899231910706,1.56249996052793e-06
158,4.643875598907471,9.578030586242676,0.4275779724121094,9.321447372436523,0.4990527033805847,7.399478435516357,6.824561595916748,0.9856173396110535,6.237161636352539,0.9813380241394043,1.56249996052793e-06
159,4.66028356552124,9.578030586242676,0.4275399148464203,9.32165241241455,0.5016225576400757,7.399820804595947,6.824561595916748,0.98565274477005,6.237161636352539,0.9814279079437256,1.56249996052793e-06
160,4.699465274810791,9.578030586242676,0.42750197649002075,9.493873596191406,0.506999135017395,7.400020122528076,6.824561595916748,0.9856911301612854,6.237161636352539,0.9814665913581848,1.56249996052793e-06
161,4.676026344299316,9.578030586242676,0.4274635314941406,9.517782211303711,0.5039257407188416,7.400293350219727,6.824561595916748,0.9857211112976074,6.237161636352539,0.9815259575843811,1.56249996052793e-06
162,4.644583225250244,9.578030586242676,0.4274253845214844,9.295025825500488,0.49940863251686096,7.400547027587891,6.824561595916748,0.9857454895973206,6.237161636352539,0.9815599322319031,1.56249996052793e-06
163,4.639760494232178,9.578030586242676,0.4273875951766968,9.322894096374512,0.4987725615501404,7.400796413421631,6.824561595916748,0.9857721328735352,6.237161636352539,0.9816017150878906,1.56249996052793e-06
164,4.67474365234375,9.578030586242676,0.42734968662261963,9.30615234375,0.5035156607627869,7.401066780090332,6.824561595916748,0.9858007431030273,6.237161636352539,0.981661856174469,1.56249996052793e-06
165,4.661299705505371,9.578030586242676,0.4273119568824768,9.41958236694336,0.5009462833404541,7.401327133178711,6.824561595916748,0.9858339428901672,6.237161636352539,0.981719970703125,1.56249996052793e-06
166,4.652525424957275,9.578030586242676,0.4272737503051758,9.356921195983887,0.5000901818275452,7.401620388031006,6.824561595916748,0.98586505651474,6.237161636352539,0.9817683100700378,1.56249996052793e-06
167,4.649959564208984,9.578030586242676,0.4272359013557434,9.298194885253906,0.4998430907726288,7.401920795440674,6.824561595916748,0.9858930706977844,6.237161636352539,0.9818260073661804,1.56249996052793e-06
168,4.670075416564941,9.578030586242676,0.4271983504295349,9.38797664642334,0.5030127167701721,7.402227878570557,6.824561595916748,0.9859253764152527,6.237161636352539,0.9818708300590515,1.56249996052793e-06
169,4.666396617889404,9.578030586242676,0.4271608293056488,9.487663269042969,0.501802921295166,7.402554988861084,6.824561595916748,0.9859597086906433,6.237161636352539,0.9819604754447937,1.56249996052793e-06
170,4.664821624755859,9.578030586242676,0.4271228611469269,9.24447250366211,0.5023139119148254,7.402820110321045,6.824561595916748,0.985992431640625,6.237161636352539,0.982018768787384,1.56249996052793e-06
171,4.659871578216553,9.578030586242676,0.4270852208137512,9.2427339553833,0.5013938546180725,7.403172969818115,6.824561595916748,0.98602694272995,6.237161636352539,0.9820704460144043,1.56249996052793e-06
172,4.654876708984375,9.578030586242676,0.4270477294921875,9.453577995300293,0.5005618929862976,7.403541088104248,6.824561595916748,0.9860698580741882,6.237161636352539,0.9821367263793945,1.56249996052793e-06
173,4.641319751739502,9.578030586242676,0.4270097315311432,9.315444946289062,0.49880358576774597,7.4038848876953125,6.824561595916748,0.9861028790473938,6.237161636352539,0.9821996688842773,1.56249996052793e-06
174,4.670151233673096,9.578030586242676,0.4269723892211914,9.185688018798828,0.5025520920753479,7.404250144958496,6.824561595916748,0.9861345291137695,6.237161636352539,0.982273280620575,1.56249996052793e-06
175,4.645077228546143,9.578030586242676,0.42693495750427246,9.439628601074219,0.49947378039360046,7.404662132263184,6.824561595916748,0.9861741065979004,6.237161636352539,0.9823599457740784,1.56249996052793e-06
176,4.644318103790283,9.578030586242676,0.42689764499664307,9.562334060668945,0.49847397208213806,7.405144691467285,6.824561595916748,0.9862197041511536,6.237161636352539,0.9824540615081787,1.56249996052793e-06
177,4.664046764373779,9.578030586242676,0.4268594980239868,9.398653030395508,0.5013750791549683,7.405430793762207,6.824561595916748,0.9862571358680725,6.237161636352539,0.9825050234794617,1.56249996052793e-06
178,4.652669906616211,9.578030586242676,0.42682161927223206,9.305529594421387,0.500325620174408,7.405723571777344,6.824561595916748,0.9862859845161438,6.237161636352539,0.9825546145439148,1.56249996052793e-06
179,4.678212642669678,9.578030586242676,0.4267844259738922,9.487528800964355,0.5037019848823547,7.406062126159668,6.824561595916748,0.9863190650939941,6.237161636352539,0.9826195240020752,1.56249996052793e-06
180,4.651527404785156,9.578030586242676,0.426746129989624,9.287958145141602,0.4998479187488556,7.40626335144043,6.824561595916748,0.9863455891609192,6.237161636352539,0.9826719164848328,1.56249996052793e-06
181,4.640070915222168,9.578030586242676,0.4267089366912842,9.336495399475098,0.4984818994998932,7.406528949737549,6.824561595916748,0.9863770604133606,6.237161636352539,0.9827235341072083,1.56249996052793e-06
182,4.6407647132873535,9.578030586242676,0.4266713857650757,9.327375411987305,0.49802538752555847,7.4068193435668945,6.824561595916748,0.9864082932472229,6.237161636352539,0.9827806949615479,1.56249996052793e-06
183,4.690844535827637,9.578030586242676,0.4266345798969269,9.280957221984863,0.505286455154419,7.407088756561279,6.824561595916748,0.9864432215690613,6.237161636352539,0.982822597026825,1.56249996052793e-06
184,4.674195766448975,9.578030586242676,0.42659687995910645,9.291816711425781,0.5032626390457153,7.407432556152344,6.824561595916748,0.9864787459373474,6.237161636352539,0.9829063415527344,1.56249996052793e-06
185,4.633080005645752,9.578030586242676,0.4265590012073517,9.400959968566895,0.49731239676475525,7.407595634460449,6.824561595916748,0.9865028262138367,6.237161636352539,0.9829298853874207,1.56249996052793e-06
186,4.653999328613281,9.578030586242676,0.4265219569206238,9.293170928955078,0.5003721714019775,7.407938480377197,6.824561595916748,0.986537516117096,6.237161636352539,0.9829971194267273,1.56249996052793e-06
187,4.649890422821045,9.578030586242676,0.4264843165874481,9.369510650634766,0.4996446371078491,7.408205509185791,6.824561595916748,0.9865654110908508,6.237161636352539,0.9830479621887207,1.56249996052793e-06
188,4.649573802947998,9.578030586242676,0.42644715309143066,9.407912254333496,0.49933934211730957,7.408522129058838,6.824561595916748,0.9865961074829102,6.237161636352539,0.9830916523933411,1.56249996052793e-06
189,4.681159973144531,9.578030586242676,0.42641016840934753,9.366129875183105,0.5035608410835266,7.408874988555908,6.824561595916748,0.9866359829902649,6.237161636352539,0.9831597208976746,1.56249996052793e-06
190,4.659804344177246,9.578030586242676,0.42637258768081665,9.291890144348145,0.5013871192932129,7.409216403961182,6.824561595916748,0.9866740703582764,6.237161636352539,0.9832305908203125,1.56249996052793e-06
191,4.617112159729004,9.578030586242676,0.426334947347641,9.399992942810059,0.4952542781829834,7.409482002258301,6.824561595916748,0.9867059588432312,6.237161636352539,0.9833007454872131,1.56249996052793e-06
192,4.61646032333374,9.578030586242676,0.4262979328632355,9.423913955688477,0.49658113718032837,7.409846782684326,6.824561595916748,0.9867420792579651,6.237161636352539,0.9833702445030212,1.56249996052793e-06
193,4.632968425750732,9.578030586242676,0.42625999450683594,9.299745559692383,0.4974400997161865,7.410083293914795,6.824561595916748,0.9867620468139648,6.237161636352539,0.9834103584289551,1.56249996052793e-06
194,4.651947021484375,9.578030586242676,0.4262232482433319,9.436426162719727,0.5001277923583984,7.410483360290527,6.824561595916748,0.9867941737174988,6.237161636352539,0.983476459980011,1.56249996052793e-06
195,4.667261600494385,9.578030586242676,0.4261866509914398,9.493635177612305,0.502080500125885,7.41094970703125,6.824561595916748,0.986839771270752,6.237161636352539,0.9835851788520813,1.56249996052793e-06
196,4.643527984619141,9.578030586242676,0.4261491596698761,9.40752124786377,0.49845656752586365,7.411372184753418,6.824561595916748,0.986884355545044,6.237161636352539,0.9836857914924622,1.56249996052793e-06
197,4.65145206451416,9.578030586242676,0.4261118769645691,9.389485359191895,0.5006618499755859,7.411660194396973,6.824561595916748,0.9869219660758972,6.237161636352539,0.9837360382080078,1.56249996052793e-06
198,4.611190319061279,9.578030586242676,0.4260738790035248,9.379980087280273,0.49380308389663696,7.411862373352051,6.824561595916748,0.9869422316551208,6.237161636352539,0.9837643504142761,1.56249996052793e-06
199,4.663085460662842,9.578030586242676,0.42602694034576416,9.38659381866455,0.5022785663604736,7.41187047958374,6.824561595916748,0.9869472980499268,6.237161636352539,0.9837643504142761,3.906249901319825e-07
