,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
16,1.9110397100448608,0.7568321228027344,0.17987988889217377,0.7459544539451599,0.16949580609798431,1.9226335287094116,0.7607407569885254,0.1929735243320465,0.7496296167373657,0.16670507192611694,9.999999747378752e-05
17,1.8536655902862549,0.7518445253372192,0.17555154860019684,0.7382713556289673,0.16162462532520294,1.9005424976348877,0.7607407569885254,0.19078023731708527,0.7496296167373657,0.16328682005405426,9.999999747378752e-05
18,1.8403433561325073,0.7492141723632812,0.17137770354747772,0.7325237989425659,0.16011837124824524,1.8703898191452026,0.7518517971038818,0.18805667757987976,0.7496296167373657,0.15910080075263977,9.999999747378752e-05
19,1.7961102724075317,0.7479673624038696,0.16760899126529694,0.7305405735969543,0.15407000482082367,1.8748050928115845,0.7518517971038818,0.1854049265384674,0.7496296167373657,0.15975646674633026,9.999999747378752e-05
20,1.7245759963989258,0.7429797649383545,0.16389775276184082,0.7293351888656616,0.14417515695095062,1.8226306438446045,0.7429628968238831,0.18347424268722534,0.7407407164573669,0.15209802985191345,9.999999747378752e-05
21,1.7071748971939087,0.7415666580200195,0.16040045022964478,0.7263249754905701,0.14192438125610352,1.8234573602676392,0.7355555295944214,0.17978355288505554,0.7407407164573669,0.15243619680404663,9.999999747378752e-05
22,1.6614117622375488,0.7367690801620483,0.15709693729877472,0.7224239706993103,0.135359525680542,1.7710415124893188,0.7355555295944214,0.1779901087284088,0.7333333492279053,0.14458921551704407,9.999999747378752e-05
23,1.6309449672698975,0.7350233197212219,0.15381711721420288,0.7154591083526611,0.1312122941017151,1.7685880661010742,0.7355555295944214,0.1777750700712204,0.7244443893432617,0.14351558685302734,9.999999747378752e-05
24,1.6073558330535889,0.7347859740257263,0.15097931027412415,0.7156195044517517,0.1278398036956787,1.7370896339416504,0.7355555295944214,0.17344024777412415,0.7155555486679077,0.13947908580303192,9.999999747378752e-05
25,1.5879402160644531,0.7335389852523804,0.14812739193439484,0.7078115344047546,0.12530800700187683,1.7326146364212036,0.7355555295944214,0.17237956821918488,0.7118518352508545,0.1385951042175293,9.999999747378752e-05
26,1.5392358303070068,0.7323752045631409,0.14540092647075653,0.7100619077682495,0.11849582940340042,1.709386944770813,0.734074056148529,0.169389545917511,0.7177777886390686,0.13550880551338196,9.999999747378752e-05
27,1.5107066631317139,0.7296319603919983,0.14267179369926453,0.7105072736740112,0.11443346738815308,1.6750810146331787,0.734074056148529,0.1689877063035965,0.7133333086967468,0.13009215891361237,9.999999747378752e-05
28,1.5183207988739014,0.7288007736206055,0.14027619361877441,0.7065707445144653,0.11579963564872742,1.6556262969970703,0.7303703427314758,0.16534101963043213,0.7096295952796936,0.12789170444011688,9.999999747378752e-05
29,1.4639616012573242,0.7233975529670715,0.13777709007263184,0.702651858329773,0.10813912004232407,1.6795573234558105,0.7266666889190674,0.16512180864810944,0.7155555486679077,0.1307361125946045,9.999999747378752e-05
30,1.4288581609725952,0.719835102558136,0.1355060338973999,0.6944046020507812,0.10319746285676956,1.6253513097763062,0.7266666889190674,0.16383634507656097,0.7059259414672852,0.12294861674308777,9.999999747378752e-05
31,1.4359588623046875,0.7185288667678833,0.133422389626503,0.6989232301712036,0.10439684987068176,1.6275466680526733,0.7266666889190674,0.16084831953048706,0.7059259414672852,0.12368334829807281,9.999999747378752e-05
32,1.4407585859298706,0.7164506912231445,0.13141104578971863,0.7027349472045898,0.10521567612886429,1.6033462285995483,0.7266666889190674,0.1589275598526001,0.6948148608207703,0.12035438418388367,9.999999747378752e-05
33,1.4200037717819214,0.7161062955856323,0.12944220006465912,0.6893458366394043,0.10249734669923782,1.6085138320922852,0.7244443893432617,0.1583484411239624,0.6948148608207703,0.12091955542564392,9.999999747378752e-05
34,1.4181106090545654,0.7118788957595825,0.12761862576007843,0.6952360272407532,0.1023624837398529,1.6140083074569702,0.7244443893432617,0.15566834807395935,0.6948148608207703,0.12217649072408676,9.999999747378752e-05
35,1.3519549369812012,0.7051575183868408,0.12575654685497284,0.6996712684631348,0.09328185766935349,1.5583754777908325,0.7244443893432617,0.1555853933095932,0.691111147403717,0.11392862349748611,9.999999747378752e-05
36,1.3625574111938477,0.7086487412452698,0.12415477633476257,0.689696192741394,0.09479045867919922,1.5270112752914429,0.7244443893432617,0.15182502567768097,0.6755556464195251,0.11021948605775833,9.999999747378752e-05
37,1.3363980054855347,0.7039105892181396,0.1223529726266861,0.6936861872673035,0.09110328555107117,1.5332766771316528,0.7244443893432617,0.15280288457870483,0.6814814805984497,0.11047434061765671,9.999999747378752e-05
38,1.3187925815582275,0.7012505531311035,0.1208295151591301,0.6814786195755005,0.08876112848520279,1.5514317750930786,0.7244443893432617,0.1526365876197815,0.6814814805984497,0.11283563077449799,9.999999747378752e-05
39,1.315306305885315,0.7008349895477295,0.119304358959198,0.6886038184165955,0.08853396773338318,1.5296920537948608,0.7244443893432617,0.15064947307109833,0.6814814805984497,0.11014123260974884,9.999999747378752e-05
40,1.2936484813690186,0.7008349895477295,0.11800655722618103,0.6912457942962646,0.0856064036488533,1.4848214387893677,0.7244443893432617,0.14747054874897003,0.6814814805984497,0.10443581640720367,9.999999747378752e-05
41,1.2635974884033203,0.6987568140029907,0.11655811965465546,0.6865493059158325,0.08154740184545517,1.4735287427902222,0.7244443893432617,0.14679604768753052,0.6814814805984497,0.10273253917694092,9.999999747378752e-05
42,1.2691023349761963,0.698103666305542,0.11515835672616959,0.6856349110603333,0.08252488076686859,1.4959771633148193,0.7207407355308533,0.14548996090888977,0.6814814805984497,0.10620641708374023,9.999999747378752e-05
43,1.258578896522522,0.697438657283783,0.11370722949504852,0.692023754119873,0.08126731961965561,1.472763180732727,0.7170370221138,0.14495117962360382,0.6792593002319336,0.10273198038339615,9.999999747378752e-05
44,1.2444647550582886,0.697438657283783,0.11259980499744415,0.6819378137588501,0.07925625890493393,1.4647952318191528,0.7170370221138,0.14291313290596008,0.6792593002319336,0.10198190808296204,9.999999747378752e-05
45,1.2245372533798218,0.697438657283783,0.11144733428955078,0.6831293106079102,0.07655933499336243,1.4748491048812866,0.7170370221138,0.14333175122737885,0.6814814805984497,0.10311254858970642,9.999999747378752e-05
46,1.2151200771331787,0.694113552570343,0.11019134521484375,0.6818110942840576,0.07543081045150757,1.4319798946380615,0.7170370221138,0.14159920811653137,0.6703703999519348,0.09744929522275925,9.999999747378752e-05
47,1.2302823066711426,0.6951111555099487,0.10914038866758347,0.6820604801177979,0.07790271192789078,1.432977557182312,0.7170370221138,0.1407303512096405,0.6725926399230957,0.09777955710887909,9.999999747378752e-05
48,1.2125694751739502,0.6956099271774292,0.10812772065401077,0.6847324371337891,0.07562071084976196,1.4447157382965088,0.7207407355308533,0.1415354162454605,0.6814814805984497,0.09922245889902115,9.999999747378752e-05
49,1.1863975524902344,0.698602557182312,0.10542389750480652,0.6815617680549622,0.07262606918811798,1.328287959098816,0.6977778673171997,0.12864309549331665,0.6481481790542603,0.08616654574871063,2.499999936844688e-05
50,1.177321195602417,0.696690559387207,0.10490873456001282,0.6749117374420166,0.0714356005191803,1.3066548109054565,0.6940741539001465,0.12693241238594055,0.6481481790542603,0.08349437266588211,2.499999936844688e-05
51,1.2159702777862549,0.696690559387207,0.1046062782406807,0.6767958402633667,0.07703956216573715,1.317550778388977,0.6940741539001465,0.1267762929201126,0.6518518924713135,0.08508744835853577,2.499999936844688e-05
52,1.1875022649765015,0.696690559387207,0.10432722419500351,0.6844711303710938,0.07302360236644745,1.2984944581985474,0.6940741539001465,0.12536923587322235,0.6518518924713135,0.08271819353103638,2.499999936844688e-05
53,1.1566486358642578,0.6935318112373352,0.10401448607444763,0.6824048757553101,0.06863793730735779,1.2859574556350708,0.6940741539001465,0.12533849477767944,0.6481481790542603,0.08091072738170624,2.499999936844688e-05
54,1.144991397857666,0.6935318112373352,0.10377876460552216,0.6773343086242676,0.06707631796598434,1.2806813716888428,0.6940741539001465,0.12518572807312012,0.6481481790542603,0.08016925305128098,2.499999936844688e-05
55,1.166770577430725,0.6960256099700928,0.10354364663362503,0.6895537376403809,0.0701565220952034,1.275317668914795,0.6940741539001465,0.12467653304338455,0.6518518924713135,0.07949049025774002,2.499999936844688e-05
56,1.1796298027038574,0.6960256099700928,0.10327918827533722,0.6785276532173157,0.07198410481214523,1.3115122318267822,0.6940741539001465,0.126474991440773,0.6518518924713135,0.08413706719875336,2.499999936844688e-05
57,1.1672751903533936,0.6945292949676514,0.10309644788503647,0.6828086376190186,0.07028257846832275,1.2779219150543213,0.68666672706604,0.12335624545812607,0.6518518924713135,0.08016052097082138,2.499999936844688e-05
58,1.157262921333313,0.6945292949676514,0.1028166338801384,0.6867709755897522,0.06885511428117752,1.2719022035598755,0.6940741539001465,0.12361975014209747,0.6518518924713135,0.07918951660394669,2.499999936844688e-05
59,1.167979121208191,0.6953606009483337,0.10254363715648651,0.6783871054649353,0.07046272605657578,1.2841236591339111,0.6940741539001465,0.12450453639030457,0.6518518924713135,0.0806754007935524,2.499999936844688e-05
60,1.1704635620117188,0.6935318112373352,0.10232748836278915,0.6865493655204773,0.07089792937040329,1.2760599851608276,0.6940741539001465,0.12361621111631393,0.6518518924713135,0.07976905256509781,2.499999936844688e-05
61,1.1602152585983276,0.6935318112373352,0.10210177302360535,0.6801367998123169,0.06947244703769684,1.2825719118118286,0.6940741539001465,0.1242823377251625,0.6518518924713135,0.08048082888126373,2.499999936844688e-05
62,1.1705751419067383,0.6945292949676514,0.10194545239210129,0.686632513999939,0.07100881636142731,1.2925686836242676,0.6851852536201477,0.12399442493915558,0.6518518924713135,0.08193618059158325,2.499999936844688e-05
63,1.1815396547317505,0.6927005648612976,0.10165497660636902,0.6817577481269836,0.07254818081855774,1.3060214519500732,0.6977778673171997,0.12427140027284622,0.6555555462837219,0.08374077826738358,2.499999936844688e-05
64,1.1755529642105103,0.6935318112373352,0.10143530368804932,0.6771283745765686,0.07170823216438293,1.2881639003753662,0.6814815402030945,0.12285061180591583,0.6518518924713135,0.08155503123998642,2.499999936844688e-05
65,1.1240540742874146,0.69186931848526,0.10122592002153397,0.6753392219543457,0.0644153356552124,1.259142518043518,0.6814815402030945,0.12230082601308823,0.6518518924713135,0.07755479216575623,2.499999936844688e-05
66,1.134500503540039,0.6927005648612976,0.10098128765821457,0.6830698251724243,0.06598655879497528,1.2615101337432861,0.6814815402030945,0.12303723394870758,0.6481481790542603,0.0776679590344429,2.499999936844688e-05
67,1.154267430305481,0.6951943039894104,0.10078990459442139,0.684720516204834,0.06882373243570328,1.279902458190918,0.6888889670372009,0.12344884127378464,0.6555555462837219,0.08015222102403641,2.499999936844688e-05
68,1.161192536354065,0.6943630576133728,0.10060153156518936,0.6910677552223206,0.06979726254940033,1.2926981449127197,0.6888889670372009,0.1231812983751297,0.6629629731178284,0.08202196657657623,2.499999936844688e-05
69,1.148884654045105,0.69186931848526,0.10033900290727615,0.6773343086242676,0.06810443103313446,1.264775276184082,0.6814815402030945,0.12184544652700424,0.6370370388031006,0.0784306451678276,2.499999936844688e-05
70,1.136667013168335,0.69186931848526,0.10013079643249512,0.6821990609169006,0.06649953126907349,1.2574524879455566,0.6814815402030945,0.12156316637992859,0.6407407522201538,0.07744570076465607,2.499999936844688e-05
71,1.117706298828125,0.6935318112373352,0.09992833435535431,0.6775559186935425,0.06389529258012772,1.2588156461715698,0.6814815402030945,0.12199687957763672,0.6481481790542603,0.07753123342990875,2.499999936844688e-05
72,1.1734148263931274,0.6943630576133728,0.09975069761276245,0.6773104667663574,0.07191291451454163,1.2836112976074219,0.6814815402030945,0.12224460393190384,0.6592592597007751,0.08098526298999786,2.499999936844688e-05
73,1.140015721321106,0.6935318112373352,0.09949879348278046,0.6834737062454224,0.06707989424467087,1.2741942405700684,0.6814815402030945,0.12146497517824173,0.6481481790542603,0.07983647286891937,2.499999936844688e-05
74,1.127049207687378,0.6935318112373352,0.09928243607282639,0.6811342835426331,0.06529995054006577,1.2735600471496582,0.6814815402030945,0.1221388429403305,0.6481481790542603,0.07955999672412872,2.499999936844688e-05
75,1.144505262374878,0.6935318112373352,0.09913015365600586,0.6810769438743591,0.06778250634670258,1.2744251489639282,0.6814815402030945,0.12163832038640976,0.6518518924713135,0.07978926599025726,2.499999936844688e-05
76,1.1275495290756226,0.6935318112373352,0.09888268262147903,0.6768117547035217,0.06538603454828262,1.2475340366363525,0.6814815402030945,0.12012273073196411,0.6407407522201538,0.07632837444543839,2.499999936844688e-05
77,1.1420552730560303,0.6935318112373352,0.09871700406074524,0.6763801574707031,0.06750436127185822,1.2434277534484863,0.6814815402030945,0.1198028028011322,0.6407407522201538,0.0758495032787323,2.499999936844688e-05
78,1.131789207458496,0.6935318112373352,0.09854044765233994,0.683517336845398,0.06612042337656021,1.2609193325042725,0.6814815402030945,0.1207842081785202,0.6481481790542603,0.07805730402469635,2.499999936844688e-05
79,1.1708087921142578,0.6935318112373352,0.09832825511693954,0.6794123649597168,0.071745365858078,1.2649188041687012,0.6814815402030945,0.12001150846481323,0.6481481790542603,0.0788525938987732,2.499999936844688e-05
80,1.1423804759979248,0.6935318112373352,0.0981195867061615,0.6775004863739014,0.06771761178970337,1.2635549306869507,0.6814815402030945,0.12035049498081207,0.6481481790542603,0.07856173068284988,2.499999936844688e-05
81,1.1421763896942139,0.6935318112373352,0.09796668589115143,0.67600417137146,0.06771568208932877,1.2634892463684082,0.6814815402030945,0.11995726823806763,0.6481481790542603,0.07863821089267731,2.499999936844688e-05
82,1.1452223062515259,0.6935318112373352,0.09781882911920547,0.6863416433334351,0.06819269806146622,1.265039324760437,0.6814815402030945,0.1198897659778595,0.6518518924713135,0.0788538008928299,2.499999936844688e-05
83,1.1009966135025024,0.6935318112373352,0.09755542874336243,0.6797330379486084,0.061899807304143906,1.243363380432129,0.6814815402030945,0.11926620453596115,0.6407407522201538,0.0758904442191124,2.499999936844688e-05
84,1.1249243021011353,0.6935318112373352,0.09737948328256607,0.676918625831604,0.06544166803359985,1.264438509941101,0.6814815402030945,0.12036582082509995,0.6518518924713135,0.07859724014997482,2.499999936844688e-05
85,1.133435845375061,0.6935318112373352,0.09720951318740845,0.6787077188491821,0.06657682359218597,1.2604411840438843,0.6814815402030945,0.11912189424037933,0.6518518924713135,0.07834500819444656,2.499999936844688e-05
86,1.1521151065826416,0.6935318112373352,0.09701438993215561,0.6785692572593689,0.06933081150054932,1.287207007408142,0.6814815402030945,0.12025753408670425,0.6555555462837219,0.08185695856809616,2.499999936844688e-05
87,1.1090823411941528,0.6927005648612976,0.09686409682035446,0.6848036646842957,0.06321722269058228,1.2439414262771606,0.6814815402030945,0.11805890500545502,0.6518518924713135,0.07626154273748398,2.499999936844688e-05
88,1.1113003492355347,0.6935318112373352,0.09665501117706299,0.6805524230003357,0.06358322501182556,1.2620307207107544,0.6814815402030945,0.11967217922210693,0.6555555462837219,0.07837691158056259,2.499999936844688e-05
89,1.1210952997207642,0.6935318112373352,0.09649774432182312,0.683445930480957,0.06500222533941269,1.251529335975647,0.6814815402030945,0.11859127879142761,0.6555555462837219,0.07715833187103271,2.499999936844688e-05
90,1.1066614389419556,0.6927005648612976,0.09630323946475983,0.6758379340171814,0.06300335377454758,1.254557728767395,0.6814815402030945,0.1189059242606163,0.6518518924713135,0.07749362289905548,2.499999936844688e-05
91,1.118577480316162,0.6927005648612976,0.09610218554735184,0.673803448677063,0.06474073976278305,1.261542797088623,0.6814815402030945,0.1195518895983696,0.6518518924713135,0.07830275595188141,2.499999936844688e-05
92,1.114892840385437,0.6935318112373352,0.0960136353969574,0.6798161268234253,0.06418416649103165,1.2434852123260498,0.6814815402030945,0.11768373847007751,0.6481481790542603,0.07623948156833649,2.499999936844688e-05
93,1.1149044036865234,0.6927005648612976,0.09577896445989609,0.6837111711502075,0.06433650851249695,1.2523428201675415,0.6814815402030945,0.11815374344587326,0.6518518924713135,0.07737157493829727,2.499999936844688e-05
94,1.1029096841812134,0.6927005648612976,0.09563245624303818,0.6780704259872437,0.06258813291788101,1.2454487085342407,0.6814815402030945,0.11810991168022156,0.6481481790542603,0.07636678218841553,2.499999936844688e-05
95,1.103171467781067,0.6927005648612976,0.09544059634208679,0.6786642074584961,0.06265905499458313,1.2401084899902344,0.6814815402030945,0.11796683073043823,0.6481481790542603,0.07562592625617981,2.499999936844688e-05
96,1.1076900959014893,0.6927005648612976,0.09526287764310837,0.6781654953956604,0.06341369450092316,1.2438300848007202,0.6814815402030945,0.1182938814163208,0.6481481790542603,0.07606401294469833,2.499999936844688e-05
97,1.1044175624847412,0.6927005648612976,0.09511232376098633,0.6833627820014954,0.06293134391307831,1.2460947036743164,0.6814815402030945,0.11803100258111954,0.6481481790542603,0.07645484060049057,2.499999936844688e-05
98,1.1420634984970093,0.6927005648612976,0.09497031569480896,0.6818111538887024,0.0683041363954544,1.2715609073638916,0.6814815402030945,0.11836950480937958,0.6518518924713135,0.08005998283624649,2.499999936844688e-05
99,1.0891788005828857,0.6918692588806152,0.09423050284385681,0.6823810935020447,0.06103334575891495,1.2526812553405762,0.6814815402030945,0.1168217882514,0.6518518924713135,0.07779114693403244,6.24999984211172e-06
100,1.0930678844451904,0.6918692588806152,0.09417682141065598,0.6767404675483704,0.06162356957793236,1.239054560661316,0.6814815402030945,0.11589579284191132,0.6481481790542603,0.07609564810991287,6.24999984211172e-06
101,1.100387454032898,0.6916199326515198,0.0941203385591507,0.6734866499900818,0.06264461576938629,1.2325408458709717,0.6814815402030945,0.1155308336019516,0.6481481790542603,0.07527194917201996,6.24999984211172e-06
102,1.1111538410186768,0.6916199326515198,0.0940827801823616,0.6800654530525208,0.06418921798467636,1.2287770509719849,0.6814815402030945,0.11535970121622086,0.6481481790542603,0.07478790730237961,6.24999984211172e-06
103,1.0895525217056274,0.6916199326515198,0.09405159950256348,0.6776548624038696,0.061118584126234055,1.218650460243225,0.6814815402030945,0.11485584825277328,0.6481481790542603,0.07347751408815384,6.24999984211172e-06
104,1.1032167673110962,0.6916199326515198,0.09400855004787445,0.6789848208427429,0.06312417984008789,1.2169371843338013,0.6814815402030945,0.1149636059999466,0.6481481790542603,0.07319501042366028,6.24999984211172e-06
105,1.108270525932312,0.6916199326515198,0.0939520001411438,0.6773660182952881,0.06380636990070343,1.2258673906326294,0.6814815402030945,0.11554431170225143,0.6481481790542603,0.07429903000593185,6.24999984211172e-06
106,1.0729426145553589,0.6916199326515198,0.09391993284225464,0.6833074688911438,0.058765653520822525,1.215437650680542,0.6814815402030945,0.11497899144887924,0.6481481790542603,0.07296891510486603,6.24999984211172e-06
107,1.0866297483444214,0.6916199326515198,0.09387178719043732,0.6755489110946655,0.060792677104473114,1.219544529914856,0.6814815402030945,0.11523597687482834,0.6481481790542603,0.07348248362541199,6.24999984211172e-06
108,1.089792013168335,0.6916199326515198,0.09383232146501541,0.6770017147064209,0.0611930750310421,1.2149699926376343,0.6814815402030945,0.11499367654323578,0.6481481790542603,0.0728965774178505,6.24999984211172e-06
109,1.0893133878707886,0.6916199326515198,0.09379636496305466,0.6749948859214783,0.06112590804696083,1.2164875268936157,0.6814815402030945,0.11517351865768433,0.6481481790542603,0.0730699822306633,6.24999984211172e-06
110,1.1287428140640259,0.6916199326515198,0.09374868124723434,0.6820130944252014,0.06681188195943832,1.2274765968322754,0.6814815402030945,0.11576476693153381,0.6481481790542603,0.07447861135005951,6.24999984211172e-06
111,1.091967225074768,0.6916199326515198,0.09370679408311844,0.6781536340713501,0.06155700981616974,1.2254127264022827,0.6814815402030945,0.11545629799365997,0.6481481790542603,0.07426614314317703,6.24999984211172e-06
112,1.0855975151062012,0.6916199326515198,0.0936698168516159,0.6816567778587341,0.06068558245897293,1.2203865051269531,0.6814815402030945,0.1151125580072403,0.6481481790542603,0.07363646477460861,6.24999984211172e-06
113,1.0769681930541992,0.6916199326515198,0.09362762421369553,0.6829867362976074,0.05945676192641258,1.2156397104263306,0.6814815402030945,0.1148432120680809,0.6481481790542603,0.07303103059530258,6.24999984211172e-06
114,1.0880405902862549,0.6916199326515198,0.09358511120080948,0.6812292337417603,0.0610327385365963,1.2078670263290405,0.6814815402030945,0.11452541500329971,0.6407407522201538,0.07201381027698517,6.24999984211172e-06
115,1.1072368621826172,0.6916199326515198,0.09354621171951294,0.6725842356681824,0.06375205516815186,1.2176929712295532,0.6814815402030945,0.11518930643796921,0.6481481790542603,0.07323458790779114,6.24999984211172e-06
116,1.09146249294281,0.6916199326515198,0.09350664168596268,0.678331732749939,0.061557259410619736,1.2200696468353271,0.6814815402030945,0.11520837992429733,0.6481481790542603,0.07356549054384232,6.24999984211172e-06
117,1.0925464630126953,0.6916199326515198,0.09345598518848419,0.6744248270988464,0.06170639395713806,1.2202271223068237,0.6814815402030945,0.11512728035449982,0.6481481790542603,0.07360967248678207,6.24999984211172e-06
118,1.0907540321350098,0.6916199326515198,0.09342584758996964,0.6748008131980896,0.0614633783698082,1.223556399345398,0.6814815402030945,0.11521565169095993,0.6481481790542603,0.0740543082356453,6.24999984211172e-06
119,1.097943902015686,0.6916199326515198,0.09339170157909393,0.6740090847015381,0.06255076825618744,1.2226289510726929,0.6814815402030945,0.11507535725831985,0.6481481790542603,0.07395897805690765,6.24999984211172e-06
120,1.0942943096160889,0.6916199326515198,0.09334588050842285,0.6758379340171814,0.06198306754231453,1.2221801280975342,0.6814815402030945,0.11500438302755356,0.6481481790542603,0.07391434907913208,6.24999984211172e-06
121,1.0758389234542847,0.6916199326515198,0.09330479055643082,0.6756598353385925,0.05936069414019585,1.2149074077606201,0.6814815402030945,0.11453056335449219,0.6481481790542603,0.07300683110952377,6.24999984211172e-06
122,1.0760565996170044,0.6916199326515198,0.09327045828104019,0.6729878783226013,0.059437502175569534,1.204527735710144,0.6814815402030945,0.11403383314609528,0.6407407522201538,0.07166361063718796,6.24999984211172e-06
123,1.0495672225952148,0.6907886862754822,0.09322590380907059,0.6777103543281555,0.05565524473786354,1.2000725269317627,0.6814815402030945,0.11397501826286316,0.6407407522201538,0.07104095816612244,6.24999984211172e-06
124,1.087395191192627,0.6916199326515198,0.09318187832832336,0.6783198118209839,0.06105854734778404,1.2035467624664307,0.6814815402030945,0.11426235735416412,0.6407407522201538,0.07145670056343079,6.24999984211172e-06
125,1.0906894207000732,0.6916199326515198,0.09313682466745377,0.6754223704338074,0.061546191573143005,1.2074779272079468,0.6814815402030945,0.11448248475790024,0.6407407522201538,0.0719541609287262,6.24999984211172e-06
126,1.0815616846084595,0.6916199326515198,0.09311521053314209,0.674080491065979,0.06020514667034149,1.208328127861023,0.6814815402030945,0.11451947689056396,0.6481481790542603,0.07206549495458603,6.24999984211172e-06
127,1.0961133241653442,0.6916199326515198,0.09307004511356354,0.6812292337417603,0.062319062650203705,1.2164181470870972,0.6814815402030945,0.11491350829601288,0.6481481790542603,0.07310306280851364,6.24999984211172e-06
128,1.093421220779419,0.6916199326515198,0.09302850812673569,0.6799547076225281,0.06199321895837784,1.2182765007019043,0.6814815402030945,0.11483591794967651,0.6481481790542603,0.07338739931583405,6.24999984211172e-06
129,1.0606259107589722,0.6916199326515198,0.09299462288618088,0.6733996868133545,0.057276688516139984,1.2094964981079102,0.6814815402030945,0.11428393423557281,0.6481481790542603,0.07228448987007141,6.24999984211172e-06
130,1.0978484153747559,0.6916199326515198,0.09294731169939041,0.6791629195213318,0.06262402981519699,1.2151228189468384,0.6814815402030945,0.11462786793708801,0.6481481790542603,0.07298727333545685,6.24999984211172e-06
131,1.0933916568756104,0.6916199326515198,0.09290706366300583,0.6824463605880737,0.06196070462465286,1.2136367559432983,0.6814815402030945,0.11446787416934967,0.6481481790542603,0.07281903922557831,6.24999984211172e-06
132,1.0934830904006958,0.6916199326515198,0.09287519007921219,0.6740686297416687,0.06202857196331024,1.212697982788086,0.6814815402030945,0.11433164775371552,0.6481481790542603,0.07272403687238693,6.24999984211172e-06
133,1.0829081535339355,0.6916199326515198,0.09282347559928894,0.6786523461341858,0.060464151203632355,1.211005449295044,0.6814815402030945,0.11420302093029022,0.6481481790542603,0.07251417636871338,6.24999984211172e-06
134,1.0761408805847168,0.6916199326515198,0.09279193729162216,0.6717846393585205,0.05956463888287544,1.20613431930542,0.6814815402030945,0.11390713602304459,0.6481481790542603,0.0719013512134552,6.24999984211172e-06
