,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
21,5.956049919128418,8.0964994430542,0.5997991561889648,6.963390350341797,0.6736047863960266,6.203670024871826,6.091228485107422,0.6595162153244019,5.120726585388184,0.6848349571228027,9.999999747378752e-05
22,5.932407855987549,8.124200820922852,0.5954582095146179,7.304452419281006,0.6709621548652649,6.203677654266357,5.888053894042969,0.6590297222137451,5.31925630569458,0.6835289001464844,9.999999747378752e-05
23,5.910894870758057,8.190592765808105,0.591218113899231,7.3204345703125,0.6686598658561707,6.204716205596924,6.0301594734191895,0.658778190612793,5.31925630569458,0.6823558807373047,9.999999747378752e-05
24,5.87811279296875,8.245028495788574,0.5870716571807861,7.757168292999268,0.6647377014160156,6.205686092376709,6.0301594734191895,0.6587032675743103,5.31925630569458,0.6808605194091797,9.999999747378752e-05
25,5.848247051239014,8.280553817749023,0.583010196685791,7.815304279327393,0.661270260810852,6.207866191864014,6.0301594734191895,0.6589033007621765,5.31925630569458,0.6795056462287903,9.999999747378752e-05
26,5.829153060913086,8.25549030303955,0.579029381275177,7.777525901794434,0.6591296792030334,6.211352825164795,6.0301594734191895,0.6593000292778015,5.31925630569458,0.6784112453460693,9.999999747378752e-05
27,5.794308662414551,8.25549030303955,0.5751194357872009,8.017809867858887,0.6546257734298706,6.217009544372559,6.0301594734191895,0.6598372459411621,5.31925630569458,0.6775093078613281,9.999999747378752e-05
28,5.77390193939209,8.227420806884766,0.5712631344795227,8.015419006347656,0.6524213552474976,6.224157810211182,5.795726776123047,0.6605219841003418,5.31925630569458,0.6768938899040222,9.999999747378752e-05
29,5.74517297744751,8.141154289245605,0.5674731135368347,8.012042045593262,0.6487565040588379,6.232678413391113,5.795726776123047,0.6613147854804993,5.31925630569458,0.6766273379325867,9.999999747378752e-05
30,5.719498634338379,8.106704711914062,0.563739538192749,8.129430770874023,0.6455696225166321,6.242408275604248,5.795726776123047,0.6621547341346741,5.31925630569458,0.6764572262763977,9.999999747378752e-05
31,5.6909966468811035,8.140222549438477,0.5600405335426331,8.104857444763184,0.6421287059783936,6.252151966094971,5.795726776123047,0.6630929708480835,5.31925630569458,0.6761767268180847,9.999999747378752e-05
32,5.669252872467041,8.17156982421875,0.556384265422821,8.118125915527344,0.6395875811576843,6.26474666595459,5.795726776123047,0.6642258763313293,5.31925630569458,0.6766197085380554,9.999999747378752e-05
33,5.640676498413086,8.09903335571289,0.5527710318565369,8.157279014587402,0.6358428001403809,6.277120590209961,5.795726776123047,0.665272057056427,5.31925630569458,0.6769089698791504,9.999999747378752e-05
34,5.6236066818237305,8.107342720031738,0.5491820573806763,8.034778594970703,0.6340234279632568,6.290402412414551,5.795726776123047,0.6663393378257751,5.31925630569458,0.6773691773414612,9.999999747378752e-05
35,5.589266300201416,8.075996398925781,0.5456150770187378,8.078753471374512,0.6294213533401489,6.3050384521484375,5.795726776123047,0.6674769520759583,5.31925630569458,0.6782281398773193,9.999999747378752e-05
36,5.57045316696167,8.075996398925781,0.5420845746994019,8.109214782714844,0.6274462938308716,6.320284366607666,5.795726776123047,0.6686970591545105,5.31925630569458,0.6792014241218567,9.999999747378752e-05
37,5.542476177215576,8.11469554901123,0.5385767817497253,8.101958274841309,0.6236588358879089,6.335964679718018,5.795726776123047,0.6697562336921692,5.31925630569458,0.6802012324333191,9.999999747378752e-05
38,5.52346134185791,8.11469554901123,0.5350892543792725,8.09850025177002,0.6217244267463684,6.352349758148193,5.795726776123047,0.67079758644104,5.31925630569458,0.6812117695808411,9.999999747378752e-05
39,5.510499954223633,8.172721862792969,0.531609058380127,8.070619583129883,0.620208740234375,6.369381904602051,5.653621673583984,0.671919047832489,5.31925630569458,0.6825879216194153,9.999999747378752e-05
40,5.490228176116943,8.172721862792969,0.5281628370285034,8.154585838317871,0.6177662014961243,6.385478496551514,5.653621673583984,0.6729469895362854,5.31925630569458,0.6838092803955078,9.999999747378752e-05
41,5.458060264587402,8.172721862792969,0.5247247815132141,8.08713436126709,0.6137243509292603,6.401777267456055,5.653621673583984,0.6739182472229004,5.31925630569458,0.6850517392158508,9.999999747378752e-05
42,5.4428277015686035,8.172721862792969,0.5213078260421753,8.037625312805176,0.6118788123130798,6.418117523193359,5.653621673583984,0.6748599410057068,5.31925630569458,0.6862031817436218,9.999999747378752e-05
43,5.414504051208496,8.144288063049316,0.517890453338623,8.075286865234375,0.6083605885505676,6.4354987144470215,5.653621673583984,0.6759272217750549,5.31925630569458,0.6879279613494873,9.999999747378752e-05
44,5.386319637298584,8.166303634643555,0.5145153999328613,7.971093654632568,0.6048159599304199,6.45095157623291,5.653621673583984,0.6768021583557129,5.31925630569458,0.6891477704048157,9.999999747378752e-05
45,5.360716342926025,8.135977745056152,0.5111508369445801,8.170014381408691,0.601540207862854,6.467642307281494,5.653621673583984,0.6777985095977783,5.31925630569458,0.6906107068061829,9.999999747378752e-05
46,5.363145351409912,8.157893180847168,0.5077921748161316,8.212202072143555,0.602361261844635,6.4856462478637695,5.653621673583984,0.6788471341133118,5.31925630569458,0.6923506855964661,9.999999747378752e-05
47,5.313612937927246,8.125812530517578,0.5044691562652588,7.8635663986206055,0.595792829990387,6.504222869873047,5.653621673583984,0.6796634793281555,5.31925630569458,0.694266140460968,9.999999747378752e-05
48,5.304171562194824,8.160212516784668,0.5011640787124634,8.207115173339844,0.5945404171943665,6.521994113922119,5.653621673583984,0.6803450584411621,5.31925630569458,0.6955907940864563,9.999999747378752e-05
49,5.313751220703125,8.163125991821289,0.4975588321685791,8.107041358947754,0.596879780292511,6.525249481201172,5.653621673583984,0.6801597476005554,5.31925630569458,0.6956982612609863,2.499999936844688e-05
50,5.2842326164245605,8.163125991821289,0.49673593044281006,8.071032524108887,0.5927866101264954,6.5280961990356445,5.653621673583984,0.679881751537323,5.31925630569458,0.695767879486084,2.499999936844688e-05
51,5.301253795623779,8.163125991821289,0.49591565132141113,8.110332489013672,0.5951714515686035,6.530966758728027,5.653621673583984,0.679722011089325,5.31925630569458,0.6958653330802917,2.499999936844688e-05
52,5.279522895812988,8.197575569152832,0.49510517716407776,8.139959335327148,0.5924484133720398,6.534060001373291,5.653621673583984,0.6796631217002869,5.31925630569458,0.6959750056266785,2.499999936844688e-05
53,5.257233619689941,8.197575569152832,0.4943094253540039,8.1268949508667,0.5892987251281738,6.5377116203308105,5.795726776123047,0.6796802878379822,5.31925630569458,0.6962065696716309,2.499999936844688e-05
54,5.264138698577881,8.197575569152832,0.4935239553451538,8.01173210144043,0.5902714133262634,6.541109561920166,5.795726776123047,0.6797721982002258,5.31925630569458,0.696435272693634,2.499999936844688e-05
55,5.268514633178711,8.197575569152832,0.4927479028701782,8.048925399780273,0.5908229947090149,6.544458866119385,5.795726776123047,0.6799211502075195,5.31925630569458,0.6966697573661804,2.499999936844688e-05
56,5.259978294372559,8.197575569152832,0.4919820725917816,8.11144733428955,0.5899055600166321,6.547905445098877,5.795726776123047,0.6800785064697266,5.31925630569458,0.6969682574272156,2.499999936844688e-05
57,5.251885414123535,8.197575569152832,0.4912245273590088,8.000631332397461,0.588996171951294,6.551274299621582,5.795726776123047,0.6802113652229309,5.31925630569458,0.6972249150276184,2.499999936844688e-05
58,5.269529819488525,8.197575569152832,0.4904765188694,8.158209800720215,0.5917407870292664,6.5540618896484375,5.795726776123047,0.6803169846534729,5.31925630569458,0.6973035335540771,2.499999936844688e-05
59,5.264766216278076,8.231095314025879,0.48972901701927185,8.072009086608887,0.5912482142448425,6.557460784912109,5.795726776123047,0.6804928183555603,5.31925630569458,0.6976181864738464,2.499999936844688e-05
60,5.247631072998047,8.231095314025879,0.4889930486679077,8.201809883117676,0.588689923286438,6.561207294464111,5.795726776123047,0.6806650161743164,5.31925630569458,0.6979548335075378,2.499999936844688e-05
61,5.233522415161133,8.231095314025879,0.4882602095603943,8.080094337463379,0.5864901542663574,6.565128326416016,5.795726776123047,0.680844247341156,5.31925630569458,0.6983411908149719,2.499999936844688e-05
62,5.228020668029785,8.231095314025879,0.48753637075424194,8.159967422485352,0.5857052206993103,6.569235324859619,5.795726776123047,0.681013286113739,5.31925630569458,0.6987442374229431,2.499999936844688e-05
63,5.220551013946533,8.231095314025879,0.48681640625,8.13364028930664,0.5849729180335999,6.572316646575928,5.795726776123047,0.681131899356842,5.31925630569458,0.6989503502845764,2.499999936844688e-05
64,5.240819454193115,8.231095314025879,0.4860994517803192,8.143013954162598,0.5882179141044617,6.57556676864624,5.795726776123047,0.6812896728515625,5.31925630569458,0.6992172598838806,2.499999936844688e-05
65,5.235667705535889,8.231095314025879,0.48538389801979065,8.137210845947266,0.5875419974327087,6.578884601593018,5.795726776123047,0.6814873814582825,5.31925630569458,0.6995750069618225,2.499999936844688e-05
66,5.203710079193115,8.231095314025879,0.4846784770488739,8.188103675842285,0.5829289555549622,6.581631660461426,5.795726776123047,0.6815959811210632,5.31925630569458,0.6996892094612122,2.499999936844688e-05
67,5.199709892272949,8.231095314025879,0.48397430777549744,8.008222579956055,0.5825491547584534,6.5847086906433105,5.795726776123047,0.6817340850830078,5.5536885261535645,0.6998410820960999,2.499999936844688e-05
68,5.218695163726807,8.231095314025879,0.4832742512226105,8.258330345153809,0.5852633714675903,6.587751388549805,5.795726776123047,0.6818869113922119,5.5536885261535645,0.7000500559806824,2.499999936844688e-05
69,5.203056812286377,8.231095314025879,0.4825757145881653,8.144207954406738,0.5832530856132507,6.591038227081299,5.795726776123047,0.6820945739746094,5.5536885261535645,0.7003905773162842,2.499999936844688e-05
70,5.1972222328186035,8.231095314025879,0.48188406229019165,8.13843059539795,0.5821430683135986,6.593940258026123,5.795726776123047,0.6822558045387268,5.756863117218018,0.7005970478057861,2.499999936844688e-05
71,5.189255237579346,8.231095314025879,0.4811933934688568,8.070566177368164,0.5814862847328186,6.596921443939209,5.795726776123047,0.6823773980140686,5.756863117218018,0.7007763385772705,2.499999936844688e-05
72,5.2033185958862305,8.231095314025879,0.4805086553096771,7.9605183601379395,0.5832910537719727,6.599589824676514,5.795726776123047,0.6824820637702942,5.756863117218018,0.7009209990501404,2.499999936844688e-05
73,5.190165996551514,8.263174057006836,0.47982165217399597,8.218097686767578,0.581605076789856,6.602920055389404,5.795726776123047,0.682651937007904,5.756863117218018,0.7012143135070801,2.499999936844688e-05
74,5.191178321838379,8.263174057006836,0.4791394770145416,8.136338233947754,0.5819432735443115,6.606716156005859,5.795726776123047,0.6828762888908386,5.756863117218018,0.7016909718513489,2.499999936844688e-05
75,5.171515464782715,8.263174057006836,0.4784656763076782,8.238300323486328,0.5791467428207397,6.6099324226379395,5.795726776123047,0.6830323338508606,5.756863117218018,0.7019765973091125,2.499999936844688e-05
76,5.174496650695801,8.263174057006836,0.4777907729148865,8.127337455749512,0.5798030495643616,6.61317253112793,5.795726776123047,0.6831929683685303,5.756863117218018,0.7022704482078552,2.499999936844688e-05
77,5.166161060333252,8.263174057006836,0.4771142303943634,8.181143760681152,0.5782326459884644,6.61680793762207,5.795726776123047,0.6834025382995605,5.756863117218018,0.7026824355125427,2.499999936844688e-05
78,5.177789688110352,8.263174057006836,0.4764482080936432,8.14853286743164,0.5803167223930359,6.619579315185547,5.795726776123047,0.6834955811500549,5.933333873748779,0.7028420567512512,2.499999936844688e-05
79,5.165182113647461,8.263174057006836,0.4757779836654663,8.184335708618164,0.5783787369728088,6.622766017913818,5.795726776123047,0.6836209297180176,5.933333873748779,0.7031142115592957,2.499999936844688e-05
80,5.1642889976501465,8.263174057006836,0.47511377930641174,8.171172142028809,0.5785424113273621,6.625742435455322,5.795726776123047,0.6837343573570251,5.933333873748779,0.703356921672821,2.499999936844688e-05
81,5.156143665313721,8.263174057006836,0.47444629669189453,8.09744930267334,0.5776101350784302,6.62912654876709,5.795726776123047,0.6838687062263489,5.933333873748779,0.7036543488502502,2.499999936844688e-05
82,5.153891086578369,8.263174057006836,0.47378861904144287,8.069735527038574,0.5772014260292053,6.631702423095703,5.795726776123047,0.6839607357978821,5.933333873748779,0.7037129402160645,2.499999936844688e-05
83,5.148071765899658,8.263174057006836,0.4731273055076599,8.070221900939941,0.576534628868103,6.634044170379639,5.795726776123047,0.6840529441833496,5.933333873748779,0.7037448883056641,2.499999936844688e-05
84,5.133777141571045,8.263174057006836,0.47246479988098145,8.20270824432373,0.5744199156761169,6.637258529663086,5.795726776123047,0.6842358708381653,5.933333873748779,0.7039726376533508,2.499999936844688e-05
85,5.1524200439453125,8.263174057006836,0.47180864214897156,8.23448657989502,0.5775603652000427,6.640474319458008,5.795726776123047,0.6844162940979004,5.933333873748779,0.7042902112007141,2.499999936844688e-05
86,5.1352643966674805,8.288236618041992,0.4711582362651825,8.114962577819824,0.5747594237327576,6.643259048461914,5.795726776123047,0.684553325176239,5.933333873748779,0.7045538425445557,2.499999936844688e-05
87,5.138267993927002,8.288236618041992,0.47050657868385315,8.164166450500488,0.575272798538208,6.646045207977295,5.795726776123047,0.6846891045570374,5.933333873748779,0.7047474384307861,2.499999936844688e-05
88,5.155254364013672,8.288236618041992,0.46985772252082825,8.221192359924316,0.5778867602348328,6.649123668670654,5.795726776123047,0.6848564743995667,5.933333873748779,0.7050085067749023,2.499999936844688e-05
89,5.147548675537109,8.288236618041992,0.46921128034591675,8.028461456298828,0.5769942998886108,6.652304172515869,5.795726776123047,0.6850288510322571,5.933333873748779,0.7052639126777649,2.499999936844688e-05
90,5.138205528259277,8.263469696044922,0.46856409311294556,8.237564086914062,0.5756204128265381,6.6559062004089355,5.795726776123047,0.6852460503578186,5.933333873748779,0.7056765556335449,2.499999936844688e-05
91,5.109911918640137,8.263469696044922,0.4679229259490967,8.173654556274414,0.5718715190887451,6.658871650695801,5.795726776123047,0.6853702664375305,5.933333873748779,0.7058369517326355,2.499999936844688e-05
92,5.118496417999268,8.263469696044922,0.46727868914604187,8.179567337036133,0.5730827450752258,6.662047863006592,5.795726776123047,0.6855173110961914,5.933333873748779,0.7060785293579102,2.499999936844688e-05
93,5.122474193572998,8.263469696044922,0.466636598110199,8.060188293457031,0.5736826062202454,6.664824962615967,5.795726776123047,0.685623824596405,5.933333873748779,0.7062615752220154,2.499999936844688e-05
94,5.086095809936523,8.263469696044922,0.465995192527771,8.168386459350586,0.5684754252433777,6.667903900146484,5.795726776123047,0.685758650302887,5.933333873748779,0.7064990997314453,2.499999936844688e-05
95,5.084714412689209,8.263469696044922,0.4653538763523102,8.240836143493652,0.5683892369270325,6.671375751495361,5.795726776123047,0.6859412789344788,5.933333873748779,0.7068753242492676,2.499999936844688e-05
96,5.101069450378418,8.263469696044922,0.4647197127342224,8.23764705657959,0.5708742737770081,6.674025058746338,5.795726776123047,0.6860268115997314,5.933333873748779,0.7070066332817078,2.499999936844688e-05
97,5.095656871795654,8.263469696044922,0.46408331394195557,8.103864669799805,0.5701267123222351,6.676610469818115,5.795726776123047,0.6861485838890076,5.933333873748779,0.7071075439453125,2.499999936844688e-05
98,5.101810455322266,8.232690811157227,0.4634447991847992,8.106365203857422,0.5711658596992493,6.679699897766113,5.795726776123047,0.6863610148429871,5.933333873748779,0.7073598504066467,2.499999936844688e-05
99,5.091690540313721,8.232690811157227,0.46271684765815735,8.073302268981934,0.5696471333503723,6.6804728507995605,5.795726776123047,0.6863980889320374,5.933333873748779,0.7074350714683533,6.24999984211172e-06
100,5.084305286407471,8.232690811157227,0.46255946159362793,8.218445777893066,0.5686497688293457,6.68115758895874,5.795726776123047,0.6864246726036072,5.933333873748779,0.7074835300445557,6.24999984211172e-06
101,5.094935894012451,8.232690811157227,0.46240147948265076,8.150745391845703,0.5705506801605225,6.681985855102539,5.795726776123047,0.68646240234375,5.933333873748779,0.7075716853141785,6.24999984211172e-06
102,5.080358028411865,8.232690811157227,0.4622446298599243,8.242873191833496,0.5679619312286377,6.682802677154541,5.795726776123047,0.6864861845970154,5.933333873748779,0.7076484560966492,6.24999984211172e-06
103,5.088696002960205,8.232690811157227,0.46208858489990234,8.159936904907227,0.5694956183433533,6.683507919311523,5.795726776123047,0.6865053176879883,5.933333873748779,0.7077081799507141,6.24999984211172e-06
104,5.086380481719971,8.232690811157227,0.46193116903305054,8.221590042114258,0.5692247152328491,6.684371471405029,5.795726776123047,0.6865403652191162,5.933333873748779,0.7078052163124084,6.24999984211172e-06
105,5.079937934875488,8.232690811157227,0.4617757201194763,8.059039115905762,0.5685756802558899,6.685170650482178,5.795726776123047,0.686564028263092,5.933333873748779,0.7079034447669983,6.24999984211172e-06
106,5.1050519943237305,8.232690811157227,0.4616206884384155,8.204257011413574,0.5716812014579773,6.685830593109131,5.795726776123047,0.6865822672843933,5.933333873748779,0.7079596519470215,6.24999984211172e-06
107,5.072699069976807,8.232690811157227,0.46146512031555176,8.09568977355957,0.5672928094863892,6.686625957489014,5.795726776123047,0.6866143345832825,5.933333873748779,0.7080528140068054,6.24999984211172e-06
108,5.072530746459961,8.232690811157227,0.4613100290298462,8.254648208618164,0.5671436190605164,6.687605857849121,5.795726776123047,0.6866551041603088,5.933333873748779,0.7081823348999023,6.24999984211172e-06
109,5.0866546630859375,8.232690811157227,0.46115654706954956,8.177712440490723,0.5693110823631287,6.688282012939453,5.795726776123047,0.6866733431816101,5.933333873748779,0.708225429058075,6.24999984211172e-06
110,5.093198776245117,8.232690811157227,0.46100273728370667,8.02689266204834,0.5700520873069763,6.689027309417725,5.795726776123047,0.68669193983078,5.933333873748779,0.7082788348197937,6.24999984211172e-06
111,5.09101676940918,8.232690811157227,0.4608485996723175,8.242201805114746,0.5703313946723938,6.689818382263184,5.795726776123047,0.6867244839668274,5.933333873748779,0.708369255065918,6.24999984211172e-06
112,5.0988593101501465,8.232690811157227,0.46069517731666565,8.220702171325684,0.5710740089416504,6.690588474273682,5.795726776123047,0.6867560744285583,5.933333873748779,0.7084482312202454,6.24999984211172e-06
113,5.068850994110107,8.232690811157227,0.46054312586784363,8.274441719055176,0.5668986439704895,6.691234588623047,5.795726776123047,0.6867840886116028,5.933333873748779,0.7084968686103821,6.24999984211172e-06
114,5.067844867706299,8.232690811157227,0.4603911340236664,8.264554023742676,0.5668458342552185,6.691849708557129,5.795726776123047,0.686802864074707,5.933333873748779,0.7085168361663818,6.24999984211172e-06
115,5.075155258178711,8.232690811157227,0.4602377116680145,8.175504684448242,0.5676493644714355,6.692570209503174,5.795726776123047,0.686832845211029,5.933333873748779,0.7085890769958496,6.24999984211172e-06
116,5.064987659454346,8.232690811157227,0.4600861668586731,8.129321098327637,0.5660614967346191,6.69320011138916,5.795726776123047,0.6868472099304199,5.933333873748779,0.7086086273193359,6.24999984211172e-06
117,5.073086261749268,8.232690811157227,0.45993512868881226,8.108342170715332,0.5678658485412598,6.693782329559326,5.795726776123047,0.6868515014648438,5.933333873748779,0.7086135745048523,6.24999984211172e-06
118,5.064589500427246,8.232690811157227,0.45978349447250366,8.093452453613281,0.5661713480949402,6.6943511962890625,5.795726776123047,0.6868684887886047,5.933333873748779,0.7086300849914551,6.24999984211172e-06
119,5.076876640319824,8.232690811157227,0.45963215827941895,8.186250686645508,0.5680320858955383,6.694904327392578,5.795726776123047,0.6868955492973328,5.933333873748779,0.7086498141288757,6.24999984211172e-06
120,5.063115119934082,8.232690811157227,0.4594830572605133,8.16452407836914,0.5663374662399292,6.695441246032715,5.795726776123047,0.6869006752967834,5.933333873748779,0.7086561322212219,6.24999984211172e-06
121,5.079827785491943,8.232690811157227,0.45933136343955994,8.102437973022461,0.5690050721168518,6.696139812469482,5.795726776123047,0.6869345307350159,5.933333873748779,0.708716094493866,6.24999984211172e-06
122,5.0994791984558105,8.232690811157227,0.45918092131614685,8.256061553955078,0.5712539553642273,6.696987152099609,5.795726776123047,0.686976969242096,5.933333873748779,0.7088282704353333,6.24999984211172e-06
123,5.063097953796387,8.232690811157227,0.4590311646461487,8.304436683654785,0.566148042678833,6.697740077972412,5.795726776123047,0.6870179176330566,5.933333873748779,0.7089009881019592,6.24999984211172e-06
124,5.073288440704346,8.232690811157227,0.4588814377784729,8.104294776916504,0.5680028796195984,6.698544502258301,5.795726776123047,0.6870620250701904,5.933333873748779,0.7089866995811462,6.24999984211172e-06
125,5.0631890296936035,8.232690811157227,0.4587320387363434,8.308314323425293,0.5666689276695251,6.699237823486328,5.795726776123047,0.6870895028114319,5.933333873748779,0.7090263366699219,6.24999984211172e-06
126,5.0606913566589355,8.232690811157227,0.45858311653137207,8.127437591552734,0.5660563111305237,6.699862003326416,5.795726776123047,0.6871183514595032,5.933333873748779,0.7090694904327393,6.24999984211172e-06
127,5.053986072540283,8.232690811157227,0.45843324065208435,8.172356605529785,0.5648820400238037,6.7005934715271,5.795726776123047,0.6871621012687683,5.933333873748779,0.7091422080993652,6.24999984211172e-06
128,5.068899631500244,8.232690811157227,0.4582855701446533,8.08415699005127,0.5671318173408508,6.701086044311523,5.795726776123047,0.6871783137321472,5.933333873748779,0.7091500163078308,6.24999984211172e-06
129,5.091279029846191,8.232690811157227,0.45813554525375366,8.140992164611816,0.5705618858337402,6.701882839202881,5.795726776123047,0.6872241497039795,5.933333873748779,0.7092428207397461,6.24999984211172e-06
130,5.06652307510376,8.232690811157227,0.4579872190952301,8.115159034729004,0.5666398406028748,6.702514171600342,5.795726776123047,0.6872630715370178,5.933333873748779,0.7093002200126648,6.24999984211172e-06
131,5.046735763549805,8.232690811157227,0.4578394591808319,8.144710540771484,0.5639642477035522,6.703253746032715,5.795726776123047,0.6873070597648621,5.933333873748779,0.7093670964241028,6.24999984211172e-06
132,5.056607246398926,8.232690811157227,0.45769158005714417,8.155089378356934,0.5654616951942444,6.7039899826049805,5.795726776123047,0.6873480677604675,5.933333873748779,0.7094492316246033,6.24999984211172e-06
133,5.06690788269043,8.232690811157227,0.4575447738170624,8.208666801452637,0.5672605633735657,6.704582214355469,5.795726776123047,0.6873711943626404,5.933333873748779,0.709463894367218,6.24999984211172e-06
134,5.049306869506836,8.232690811157227,0.4573965072631836,8.194409370422363,0.5642861723899841,6.7052903175354,5.795726776123047,0.6874041557312012,5.933333873748779,0.7095147967338562,6.24999984211172e-06
135,5.058150291442871,8.232690811157227,0.45724940299987793,8.230939865112305,0.5657792687416077,6.705886363983154,5.795726776123047,0.6874367594718933,5.933333873748779,0.7095732092857361,6.24999984211172e-06
136,5.042335510253906,8.232690811157227,0.4571029841899872,8.099565505981445,0.564255952835083,6.706395149230957,5.795726776123047,0.6874473690986633,5.933333873748779,0.7095513343811035,6.24999984211172e-06
137,5.038263320922852,8.232690811157227,0.4569550156593323,8.074786186218262,0.5629234313964844,6.706948280334473,5.795726776123047,0.6874769330024719,5.933333873748779,0.7095772624015808,6.24999984211172e-06
138,5.036522388458252,8.232690811157227,0.45680683851242065,8.215202331542969,0.5629413723945618,6.7076616287231445,5.795726776123047,0.6875246167182922,5.933333873748779,0.7096366286277771,6.24999984211172e-06
139,5.058938980102539,8.232690811157227,0.4566607177257538,8.20544147491455,0.5661829113960266,6.708432197570801,5.795726776123047,0.6875715255737305,5.933333873748779,0.7097225785255432,6.24999984211172e-06
140,5.050673961639404,8.232690811157227,0.45651522278785706,8.04770565032959,0.564465343952179,6.709084510803223,5.795726776123047,0.68760746717453,5.933333873748779,0.7097644805908203,6.24999984211172e-06
141,5.050549030303955,8.232690811157227,0.45636916160583496,8.081311225891113,0.5652127265930176,6.709716320037842,5.795726776123047,0.687638521194458,5.933333873748779,0.7097862362861633,6.24999984211172e-06
