,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
23,5.997812747955322,8.016157150268555,0.5959500670433044,8.090184211730957,0.6800864934921265,6.261660575866699,6.532163619995117,0.6815438270568848,6.252381801605225,0.6914017796516418,9.999999747378752e-05
24,5.98322868347168,8.041219711303711,0.5913936495780945,8.00779914855957,0.6789084672927856,6.265049934387207,6.532163619995117,0.6817118525505066,6.252381801605225,0.6908498406410217,9.999999747378752e-05
25,5.9584832191467285,8.048100471496582,0.5868749618530273,8.2554349899292,0.6761630177497864,6.268421173095703,6.532163619995117,0.6818661689758301,6.633333683013916,0.6902215480804443,9.999999747378752e-05
26,5.938830375671387,8.184510231018066,0.5823900103569031,8.222518920898438,0.6741414070129395,6.272212505340576,6.532163619995117,0.6821205019950867,6.633333683013916,0.6895362734794617,9.999999747378752e-05
27,5.916029930114746,8.212211608886719,0.5779359340667725,8.298272132873535,0.6716845035552979,6.276330471038818,6.355693340301514,0.6825020909309387,6.633333683013916,0.6889019012451172,9.999999747378752e-05
28,5.898166656494141,8.212211608886719,0.5735121369361877,8.50944995880127,0.6697617769241333,6.2798357009887695,6.355693340301514,0.6829349994659424,6.790196895599365,0.6882434487342834,9.999999747378752e-05
29,5.873569488525391,8.303448677062988,0.5691354274749756,8.424047470092773,0.666924774646759,6.284521579742432,6.355693340301514,0.6833893656730652,6.790196895599365,0.6876190304756165,9.999999747378752e-05
30,5.849484443664551,8.328511238098145,0.5647873878479004,8.422418594360352,0.6643599271774292,6.289730548858643,6.355693340301514,0.6838914752006531,6.790196895599365,0.6870598793029785,9.999999747378752e-05
31,5.825925350189209,8.363737106323242,0.5604648590087891,8.433523178100586,0.6615111827850342,6.295331001281738,6.355693340301514,0.6845106482505798,6.790196895599365,0.6866499781608582,9.999999747378752e-05
32,5.804732799530029,8.426143646240234,0.5561849474906921,8.390701293945312,0.6591015458106995,6.300548076629639,6.355693340301514,0.6850797533988953,6.790196895599365,0.6860947012901306,9.999999747378752e-05
33,5.77869987487793,8.482991218566895,0.551928699016571,8.431621551513672,0.6561420559883118,6.304400444030762,6.355693340301514,0.6857061386108398,6.790196895599365,0.6855042576789856,9.999999747378752e-05
34,5.756721496582031,8.4522123336792,0.5476985573768616,8.481475830078125,0.6535153388977051,6.308664321899414,6.355693340301514,0.6865253448486328,6.633333683013916,0.6853320598602295,9.999999747378752e-05
35,5.725637435913086,8.405134201049805,0.5435184836387634,8.547857284545898,0.6495963335037231,6.313213348388672,6.230937480926514,0.6871529221534729,6.633333683013916,0.6850710511207581,9.999999747378752e-05
36,5.706468105316162,8.405134201049805,0.5393561720848083,8.569136619567871,0.6475111842155457,6.318046569824219,6.230937480926514,0.6878218650817871,6.790196895599365,0.684939444065094,9.999999747378752e-05
37,5.6824469566345215,8.405134201049805,0.5352271199226379,8.53801441192627,0.6446751952171326,6.324670791625977,6.230937480926514,0.6885457634925842,6.790196895599365,0.684933602809906,9.999999747378752e-05
38,5.664498329162598,8.427149772644043,0.5311423540115356,8.6190767288208,0.6425188779830933,6.329596996307373,6.230937480926514,0.6891865730285645,6.790196895599365,0.6848220229148865,9.999999747378752e-05
39,5.619472503662109,8.392749786376953,0.527079164981842,8.5929536819458,0.6367332339286804,6.334836006164551,6.355693340301514,0.689965546131134,6.790196895599365,0.6849574446678162,9.999999747378752e-05
40,5.597529888153076,8.450645446777344,0.523042619228363,8.61498737335205,0.6339573264122009,6.341671943664551,6.355693340301514,0.6908008456230164,6.790196895599365,0.6854074001312256,9.999999747378752e-05
41,5.578760623931885,8.450645446777344,0.5190441012382507,8.486006736755371,0.6320938467979431,6.346814155578613,6.355693340301514,0.6914452910423279,6.790196895599365,0.6854643821716309,9.999999747378752e-05
42,5.5586042404174805,8.478715896606445,0.515076756477356,8.732368469238281,0.629621148109436,6.353208065032959,6.355693340301514,0.6920912265777588,6.790196895599365,0.6857967376708984,9.999999747378752e-05
43,5.536499977111816,8.450007438659668,0.5111418962478638,8.672243118286133,0.6267942786216736,6.360225200653076,6.532163619995117,0.6929008960723877,6.425868988037109,0.6864500641822815,9.999999747378752e-05
44,5.504518985748291,8.474774360656738,0.5072369575500488,8.490605354309082,0.6230238676071167,6.369131088256836,6.532163619995117,0.6935637593269348,6.425868988037109,0.687481701374054,9.999999747378752e-05
45,5.476406574249268,8.475914001464844,0.5033668279647827,8.706683158874512,0.6192892789840698,6.377530097961426,6.532163619995117,0.6940534710884094,6.425868988037109,0.6882462501525879,9.999999747378752e-05
46,5.450132846832275,8.509330749511719,0.499532550573349,8.529547691345215,0.6160594820976257,6.38687801361084,6.532163619995117,0.6946600079536438,6.425868988037109,0.6890910267829895,9.999999747378752e-05
47,5.429094314575195,8.484268188476562,0.49572592973709106,8.3930025100708,0.6135334968566895,6.39433479309082,6.532163619995117,0.6952120661735535,6.425868988037109,0.6898455619812012,9.999999747378752e-05
48,5.396073818206787,8.484268188476562,0.4919579029083252,8.546989440917969,0.6091482043266296,6.40410041809082,6.532163619995117,0.6957892775535583,6.425868988037109,0.6905514597892761,9.999999747378752e-05
49,5.387121200561523,8.425529479980469,0.4880043864250183,8.520031929016113,0.6089051961898804,6.40571928024292,6.532163619995117,0.6955260634422302,6.425868988037109,0.6906298995018005,2.499999936844688e-05
50,5.370795726776123,8.454237937927246,0.48707127571105957,8.368475914001465,0.6066535115242004,6.40756368637085,6.532163619995117,0.6951091885566711,6.425868988037109,0.6906769871711731,2.499999936844688e-05
51,5.364938259124756,8.484563827514648,0.4861423671245575,8.407670974731445,0.6057844758033752,6.409008502960205,6.532163619995117,0.6947500109672546,6.425868988037109,0.6906747817993164,2.499999936844688e-05
52,5.368956089019775,8.512633323669434,0.4852258265018463,8.337495803833008,0.606407642364502,6.410045146942139,6.532163619995117,0.6945729851722717,6.425868988037109,0.6907159686088562,2.499999936844688e-05
53,5.358007431030273,8.512633323669434,0.48432421684265137,8.397411346435547,0.6052823066711426,6.411558628082275,6.532163619995117,0.6945276260375977,6.425868988037109,0.6908629536628723,2.499999936844688e-05
54,5.354157447814941,8.512633323669434,0.4834357798099518,8.366934776306152,0.6045607924461365,6.4131975173950195,6.532163619995117,0.6945207715034485,6.425868988037109,0.6909390091896057,2.499999936844688e-05
55,5.356860637664795,8.512633323669434,0.48255959153175354,8.494296073913574,0.6050794124603271,6.414949417114258,6.532163619995117,0.6945796012878418,6.425868988037109,0.6910929679870605,2.499999936844688e-05
56,5.343983173370361,8.512633323669434,0.48169848322868347,8.427334785461426,0.6035395264625549,6.416567802429199,6.532163619995117,0.6946285367012024,6.425868988037109,0.6912029385566711,2.499999936844688e-05
57,5.330975532531738,8.482307434082031,0.4808422029018402,8.463156700134277,0.6019418835639954,6.418709754943848,6.532163619995117,0.694724977016449,6.425868988037109,0.6913912892341614,2.499999936844688e-05
58,5.327536106109619,8.482307434082031,0.479997843503952,8.335606575012207,0.6014875769615173,6.421014785766602,6.532163619995117,0.6947948932647705,6.425868988037109,0.6915698051452637,2.499999936844688e-05
59,5.3321709632873535,8.482307434082031,0.4791574478149414,8.428875923156738,0.6022149920463562,6.4229350090026855,6.532163619995117,0.6948873400688171,6.425868988037109,0.6917526125907898,2.499999936844688e-05
60,5.3181986808776855,8.482307434082031,0.4783257842063904,8.550021171569824,0.6001003384590149,6.424901962280273,6.532163619995117,0.6950003504753113,6.425868988037109,0.6919233798980713,2.499999936844688e-05
61,5.316703796386719,8.516757011413574,0.4775008261203766,8.391827583312988,0.6001284122467041,6.427002906799316,6.532163619995117,0.6951310038566589,6.425868988037109,0.6922345161437988,2.499999936844688e-05
62,5.309145450592041,8.516757011413574,0.47668588161468506,8.524924278259277,0.5992685556411743,6.428869724273682,6.532163619995117,0.69521164894104,6.425868988037109,0.6924551129341125,2.499999936844688e-05
63,5.294874668121338,8.516757011413574,0.47587403655052185,8.262641906738281,0.5972434878349304,6.43109655380249,6.532163619995117,0.695305347442627,6.425868988037109,0.6927235722541809,2.499999936844688e-05
64,5.289035797119141,8.516757011413574,0.47507116198539734,8.389387130737305,0.5967059135437012,6.4327392578125,6.532163619995117,0.6953428387641907,6.425868988037109,0.6928398013114929,2.499999936844688e-05
65,5.297809600830078,8.516757011413574,0.4742678105831146,8.431715965270996,0.5977789759635925,6.434951305389404,6.532163619995117,0.6954624056816101,6.425868988037109,0.6931129097938538,2.499999936844688e-05
66,5.296661376953125,8.54833698272705,0.47347384691238403,8.358238220214844,0.5979129076004028,6.437063217163086,6.532163619995117,0.6955632567405701,6.425868988037109,0.6933329701423645,2.499999936844688e-05
67,5.280037879943848,8.54833698272705,0.4726894795894623,8.390048027038574,0.5955843925476074,6.438592910766602,6.532163619995117,0.6955816149711609,6.425868988037109,0.6933614611625671,2.499999936844688e-05
68,5.288688659667969,8.54833698272705,0.471900999546051,8.504399299621582,0.5969200134277344,6.440659999847412,6.532163619995117,0.6956999897956848,6.425868988037109,0.6936209797859192,2.499999936844688e-05
69,5.269280433654785,8.54833698272705,0.4711207449436188,8.475263595581055,0.5943289399147034,6.442863941192627,6.532163619995117,0.6958252787590027,6.425868988037109,0.6939010620117188,2.499999936844688e-05
70,5.2747368812561035,8.54833698272705,0.4703492224216461,8.405050277709961,0.5952169299125671,6.444268703460693,6.532163619995117,0.6958990097045898,6.425868988037109,0.6940757632255554,2.499999936844688e-05
71,5.255425930023193,8.54833698272705,0.46957626938819885,8.345481872558594,0.5923318266868591,6.446406364440918,6.532163619995117,0.6960108876228333,6.425868988037109,0.6943787932395935,2.499999936844688e-05
72,5.255797863006592,8.54833698272705,0.4688120484352112,8.465309143066406,0.5927723050117493,6.448635101318359,6.690059185028076,0.6960387825965881,6.425868988037109,0.694474995136261,2.499999936844688e-05
73,5.2484025955200195,8.509636878967285,0.46804898977279663,8.444010734558105,0.5916615128517151,6.4506707191467285,6.690059185028076,0.6960366368293762,6.425868988037109,0.6945493221282959,2.499999936844688e-05
74,5.25616979598999,8.509636878967285,0.4672868549823761,8.470473289489746,0.5930160880088806,6.4532928466796875,6.690059185028076,0.6961373686790466,6.425868988037109,0.6947978138923645,2.499999936844688e-05
75,5.2416605949401855,8.509636878967285,0.46653008460998535,8.444722175598145,0.5908856987953186,6.455066680908203,6.690059185028076,0.6961702704429626,6.425868988037109,0.6948975920677185,2.499999936844688e-05
76,5.249593257904053,8.509636878967285,0.4657796621322632,8.381385803222656,0.5921233892440796,6.457062721252441,6.690059185028076,0.6962440609931946,6.425868988037109,0.6951038241386414,2.499999936844688e-05
77,5.223283290863037,8.509636878967285,0.46502965688705444,8.403048515319824,0.5884286761283875,6.459171772003174,6.690059185028076,0.696337878704071,6.425868988037109,0.695295512676239,2.499999936844688e-05
78,5.2354736328125,8.509636878967285,0.4642845392227173,8.425019264221191,0.5902910232543945,6.461324691772461,6.690059185028076,0.696424663066864,6.425868988037109,0.6955564022064209,2.499999936844688e-05
79,5.216396808624268,8.509636878967285,0.4635452330112457,8.385143280029297,0.5876133441925049,6.463338375091553,6.690059185028076,0.6964211463928223,6.425868988037109,0.6956510543823242,2.499999936844688e-05
80,5.20352840423584,8.509636878967285,0.4628044366836548,8.328106880187988,0.5856617093086243,6.465712547302246,6.690059185028076,0.6964427828788757,6.425868988037109,0.6957657337188721,2.499999936844688e-05
81,5.203241348266602,8.509636878967285,0.46206673979759216,8.416561126708984,0.586432933807373,6.468145370483398,6.690059185028076,0.6965248584747314,6.425868988037109,0.695953369140625,2.499999936844688e-05
82,5.205420970916748,8.488816261291504,0.4613304138183594,8.333294868469238,0.5865553617477417,6.4705586433410645,6.690059185028076,0.6966590881347656,6.425868988037109,0.6962366104125977,2.499999936844688e-05
83,5.218893051147461,8.488816261291504,0.46060019731521606,8.379456520080566,0.5885471701622009,6.472843647003174,6.690059185028076,0.6967694163322449,6.425868988037109,0.6964676976203918,2.499999936844688e-05
84,5.186855316162109,8.488816261291504,0.4598720967769623,8.421743392944336,0.5839066505432129,6.475285530090332,6.690059185028076,0.6968384385108948,6.425868988037109,0.6966421008110046,2.499999936844688e-05
85,5.19339656829834,8.488816261291504,0.4591459333896637,8.447646141052246,0.584961473941803,6.477668285369873,6.690059185028076,0.6969364285469055,6.425868988037109,0.6969256401062012,2.499999936844688e-05
86,5.189344882965088,8.460745811462402,0.4584220051765442,8.396517753601074,0.5844519734382629,6.480105876922607,6.690059185028076,0.6970524787902832,6.425868988037109,0.6972349286079407,2.499999936844688e-05
87,5.193279266357422,8.460745811462402,0.45770448446273804,8.355740547180176,0.5851387977600098,6.4824700355529785,6.690059185028076,0.6970853805541992,6.425868988037109,0.6973717212677002,2.499999936844688e-05
88,5.169521808624268,8.460745811462402,0.45698481798171997,8.568065643310547,0.5819159746170044,6.484707355499268,6.690059185028076,0.6971418261528015,6.425868988037109,0.697631299495697,2.499999936844688e-05
89,5.176785945892334,8.460745811462402,0.45627155900001526,8.285357475280762,0.5827272534370422,6.486771106719971,6.690059185028076,0.6971435546875,6.425868988037109,0.697770893573761,2.499999936844688e-05
90,5.175564289093018,8.460745811462402,0.4555590748786926,8.459511756896973,0.5829709768295288,6.4889936447143555,6.690059185028076,0.697157621383667,6.425868988037109,0.6979085803031921,2.499999936844688e-05
91,5.168618202209473,8.460745811462402,0.45484864711761475,8.321606636047363,0.5820924639701843,6.4911112785339355,6.690059185028076,0.6972055435180664,6.425868988037109,0.6981413960456848,2.499999936844688e-05
92,5.148301124572754,8.460745811462402,0.4541364014148712,8.462512969970703,0.5792630314826965,6.493881702423096,6.690059185028076,0.6973240971565247,6.425868988037109,0.6984707713127136,2.499999936844688e-05
93,5.153486251831055,8.460745811462402,0.4534256160259247,8.482029914855957,0.5799940228462219,6.496240615844727,6.690059185028076,0.6974642872810364,6.425868988037109,0.6987817287445068,2.499999936844688e-05
94,5.166280269622803,8.44178295135498,0.45272326469421387,8.320036888122559,0.5818050503730774,6.498610496520996,6.690059185028076,0.6975499987602234,6.425868988037109,0.6990806460380554,2.499999936844688e-05
95,5.149608612060547,8.44178295135498,0.4520266056060791,8.396985054016113,0.5797638297080994,6.5008721351623535,6.690059185028076,0.6975367069244385,6.425868988037109,0.699237585067749,2.499999936844688e-05
96,5.155409336090088,8.44178295135498,0.45132049918174744,8.372063636779785,0.580450713634491,6.5034332275390625,6.690059185028076,0.6976256966590881,6.425868988037109,0.6995827555656433,2.499999936844688e-05
97,5.171500205993652,8.44178295135498,0.4506218135356903,8.327013969421387,0.5827671885490417,6.505654335021973,6.690059185028076,0.6976950764656067,6.425868988037109,0.6998429298400879,2.499999936844688e-05
98,5.144249439239502,8.44178295135498,0.4499267637729645,8.403033256530762,0.5794268846511841,6.5074615478515625,6.690059185028076,0.6976898312568665,6.425868988037109,0.6999468803405762,2.499999936844688e-05
99,5.146752834320068,8.44178295135498,0.4491412937641144,8.318456649780273,0.5795514583587646,6.507803916931152,6.690059185028076,0.6976646780967712,6.425868988037109,0.6999438405036926,6.24999984211172e-06
100,5.1507062911987305,8.44178295135498,0.4489692449569702,8.497314453125,0.5802967548370361,6.508190155029297,6.690059185028076,0.6976245045661926,6.425868988037109,0.6999395489692688,6.24999984211172e-06
101,5.133256435394287,8.44178295135498,0.44879481196403503,8.525546073913574,0.5774285793304443,6.508728981018066,6.690059185028076,0.6976093649864197,6.425868988037109,0.6999762058258057,6.24999984211172e-06
102,5.1156325340271,8.44178295135498,0.4486221969127655,8.385958671569824,0.5755073428153992,6.509242057800293,6.690059185028076,0.6975831985473633,6.425868988037109,0.6999983191490173,6.24999984211172e-06
103,5.125593185424805,8.44178295135498,0.4484497010707855,8.416462898254395,0.5767609477043152,6.509754657745361,6.690059185028076,0.6975652575492859,6.425868988037109,0.7000439763069153,6.24999984211172e-06
104,5.143028259277344,8.44178295135498,0.4482783377170563,8.353973388671875,0.5791628956794739,6.510121822357178,6.690059185028076,0.6975306868553162,6.425868988037109,0.7000336647033691,6.24999984211172e-06
105,5.134235382080078,8.44178295135498,0.4481072723865509,8.275464057922363,0.5781146287918091,6.510464668273926,6.690059185028076,0.6975038051605225,6.425868988037109,0.7000272870063782,6.24999984211172e-06
106,5.123928546905518,8.44178295135498,0.44793620705604553,8.401986122131348,0.5766744017601013,6.510960102081299,6.690059185028076,0.6974847912788391,6.425868988037109,0.7000339031219482,6.24999984211172e-06
107,5.131144046783447,8.44178295135498,0.4477660059928894,8.3842134475708,0.5775527358055115,6.511605739593506,6.690059185028076,0.6974765658378601,6.425868988037109,0.7000746726989746,6.24999984211172e-06
108,5.145662307739258,8.44178295135498,0.44759616255760193,8.439996719360352,0.5798730254173279,6.512045860290527,6.690059185028076,0.6974685788154602,6.425868988037109,0.7001021504402161,6.24999984211172e-06
109,5.12095832824707,8.44178295135498,0.44742608070373535,8.253035545349121,0.5762763023376465,6.512493133544922,6.690059185028076,0.697472095489502,6.425868988037109,0.7001548409461975,6.24999984211172e-06
110,5.145266532897949,8.44178295135498,0.44725820422172546,8.364168167114258,0.5795167088508606,6.512980937957764,6.690059185028076,0.6974668502807617,6.425868988037109,0.7001702189445496,6.24999984211172e-06
111,5.116684436798096,8.44178295135498,0.4470883905887604,8.39686107635498,0.5758429169654846,6.5134663581848145,6.690059185028076,0.6974819302558899,6.425868988037109,0.7002342343330383,6.24999984211172e-06
112,5.120310306549072,8.44178295135498,0.4469214081764221,8.342683792114258,0.5761587023735046,6.513933181762695,6.690059185028076,0.6974849700927734,6.425868988037109,0.7002801895141602,6.24999984211172e-06
113,5.116911888122559,8.44178295135498,0.4467529356479645,8.341437339782715,0.5758100152015686,6.5145063400268555,6.690059185028076,0.6974999308586121,6.425868988037109,0.7003576159477234,6.24999984211172e-06
114,5.127710819244385,8.44178295135498,0.4465864598751068,8.438470840454102,0.5771400332450867,6.514901638031006,6.690059185028076,0.6974979043006897,6.425868988037109,0.7003738880157471,6.24999984211172e-06
115,5.114293575286865,8.44178295135498,0.44641992449760437,8.449542999267578,0.5755035281181335,6.515347003936768,6.690059185028076,0.6974911689758301,6.425868988037109,0.7003898024559021,6.24999984211172e-06
116,5.142113208770752,8.44178295135498,0.44625407457351685,8.305631637573242,0.5791741013526917,6.515757083892822,6.690059185028076,0.6974821090698242,6.425868988037109,0.7003887295722961,6.24999984211172e-06
117,5.10962438583374,8.44178295135498,0.446088582277298,8.327613830566406,0.5748044848442078,6.516142845153809,6.690059185028076,0.6974644660949707,6.425868988037109,0.7003765106201172,6.24999984211172e-06
118,5.114932060241699,8.44178295135498,0.44592270255088806,8.400333404541016,0.5756081342697144,6.51660680770874,6.690059185028076,0.6974539756774902,6.425868988037109,0.7003867030143738,6.24999984211172e-06
119,5.110076427459717,8.44178295135498,0.445756196975708,8.432666778564453,0.5750478506088257,6.517187595367432,6.690059185028076,0.697470486164093,6.425868988037109,0.700457751750946,6.24999984211172e-06
120,5.108154773712158,8.44178295135498,0.44559088349342346,8.344332695007324,0.5745998024940491,6.5177459716796875,6.690059185028076,0.6974771618843079,6.425868988037109,0.7004912495613098,6.24999984211172e-06
121,5.107374668121338,8.44178295135498,0.44542622566223145,8.392711639404297,0.5744170546531677,6.518270015716553,6.690059185028076,0.6974854469299316,6.425868988037109,0.7005323767662048,6.24999984211172e-06
122,5.114262104034424,8.44178295135498,0.4452616572380066,8.4096097946167,0.5758403539657593,6.518847942352295,6.690059185028076,0.6974921226501465,6.425868988037109,0.7005630135536194,6.24999984211172e-06
123,5.109714984893799,8.44178295135498,0.4450971186161041,8.331010818481445,0.5751592516899109,6.519323348999023,6.690059185028076,0.6974890232086182,6.425868988037109,0.7005698084831238,6.24999984211172e-06
124,5.107823371887207,8.44178295135498,0.444933146238327,8.358616828918457,0.574738085269928,6.519715309143066,6.690059185028076,0.6974911689758301,6.425868988037109,0.7005780339241028,6.24999984211172e-06
125,5.103617191314697,8.44178295135498,0.4447689950466156,8.372562408447266,0.574104905128479,6.5202717781066895,6.690059185028076,0.6975091099739075,6.425868988037109,0.7006266713142395,6.24999984211172e-06
126,5.113186836242676,8.44178295135498,0.44460606575012207,8.422369003295898,0.5756005048751831,6.520698070526123,6.690059185028076,0.6975110173225403,6.425868988037109,0.700649082660675,6.24999984211172e-06
127,5.0878448486328125,8.44178295135498,0.44444310665130615,8.390396118164062,0.5720806121826172,6.5211687088012695,6.690059185028076,0.6975138783454895,6.425868988037109,0.7006633281707764,6.24999984211172e-06
128,5.087419509887695,8.44178295135498,0.4442794620990753,8.333577156066895,0.5713509917259216,6.521620750427246,6.690059185028076,0.6975281834602356,6.425868988037109,0.7007072567939758,6.24999984211172e-06
129,5.102149486541748,8.44178295135498,0.44411709904670715,8.285962104797363,0.574055016040802,6.522119998931885,6.690059185028076,0.6975493431091309,6.425868988037109,0.7007637619972229,6.24999984211172e-06
130,5.10079288482666,8.44178295135498,0.4439544081687927,8.353018760681152,0.5740326642990112,6.522621154785156,6.690059185028076,0.6975655555725098,6.425868988037109,0.7008161544799805,6.24999984211172e-06
131,5.1083984375,8.44178295135498,0.4437935948371887,8.455512046813965,0.5745195150375366,6.523011684417725,6.690059185028076,0.6975693702697754,6.425868988037109,0.7008318901062012,6.24999984211172e-06
132,5.107086181640625,8.44178295135498,0.4436304569244385,8.369004249572754,0.5746034979820251,6.52354621887207,6.690059185028076,0.6975975036621094,6.425868988037109,0.7009062767028809,6.24999984211172e-06
133,5.116025447845459,8.44178295135498,0.4434690475463867,8.440338134765625,0.5762833952903748,6.524007320404053,6.690059185028076,0.6976167559623718,6.425868988037109,0.7009596824645996,6.24999984211172e-06
134,5.095029354095459,8.44178295135498,0.44330736994743347,8.420398712158203,0.5730148553848267,6.524702548980713,6.690059185028076,0.6976444125175476,6.425868988037109,0.701035737991333,6.24999984211172e-06
135,5.08405065536499,8.44178295135498,0.44314661622047424,8.33161449432373,0.5714259743690491,6.525257110595703,6.690059185028076,0.6976580619812012,6.425868988037109,0.7010930180549622,6.24999984211172e-06
136,5.104106903076172,8.44178295135498,0.442986398935318,8.338481903076172,0.5742238759994507,6.525720119476318,6.690059185028076,0.6976556777954102,6.425868988037109,0.701117992401123,6.24999984211172e-06
137,5.1013407707214355,8.44178295135498,0.4428251087665558,8.2326078414917,0.5737216472625732,6.5261616706848145,6.690059185028076,0.6976618766784668,6.425868988037109,0.7011618614196777,6.24999984211172e-06
138,5.099849224090576,8.44178295135498,0.44266438484191895,8.383191108703613,0.5737856030464172,6.526621341705322,6.690059185028076,0.6976785659790039,6.425868988037109,0.7012220025062561,6.24999984211172e-06
139,5.09315299987793,8.44178295135498,0.44250431656837463,8.32827377319336,0.5731639266014099,6.527049541473389,6.690059185028076,0.6976850628852844,6.425868988037109,0.7012446522712708,6.24999984211172e-06
140,5.0858964920043945,8.44178295135498,0.4423447549343109,8.350528717041016,0.571881890296936,6.527528762817383,6.690059185028076,0.697688102722168,6.425868988037109,0.7012708783149719,6.24999984211172e-06
141,5.0762553215026855,8.44178295135498,0.4421846568584442,8.420503616333008,0.5705112218856812,6.528048992156982,6.690059185028076,0.6976880431175232,6.425868988037109,0.7013013362884521,6.24999984211172e-06
