,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
20,4.074190139770508,5.091550350189209,0.4254608154296875,5.178074836730957,0.4349347949028015,4.108989715576172,4.386014461517334,0.3866164982318878,4.462204456329346,0.37612858414649963,9.999999747378752e-05
21,4.023529052734375,5.0716352462768555,0.41905808448791504,5.145290374755859,0.4287431836128235,4.07358455657959,4.386014461517334,0.3833446204662323,4.462204456329346,0.3709702789783478,9.999999747378752e-05
22,3.9550812244415283,5.109227180480957,0.41293251514434814,5.124460220336914,0.42028647661209106,4.0380682945251465,4.386014461517334,0.3802699148654938,4.462204456329346,0.36588630080223083,9.999999747378752e-05
23,3.9029486179351807,5.124504566192627,0.40696609020233154,5.128396511077881,0.4135667085647583,4.00817346572876,4.386014461517334,0.377445787191391,4.462204456329346,0.3614999055862427,9.999999747378752e-05
24,3.8347268104553223,5.114470958709717,0.4012589156627655,5.121079921722412,0.40510058403015137,3.9729647636413574,4.281313419342041,0.3747044503688812,4.462204456329346,0.3567318916320801,9.999999747378752e-05
25,3.7933349609375,5.134410858154297,0.3957337439060211,5.104723930358887,0.4002625346183777,3.9403042793273926,4.281313419342041,0.3722350597381592,4.462204456329346,0.35224488377571106,9.999999747378752e-05
26,3.724822998046875,5.164471626281738,0.39039450883865356,5.117690563201904,0.3911505937576294,3.909189462661743,4.281313419342041,0.36998823285102844,4.462204456329346,0.3479177951812744,9.999999747378752e-05
27,3.672046661376953,5.18643045425415,0.38524946570396423,5.067976951599121,0.3846507668495178,3.8855221271514893,4.281313419342041,0.3680882453918457,4.357503890991211,0.3445054590702057,9.999999747378752e-05
28,3.617816209793091,5.182962417602539,0.380249559879303,5.086391925811768,0.3779747188091278,3.864466428756714,4.3570709228515625,0.36619803309440613,4.357503890991211,0.3414386212825775,9.999999747378752e-05
29,3.538271427154541,5.195384502410889,0.37538233399391174,5.115736484527588,0.3671942949295044,3.8356590270996094,4.3570709228515625,0.36421942710876465,4.357503890991211,0.3375544250011444,9.999999747378752e-05
30,3.508665084838867,5.181727886199951,0.3706507980823517,5.1238694190979,0.3635450005531311,3.8154876232147217,4.3570709228515625,0.3627718389034271,4.357503890991211,0.3345828950405121,9.999999747378752e-05
31,3.456476926803589,5.181879997253418,0.36609193682670593,5.136641025543213,0.35697150230407715,3.78713321685791,4.3570709228515625,0.36106666922569275,4.357503890991211,0.3307783901691437,9.999999747378752e-05
32,3.4260354042053223,5.195120811462402,0.3616330921649933,5.143411159515381,0.353297621011734,3.773676633834839,4.3570709228515625,0.3599259555339813,4.357503890991211,0.32865509390830994,9.999999747378752e-05
33,3.379594087600708,5.183043479919434,0.35731738805770874,5.161314487457275,0.3477500379085541,3.7492787837982178,4.3570709228515625,0.3584362268447876,4.357503890991211,0.3253992199897766,9.999999747378752e-05
34,3.3417744636535645,5.157680511474609,0.3530886173248291,5.114926338195801,0.3427279591560364,3.7353386878967285,4.3570709228515625,0.3573874533176422,4.357503890991211,0.32324519753456116,9.999999747378752e-05
35,3.277782678604126,5.138482570648193,0.34897181391716003,5.156971454620361,0.33419087529182434,3.7208101749420166,4.433993816375732,0.35620614886283875,4.357503890991211,0.3210938274860382,9.999999747378752e-05
36,3.274930953979492,5.102954387664795,0.34495508670806885,5.115058898925781,0.334393173456192,3.7106854915618896,4.433993816375732,0.3552956283092499,4.357503890991211,0.31941989064216614,9.999999747378752e-05
37,3.2268874645233154,5.095224857330322,0.3410734534263611,5.166906356811523,0.32791346311569214,3.6912002563476562,4.433993816375732,0.35407841205596924,4.3257575035095215,0.31678274273872375,9.999999747378752e-05
38,3.2175283432006836,5.095224857330322,0.33729487657546997,5.174858570098877,0.3272957503795624,3.6721014976501465,4.433993816375732,0.35304248332977295,4.233165264129639,0.31420090794563293,9.999999747378752e-05
39,3.173987865447998,5.111994743347168,0.3335025906562805,5.173495769500732,0.32141366600990295,3.660872459411621,4.433993816375732,0.35221001505851746,4.233165264129639,0.31249290704727173,9.999999747378752e-05
40,3.105607032775879,5.101961612701416,0.3298800587654114,5.174535274505615,0.3124508559703827,3.648833751678467,4.433993816375732,0.3513706922531128,4.1094279289245605,0.31068527698516846,9.999999747378752e-05
41,3.1079273223876953,5.095637321472168,0.32635828852653503,5.159515857696533,0.31321072578430176,3.635957717895508,4.433993816375732,0.35066115856170654,4.1094279289245605,0.3087926208972931,9.999999747378752e-05
42,3.0559022426605225,5.099874019622803,0.32281455397605896,5.128157138824463,0.30607423186302185,3.637174367904663,4.433993816375732,0.35015812516212463,4.202020168304443,0.3084958493709564,9.999999747378752e-05
43,3.0264785289764404,5.114590167999268,0.31951284408569336,5.152967929840088,0.3024638295173645,3.6164627075195312,4.433993816375732,0.3488646447658539,4.1094279289245605,0.3058684468269348,9.999999747378752e-05
44,3.001171827316284,5.151068210601807,0.3161488175392151,5.1906867027282715,0.2992779314517975,3.603595018386841,4.433993816375732,0.3481670320034027,4.1094279289245605,0.3040350377559662,9.999999747378752e-05
45,2.972618341445923,5.151068210601807,0.3129197955131531,5.160637855529785,0.2954597771167755,3.594050168991089,4.433993816375732,0.34764328598976135,4.1094279289245605,0.30252596735954285,9.999999747378752e-05
46,2.9291348457336426,5.151068210601807,0.30976220965385437,5.223598003387451,0.2904205024242401,3.580118179321289,4.3570709228515625,0.34682032465934753,4.1094279289245605,0.3006137013435364,9.999999747378752e-05
47,2.9028971195220947,5.151068210601807,0.30660638213157654,5.17453670501709,0.28626757860183716,3.5844779014587402,4.3570709228515625,0.346719354391098,4.1094279289245605,0.30067506432533264,9.999999747378752e-05
48,2.8595097064971924,5.124989032745361,0.3036230206489563,5.211081504821777,0.2801186442375183,3.5654354095458984,4.3570709228515625,0.34554991126060486,4.1094279289245605,0.29826799035072327,9.999999747378752e-05
49,2.8779170513153076,5.136694431304932,0.30046311020851135,5.224402904510498,0.2838670313358307,3.559835910797119,4.3570709228515625,0.3451552093029022,4.1094279289245605,0.2975979447364807,2.499999936844688e-05
50,2.8822031021118164,5.136694431304932,0.29971063137054443,5.1001996994018555,0.28589802980422974,3.5580952167510986,4.3570709228515625,0.3449511229991913,4.1094279289245605,0.29733529686927795,2.499999936844688e-05
51,2.8628697395324707,5.136694431304932,0.29898667335510254,5.130939483642578,0.2827211320400238,3.5547428131103516,4.3570709228515625,0.34468209743499756,4.1094279289245605,0.29690316319465637,2.499999936844688e-05
52,2.8358280658721924,5.136694431304932,0.2982605993747711,5.159593105316162,0.277960866689682,3.551569700241089,4.3570709228515625,0.34443631768226624,4.1094279289245605,0.2964813709259033,2.499999936844688e-05
53,2.8384671211242676,5.136694431304932,0.29756537079811096,5.198652744293213,0.27819785475730896,3.54898738861084,4.3570709228515625,0.3442305326461792,4.1094279289245605,0.29612597823143005,2.499999936844688e-05
54,2.8108437061309814,5.112759590148926,0.2968750298023224,5.160946846008301,0.2743814289569855,3.544832229614258,4.3570709228515625,0.34396228194236755,4.000336647033691,0.2956024706363678,2.499999936844688e-05
55,2.803276300430298,5.112759590148926,0.29617032408714294,5.165680408477783,0.27382075786590576,3.5422935485839844,4.3570709228515625,0.34378722310066223,4.000336647033691,0.29523858428001404,2.499999936844688e-05
56,2.7935688495635986,5.103097915649414,0.29547643661499023,5.181949138641357,0.2721042335033417,3.541239023208618,4.3570709228515625,0.3436819016933441,4.000336647033691,0.2950325310230255,2.499999936844688e-05
57,2.7998547554016113,5.103097915649414,0.294793039560318,5.195341110229492,0.2740943431854248,3.5407891273498535,4.3570709228515625,0.34359124302864075,4.000336647033691,0.29490041732788086,2.499999936844688e-05
58,2.827880859375,5.103097915649414,0.2941221296787262,5.110576629638672,0.27832159399986267,3.5382919311523438,4.3570709228515625,0.34343811869621277,4.000336647033691,0.29454004764556885,2.499999936844688e-05
59,2.8124639987945557,5.103097915649414,0.2934442162513733,5.213569641113281,0.2752527892589569,3.5365939140319824,4.3570709228515625,0.3433026075363159,4.000336647033691,0.2942679226398468,2.499999936844688e-05
60,2.8134913444519043,5.103097915649414,0.29278460144996643,5.179659843444824,0.2752300202846527,3.533423900604248,4.3570709228515625,0.3430918753147125,4.000336647033691,0.2938455045223236,2.499999936844688e-05
61,2.7557036876678467,5.103097915649414,0.2921411693096161,5.192934036254883,0.2677845060825348,3.5280098915100098,4.3570709228515625,0.3427850902080536,4.000336647033691,0.2931794226169586,2.499999936844688e-05
62,2.7617945671081543,5.103097915649414,0.2914690673351288,5.162559509277344,0.2683456242084503,3.5266644954681396,4.3570709228515625,0.34269559383392334,4.000336647033691,0.292940229177475,2.499999936844688e-05
63,2.790943145751953,5.115175247192383,0.2908260226249695,5.1683855056762695,0.2720332443714142,3.5254313945770264,4.3570709228515625,0.3425809442996979,4.000336647033691,0.2927299737930298,2.499999936844688e-05
64,2.7602248191833496,5.115175247192383,0.29018914699554443,5.233577728271484,0.2682211399078369,3.522636890411377,4.3570709228515625,0.34238091111183167,4.000336647033691,0.292359858751297,2.499999936844688e-05
65,2.746523857116699,5.123409748077393,0.2895393371582031,5.130805492401123,0.26694074273109436,3.5229740142822266,4.3570709228515625,0.34233036637306213,4.000336647033691,0.2923090159893036,2.499999936844688e-05
66,2.756404161453247,5.123409748077393,0.2889130413532257,5.120426177978516,0.2678369879722595,3.5211105346679688,4.3570709228515625,0.34220221638679504,4.000336647033691,0.2920241057872772,2.499999936844688e-05
67,2.7307441234588623,5.123409748077393,0.28828710317611694,5.177051544189453,0.2644137442111969,3.5184123516082764,4.3570709228515625,0.34201470017433167,4.000336647033691,0.2916543483734131,2.499999936844688e-05
68,2.725135326385498,5.123409748077393,0.28766852617263794,5.151912212371826,0.26367849111557007,3.5171754360198975,4.3570709228515625,0.34187647700309753,4.000336647033691,0.29145145416259766,2.499999936844688e-05
69,2.7451658248901367,5.133554935455322,0.28703662753105164,5.186731815338135,0.2666986882686615,3.51678466796875,4.3570709228515625,0.34179818630218506,4.000336647033691,0.29133203625679016,2.499999936844688e-05
70,2.727142810821533,5.144994258880615,0.28642043471336365,5.125862121582031,0.2635665237903595,3.5164949893951416,4.3570709228515625,0.3417147099971771,4.000336647033691,0.2912144064903259,2.499999936844688e-05
71,2.7139251232147217,5.155139446258545,0.285815566778183,5.124299049377441,0.26281794905662537,3.5125503540039062,4.3570709228515625,0.3414771556854248,4.000336647033691,0.2907142639160156,2.499999936844688e-05
72,2.714615821838379,5.155139446258545,0.2851960062980652,5.197327136993408,0.2625409960746765,3.5108816623687744,4.3570709228515625,0.34136447310447693,4.000336647033691,0.2904467284679413,2.499999936844688e-05
73,2.6971936225891113,5.147409915924072,0.28458791971206665,5.164463996887207,0.2598778307437897,3.508624315261841,4.3570709228515625,0.3412061035633087,4.000336647033691,0.29012319445610046,2.499999936844688e-05
74,2.7541184425354004,5.147409915924072,0.2839851379394531,5.063856601715088,0.26792073249816895,3.509909152984619,4.3570709228515625,0.341218501329422,4.000336647033691,0.290181040763855,2.499999936844688e-05
75,2.6913516521453857,5.147409915924072,0.2833886742591858,5.193795204162598,0.25867530703544617,3.508199453353882,4.3570709228515625,0.341062068939209,4.000336647033691,0.289931058883667,2.499999936844688e-05
76,2.6992461681365967,5.147409915924072,0.28279486298561096,5.226337909698486,0.2607516050338745,3.5051918029785156,4.3570709228515625,0.3408328592777252,4.000336647033691,0.2895382344722748,2.499999936844688e-05
77,2.6828320026397705,5.147409915924072,0.2821934223175049,5.132740497589111,0.25865963101387024,3.5040152072906494,4.3570709228515625,0.3407309055328369,4.000336647033691,0.2893274128437042,2.499999936844688e-05
78,2.68697452545166,5.147409915924072,0.2816038429737091,5.231528282165527,0.2585112750530243,3.5014967918395996,4.3570709228515625,0.34057125449180603,4.000336647033691,0.2889750003814697,2.499999936844688e-05
79,2.6983401775360107,5.147409915924072,0.2810240685939789,5.106764316558838,0.2612033188343048,3.5003013610839844,4.3570709228515625,0.3404400646686554,4.000336647033691,0.28877386450767517,2.499999936844688e-05
80,2.6748976707458496,5.147409915924072,0.2804369330406189,5.167558193206787,0.2579662501811981,3.496582508087158,4.3570709228515625,0.3402247130870819,4.000336647033691,0.2883014380931854,2.499999936844688e-05
81,2.6666605472564697,5.147409915924072,0.2798469364643097,5.120787620544434,0.25670328736305237,3.4963326454162598,4.3570709228515625,0.3401719033718109,4.000336647033691,0.2881917953491211,2.499999936844688e-05
82,2.687330484390259,5.162083625793457,0.27927935123443604,5.1119890213012695,0.2597692012786865,3.493532180786133,4.3570709228515625,0.33996352553367615,4.000336647033691,0.2878321707248688,2.499999936844688e-05
83,2.6818745136260986,5.162083625793457,0.2787120044231415,5.235287666320801,0.2587508261203766,3.4910738468170166,4.3570709228515625,0.3398106098175049,4.000336647033691,0.2874900996685028,2.499999936844688e-05
84,2.6545419692993164,5.162083625793457,0.27813416719436646,5.134032726287842,0.254553884267807,3.489511489868164,4.3570709228515625,0.33970847725868225,4.000336647033691,0.28723713755607605,2.499999936844688e-05
85,2.6467649936676025,5.162083625793457,0.2775592505931854,5.143682956695557,0.254267156124115,3.489347219467163,4.3570709228515625,0.3396587073802948,4.000336647033691,0.2871377766132355,2.499999936844688e-05
86,2.675220251083374,5.162083625793457,0.2769959568977356,5.157112121582031,0.2573178708553314,3.488358497619629,4.3570709228515625,0.33955755829811096,4.000336647033691,0.28696271777153015,2.499999936844688e-05
87,2.6345107555389404,5.141991138458252,0.2764359414577484,5.215797424316406,0.2518511414527893,3.4856088161468506,4.3570709228515625,0.3393751084804535,4.000336647033691,0.28659823536872864,2.499999936844688e-05
88,2.626518487930298,5.141991138458252,0.27586135268211365,5.168972969055176,0.25050657987594604,3.484410047531128,4.3570709228515625,0.33928850293159485,4.000336647033691,0.28638505935668945,2.499999936844688e-05
89,2.6012446880340576,5.158130645751953,0.27531078457832336,5.1753129959106445,0.2474043071269989,3.482114791870117,4.3570709228515625,0.33911144733428955,4.000336647033691,0.2860676348209381,2.499999936844688e-05
90,2.6167991161346436,5.158130645751953,0.2747499346733093,5.1654767990112305,0.2497575730085373,3.4799532890319824,4.3570709228515625,0.33897069096565247,4.000336647033691,0.28575950860977173,2.499999936844688e-05
91,2.620973587036133,5.158130645751953,0.2741931974887848,5.228661060333252,0.24979454278945923,3.477774143218994,4.3570709228515625,0.33880409598350525,4.000336647033691,0.2854554355144501,2.499999936844688e-05
92,2.6339874267578125,5.158130645751953,0.2736377418041229,5.168766021728516,0.2516171932220459,3.47729229927063,4.3570709228515625,0.3387465476989746,4.000336647033691,0.2853248715400696,2.499999936844688e-05
93,2.559242010116577,5.158130645751953,0.27308201789855957,5.166687488555908,0.24150431156158447,3.4766786098480225,4.3570709228515625,0.33865252137184143,4.000336647033691,0.28518110513687134,2.499999936844688e-05
94,2.601814031600952,5.158130645751953,0.27253347635269165,5.227025508880615,0.2472376674413681,3.4745497703552246,4.3570709228515625,0.338487833738327,4.000336647033691,0.2848811447620392,2.499999936844688e-05
95,2.5913681983947754,5.158130645751953,0.27198508381843567,5.2328081130981445,0.24637006223201752,3.474012851715088,4.3570709228515625,0.338430255651474,4.000336647033691,0.28474268317222595,2.499999936844688e-05
96,2.5849924087524414,5.158130645751953,0.27144381403923035,5.171745777130127,0.24594710767269135,3.4735283851623535,4.3570709228515625,0.33836451172828674,4.000336647033691,0.28461024165153503,2.499999936844688e-05
97,2.6034815311431885,5.158130645751953,0.2708951532840729,5.147886276245117,0.2474839985370636,3.4725847244262695,4.3570709228515625,0.33828064799308777,4.000336647033691,0.28443294763565063,2.499999936844688e-05
98,2.592397689819336,5.158130645751953,0.2703709900379181,5.145473957061768,0.24698342382907867,3.4715285301208496,4.3570709228515625,0.33814311027526855,4.000336647033691,0.28425925970077515,2.499999936844688e-05
99,2.5956196784973145,5.158130645751953,0.26973891258239746,5.1522216796875,0.2472967654466629,3.4714231491088867,4.3570709228515625,0.3381124436855316,4.000336647033691,0.28423407673835754,6.24999984211172e-06
100,2.5356173515319824,5.158130645751953,0.269605815410614,5.129470348358154,0.2384246587753296,3.4709081649780273,4.3570709228515625,0.33806315064430237,4.000336647033691,0.28416258096694946,6.24999984211172e-06
101,2.5862324237823486,5.158130645751953,0.26947230100631714,5.149197578430176,0.24584349989891052,3.4702212810516357,4.3570709228515625,0.33800986409187317,4.000336647033691,0.2840748131275177,6.24999984211172e-06
102,2.6150197982788086,5.158130645751953,0.2693357765674591,5.203917980194092,0.2495470643043518,3.469862937927246,4.3570709228515625,0.33798059821128845,4.000336647033691,0.28401944041252136,6.24999984211172e-06
103,2.623067617416382,5.158130645751953,0.2692025899887085,5.112057685852051,0.2518419027328491,3.4699997901916504,4.3570709228515625,0.3379705846309662,4.000336647033691,0.2840172350406647,6.24999984211172e-06
104,2.5725088119506836,5.158130645751953,0.2690708637237549,5.165925025939941,0.24334773421287537,3.470024585723877,4.3570709228515625,0.3379427492618561,4.000336647033691,0.28400692343711853,6.24999984211172e-06
105,2.573089122772217,5.158130645751953,0.2689390182495117,5.146150588989258,0.24481290578842163,3.4694058895111084,4.3570709228515625,0.33789780735969543,4.000336647033691,0.2839248776435852,6.24999984211172e-06
106,2.5898005962371826,5.158130645751953,0.26880279183387756,5.1350250244140625,0.2461150884628296,3.4689078330993652,4.3570709228515625,0.33785828948020935,4.000336647033691,0.2838537395000458,6.24999984211172e-06
107,2.5478897094726562,5.158130645751953,0.26867038011550903,5.212724685668945,0.24060095846652985,3.467926025390625,4.3570709228515625,0.3377951383590698,4.000336647033691,0.2837323546409607,6.24999984211172e-06
108,2.582664966583252,5.158130645751953,0.2685394287109375,5.169905185699463,0.2451903522014618,3.4673707485198975,4.3570709228515625,0.33773478865623474,4.000336647033691,0.2836625277996063,6.24999984211172e-06
109,2.5775375366210938,5.158130645751953,0.26840853691101074,5.209008693695068,0.24482741951942444,3.4667651653289795,4.3570709228515625,0.3376798629760742,4.000336647033691,0.28358665108680725,6.24999984211172e-06
110,2.589174747467041,5.158130645751953,0.26827430725097656,5.246896266937256,0.2463884800672531,3.466010093688965,4.3570709228515625,0.3376331031322479,4.000336647033691,0.283489853143692,6.24999984211172e-06
111,2.591144323348999,5.149896144866943,0.2681442201137543,5.245298862457275,0.24635520577430725,3.4657113552093506,4.3570709228515625,0.3376055061817169,4.000336647033691,0.28344056010246277,6.24999984211172e-06
112,2.583597421646118,5.149896144866943,0.26800984144210815,5.19793701171875,0.24537868797779083,3.465611696243286,4.3570709228515625,0.3375774621963501,4.000336647033691,0.2834140360355377,6.24999984211172e-06
113,2.5507309436798096,5.149896144866943,0.2678779363632202,5.224731922149658,0.24062485992908478,3.4653937816619873,4.3570709228515625,0.3375525176525116,4.000336647033691,0.28337332606315613,6.24999984211172e-06
114,2.543083429336548,5.149896144866943,0.2677493393421173,5.143194675445557,0.23975732922554016,3.4648845195770264,4.3570709228515625,0.33751431107521057,4.000336647033691,0.2833026647567749,6.24999984211172e-06
115,2.5935068130493164,5.149896144866943,0.2676154375076294,5.120876789093018,0.24756914377212524,3.4647202491760254,4.3570709228515625,0.33749350905418396,4.000336647033691,0.28326860070228577,6.24999984211172e-06
116,2.5624289512634277,5.149896144866943,0.26748472452163696,5.207515716552734,0.24273298680782318,3.4641387462615967,4.3570709228515625,0.33745309710502625,4.000336647033691,0.2831898629665375,6.24999984211172e-06
117,2.619309425354004,5.149896144866943,0.26735222339630127,5.154087066650391,0.25035881996154785,3.4642767906188965,4.3570709228515625,0.33744296431541443,4.000336647033691,0.2831890285015106,6.24999984211172e-06
118,2.5674781799316406,5.149896144866943,0.26722314953804016,5.129851818084717,0.24366596341133118,3.4637510776519775,4.3570709228515625,0.3374007046222687,4.000336647033691,0.28311845660209656,6.24999984211172e-06
119,2.5499258041381836,5.149896144866943,0.267093300819397,5.190870761871338,0.24058528244495392,3.463005542755127,4.3570709228515625,0.3373524844646454,4.000336647033691,0.2830236256122589,6.24999984211172e-06
120,2.5739083290100098,5.149896144866943,0.2669637203216553,5.113122940063477,0.24382995069026947,3.4627439975738525,4.3570709228515625,0.33732447028160095,4.000336647033691,0.2829807698726654,6.24999984211172e-06
121,2.6011762619018555,5.149896144866943,0.2668347656726837,5.175137519836426,0.24828405678272247,3.4627840518951416,4.3570709228515625,0.33730125427246094,4.000336647033691,0.2829727530479431,6.24999984211172e-06
122,2.550426721572876,5.149896144866943,0.2667020261287689,5.129931449890137,0.24110539257526398,3.46258807182312,4.3570709228515625,0.3372780382633209,4.000336647033691,0.28293442726135254,6.24999984211172e-06
123,2.5922749042510986,5.149896144866943,0.2665713131427765,5.093179225921631,0.24753867089748383,3.46264910697937,4.3570709228515625,0.3372633159160614,4.000336647033691,0.2829243838787079,6.24999984211172e-06
124,2.5845577716827393,5.149896144866943,0.2664433419704437,5.169919967651367,0.24550417065620422,3.4623446464538574,4.3570709228515625,0.3372410237789154,4.000336647033691,0.2828744947910309,6.24999984211172e-06
125,2.5844149589538574,5.149896144866943,0.2663138508796692,5.150259494781494,0.24626827239990234,3.4622607231140137,4.3570709228515625,0.3372192084789276,4.000336647033691,0.28285083174705505,6.24999984211172e-06
126,2.5788276195526123,5.149896144866943,0.26618391275405884,5.184614181518555,0.2450396865606308,3.4617531299591064,4.3570709228515625,0.33717966079711914,4.000336647033691,0.28278040885925293,6.24999984211172e-06
127,2.5858941078186035,5.149896144866943,0.26605480909347534,5.157299995422363,0.24598351120948792,3.46114444732666,4.3570709228515625,0.33713483810424805,4.000336647033691,0.28269970417022705,6.24999984211172e-06
128,2.5822184085845947,5.149896144866943,0.265929251909256,5.227071762084961,0.2455829530954361,3.4606146812438965,4.3570709228515625,0.33709824085235596,4.000336647033691,0.2826278507709503,6.24999984211172e-06
129,2.537231683731079,5.149896144866943,0.2657976746559143,5.1948933601379395,0.2398357391357422,3.460329294204712,4.3570709228515625,0.33706220984458923,4.000336647033691,0.2825819253921509,6.24999984211172e-06
130,2.566624879837036,5.149896144866943,0.2656678557395935,5.157416820526123,0.24291248619556427,3.459864377975464,4.3570709228515625,0.3370293080806732,4.000336647033691,0.28251639008522034,6.24999984211172e-06
131,2.5714097023010254,5.149896144866943,0.26554223895072937,5.1759748458862305,0.24404504895210266,3.459271192550659,4.3570709228515625,0.33697831630706787,4.000336647033691,0.2824406325817108,6.24999984211172e-06
132,2.568190574645996,5.149896144866943,0.26541194319725037,5.1533379554748535,0.24329958856105804,3.459036350250244,4.3570709228515625,0.3369554579257965,4.000336647033691,0.28239819407463074,6.24999984211172e-06
133,2.5620710849761963,5.149896144866943,0.26528382301330566,5.205753326416016,0.24262332916259766,3.4587202072143555,4.3570709228515625,0.33692094683647156,4.000336647033691,0.282349169254303,6.24999984211172e-06
134,2.5303478240966797,5.137474060058594,0.2651515305042267,5.1307477951049805,0.2379041612148285,3.4584810733795166,4.3570709228515625,0.3368913233280182,4.000336647033691,0.2823082208633423,6.24999984211172e-06
135,2.5371017456054688,5.137474060058594,0.2650243639945984,5.204166412353516,0.2390788048505783,3.4578518867492676,4.3570709228515625,0.3368470370769501,4.000336647033691,0.2822236716747284,6.24999984211172e-06
136,2.5556185245513916,5.137474060058594,0.2648965120315552,5.181004524230957,0.24197940528392792,3.4573285579681396,4.3570709228515625,0.3368111848831177,4.000336647033691,0.282151460647583,6.24999984211172e-06
137,2.521528959274292,5.137474060058594,0.264767587184906,5.220526695251465,0.23727931082248688,3.457033157348633,4.3570709228515625,0.33678409457206726,4.000336647033691,0.2821029722690582,6.24999984211172e-06
138,2.547921895980835,5.1495513916015625,0.26463910937309265,5.234678745269775,0.24099692702293396,3.4568324089050293,4.3570709228515625,0.3367649018764496,4.000336647033691,0.2820632755756378,6.24999984211172e-06
139,2.560124397277832,5.1495513916015625,0.2645117938518524,5.10795783996582,0.24230624735355377,3.456700086593628,4.3570709228515625,0.3367557227611542,4.000336647033691,0.28202933073043823,6.24999984211172e-06
