,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
32,3.4425747394561768,5.142508029937744,0.363732248544693,5.119228839874268,0.3549008071422577,4.048168659210205,4.504532814025879,0.39659473299980164,4.427609920501709,0.40852388739585876,9.999999747378752e-05
33,3.3545656204223633,5.180038928985596,0.35911789536476135,5.098310947418213,0.34302324056625366,4.016077518463135,4.504532814025879,0.3939763605594635,4.427609920501709,0.404012531042099,9.999999747378752e-05
34,3.3421847820281982,5.180038928985596,0.35461583733558655,5.138777732849121,0.34202471375465393,3.9838836193084717,4.427609443664551,0.39148566126823425,4.427609920501709,0.3999614715576172,9.999999747378752e-05
35,3.2939512729644775,5.171438694000244,0.3503017723560333,5.161381721496582,0.3355649411678314,3.9576544761657715,4.427609443664551,0.38919106125831604,4.427609920501709,0.3958645164966583,9.999999747378752e-05
36,3.2150564193725586,5.159655570983887,0.34596461057662964,5.161835193634033,0.325446218252182,3.9164109230041504,4.383164882659912,0.3865509033203125,4.427609920501709,0.39112499356269836,9.999999747378752e-05
37,3.1979305744171143,5.18844747543335,0.3419041633605957,5.079025745391846,0.3231147229671478,3.9046261310577393,4.383164882659912,0.38478633761405945,4.427609920501709,0.3880132734775543,9.999999747378752e-05
38,3.14495849609375,5.198328971862793,0.3377715051174164,5.161770343780518,0.3161395192146301,3.8810956478118896,4.383164882659912,0.3825642764568329,4.427609920501709,0.3847673833370209,9.999999747378752e-05
39,3.103877067565918,5.194903373718262,0.3337875008583069,5.168227672576904,0.3106909692287445,3.8395650386810303,4.383164882659912,0.3800804316997528,4.246956825256348,0.38045403361320496,9.999999747378752e-05
40,3.0555996894836426,5.1818084716796875,0.3300075829029083,5.1935577392578125,0.3041205108165741,3.82070255279541,4.383164882659912,0.3782616853713989,4.246956825256348,0.37673333287239075,9.999999747378752e-05
41,3.037473201751709,5.192207336425781,0.32618996500968933,5.179084300994873,0.3020670413970947,3.795624256134033,4.383164882659912,0.37621262669563293,4.246956825256348,0.37292933464050293,9.999999747378752e-05
42,3.0064196586608887,5.190382957458496,0.32253530621528625,5.185603141784668,0.2979208528995514,3.77795672416687,4.383164882659912,0.3743413984775543,4.246956825256348,0.36953091621398926,9.999999747378752e-05
43,2.9253664016723633,5.204039573669434,0.31888511776924133,5.190216541290283,0.28678372502326965,3.7531723976135254,4.383164882659912,0.37234628200531006,4.246956825256348,0.3660799562931061,9.999999747378752e-05
44,2.9250264167785645,5.199182033538818,0.31537267565727234,5.183147430419922,0.28719761967658997,3.742502212524414,4.46008825302124,0.3705972731113434,4.246956825256348,0.36293283104896545,9.999999747378752e-05
45,2.9092929363250732,5.199182033538818,0.3118872344493866,5.186570644378662,0.28551560640335083,3.7228121757507324,4.46008825302124,0.3686797320842743,4.246956825256348,0.35999801754951477,9.999999747378752e-05
46,2.848862648010254,5.194722652435303,0.3085094094276428,5.19376277923584,0.27716219425201416,3.7035984992980957,4.46008825302124,0.36672699451446533,4.337866306304932,0.3565857708454132,9.999999747378752e-05
47,2.8434503078460693,5.1835036277771,0.30522090196609497,5.176519393920898,0.2769401967525482,3.679309129714966,4.46008825302124,0.3648459017276764,4.337866306304932,0.35276034474372864,9.999999747378752e-05
48,2.8302555084228516,5.1835036277771,0.3020089566707611,5.20125150680542,0.2751411199569702,3.6697847843170166,4.46008825302124,0.3631570339202881,4.337866306304932,0.3496335446834564,9.999999747378752e-05
49,2.792210102081299,5.178234100341797,0.2987077534198761,5.187864780426025,0.2703750729560852,3.664022445678711,4.46008825302124,0.3626869022846222,4.337866306304932,0.348809152841568,2.499999936844688e-05
50,2.756117105484009,5.178234100341797,0.29792699217796326,5.120926380157471,0.26533398032188416,3.6575369834899902,4.46008825302124,0.3622167110443115,4.337866306304932,0.34798380732536316,2.499999936844688e-05
51,2.7689268589019775,5.178234100341797,0.29716184735298157,5.177545070648193,0.2674107551574707,3.6539690494537354,4.46008825302124,0.36184069514274597,4.337866306304932,0.34727683663368225,2.499999936844688e-05
52,2.734173059463501,5.178234100341797,0.2963772714138031,5.186578750610352,0.2623521089553833,3.6431989669799805,4.46008825302124,0.36126092076301575,4.337866306304932,0.3460061550140381,2.499999936844688e-05
53,2.7468626499176025,5.1586689949035645,0.2956569194793701,5.133934020996094,0.26438841223716736,3.6389129161834717,4.46008825302124,0.3608625829219818,4.337866306304932,0.3451915979385376,2.499999936844688e-05
54,2.716742515563965,5.167985439300537,0.29489296674728394,5.215783596038818,0.2601090669631958,3.6332435607910156,4.46008825302124,0.3604169189929962,4.337866306304932,0.3442937433719635,2.499999936844688e-05
55,2.7306783199310303,5.159385681152344,0.29416272044181824,5.142870903015137,0.2621382772922516,3.6309938430786133,4.46008825302124,0.3600672781467438,4.337866306304932,0.3436240255832672,2.499999936844688e-05
56,2.7092881202697754,5.159385681152344,0.2934320569038391,5.123858451843262,0.25902068614959717,3.630445718765259,4.46008825302124,0.3597230613231659,4.427609443664551,0.3429982662200928,2.499999936844688e-05
57,2.6879467964172363,5.165709972381592,0.29268962144851685,5.219752311706543,0.25650617480278015,3.627671957015991,4.46008825302124,0.35933735966682434,4.427609443664551,0.34231817722320557,2.499999936844688e-05
58,2.738154649734497,5.165709972381592,0.2919805645942688,5.174720287322998,0.2633710503578186,3.628596067428589,4.46008825302124,0.35903486609458923,4.427609443664551,0.34187349677085876,2.499999936844688e-05
59,2.690356731414795,5.165709972381592,0.2912309169769287,5.222221851348877,0.2566128075122833,3.6164491176605225,4.46008825302124,0.3584279716014862,4.427609443664551,0.34078308939933777,2.499999936844688e-05
60,2.6560444831848145,5.165709972381592,0.2905449867248535,5.213682651519775,0.2525412142276764,3.6118857860565186,4.46008825302124,0.35801616311073303,4.427609443664551,0.340078204870224,2.499999936844688e-05
61,2.6555464267730713,5.167508602142334,0.28983351588249207,5.124708652496338,0.2520170509815216,3.6076762676239014,4.46008825302124,0.3576333522796631,4.427609443664551,0.3394223749637604,2.499999936844688e-05
62,2.6954128742218018,5.167508602142334,0.28914135694503784,5.2126312255859375,0.2577418386936188,3.6070752143859863,4.46008825302124,0.3573385775089264,4.427609443664551,0.33893632888793945,2.499999936844688e-05
63,2.6937379837036133,5.167508602142334,0.28844478726387024,5.148283958435059,0.2579754590988159,3.6049623489379883,4.46008825302124,0.3569858968257904,4.427609443664551,0.3383491039276123,2.499999936844688e-05
64,2.659092426300049,5.167508602142334,0.28774434328079224,5.269854545593262,0.2525510787963867,3.5997138023376465,4.46008825302124,0.3565526008605957,4.427609443664551,0.33753177523612976,2.499999936844688e-05
65,2.658414363861084,5.167508602142334,0.2870660722255707,5.2803778648376465,0.2524755299091339,3.5924274921417236,4.46008825302124,0.35608431696891785,4.427609443664551,0.33653247356414795,2.499999936844688e-05
66,2.6629440784454346,5.167508602142334,0.2863709628582001,5.154322624206543,0.25335368514060974,3.582806348800659,4.46008825302124,0.3555806875228882,4.427609443664551,0.335578590631485,2.499999936844688e-05
67,2.6470186710357666,5.167508602142334,0.2857248783111572,5.266523838043213,0.251566082239151,3.5814976692199707,4.46008825302124,0.35528919100761414,4.427609443664551,0.33514463901519775,2.499999936844688e-05
68,2.66803240776062,5.174496173858643,0.2850528359413147,5.19235372543335,0.25437167286872864,3.5819714069366455,4.46008825302124,0.3550071716308594,4.427609443664551,0.33474937081336975,2.499999936844688e-05
69,2.6432945728302,5.174496173858643,0.284369558095932,5.204237461090088,0.2511412501335144,3.575150966644287,4.46008825302124,0.3545553684234619,4.427609443664551,0.3338043689727783,2.499999936844688e-05
70,2.6314408779144287,5.174496173858643,0.2837146520614624,5.204758644104004,0.24958795309066772,3.570509433746338,4.46008825302124,0.354178786277771,4.427609443664551,0.3330654203891754,2.499999936844688e-05
71,2.592155933380127,5.174496173858643,0.28306809067726135,5.132222652435303,0.24410676956176758,3.569178819656372,4.46008825302124,0.353882759809494,4.427609443664551,0.3326132595539093,2.499999936844688e-05
72,2.6578478813171387,5.18691873550415,0.2824161946773529,5.21519660949707,0.2533789575099945,3.568894386291504,4.46008825302124,0.3535914123058319,4.518518924713135,0.33208340406417847,2.499999936844688e-05
73,2.6163134574890137,5.18691873550415,0.28175467252731323,5.265867710113525,0.24755185842514038,3.566699743270874,4.46008825302124,0.35323238372802734,4.518518924713135,0.33150964975357056,2.499999936844688e-05
74,2.6180436611175537,5.18691873550415,0.28109464049339294,5.187868595123291,0.24766534566879272,3.5591657161712646,4.46008825302124,0.35276153683662415,4.518518924713135,0.33069804310798645,2.499999936844688e-05
75,2.6485626697540283,5.18691873550415,0.28047022223472595,5.166431903839111,0.2517526149749756,3.555284261703491,4.46008825302124,0.3523845374584198,4.518518924713135,0.3299197852611542,2.499999936844688e-05
76,2.6270835399627686,5.18691873550415,0.27983877062797546,5.202192783355713,0.24887406826019287,3.5548980236053467,4.46008825302124,0.3520897328853607,4.611111164093018,0.32945045828819275,2.499999936844688e-05
77,2.5901150703430176,5.1987762451171875,0.27918657660484314,5.209588527679443,0.24377335608005524,3.550306558609009,4.46008825302124,0.3516933023929596,4.611111164093018,0.32874736189842224,2.499999936844688e-05
78,2.6403610706329346,5.18691873550415,0.2785549461841583,5.183060169219971,0.25099343061447144,3.544694423675537,4.46008825302124,0.35129353404045105,4.611111164093018,0.32796159386634827,2.499999936844688e-05
79,2.568419933319092,5.1987762451171875,0.27793124318122864,5.162491321563721,0.24095921218395233,3.5401980876922607,4.46008825302124,0.3509136140346527,4.611111164093018,0.3273830711841583,2.499999936844688e-05
80,2.5970349311828613,5.18691873550415,0.277293860912323,5.239157199859619,0.24487125873565674,3.532688856124878,4.46008825302124,0.3505014181137085,4.611111164093018,0.3265766203403473,2.499999936844688e-05
81,2.5942840576171875,5.1987762451171875,0.2767002582550049,5.10764217376709,0.24490267038345337,3.5355067253112793,4.537866115570068,0.35028600692749023,4.611111164093018,0.3262459635734558,2.499999936844688e-05
82,2.6256158351898193,5.1987762451171875,0.27608010172843933,5.217555522918701,0.24913613498210907,3.536858558654785,4.537866115570068,0.35005223751068115,4.611111164093018,0.3259488046169281,2.499999936844688e-05
83,2.5860300064086914,5.1987762451171875,0.2754395008087158,5.170792579650879,0.24425049126148224,3.5316200256347656,4.537866115570068,0.3496294915676117,4.611111164093018,0.325164258480072,2.499999936844688e-05
84,2.6298084259033203,5.1987762451171875,0.27486133575439453,5.172658920288086,0.2500176727771759,3.535767078399658,4.537866115570068,0.34941279888153076,4.611111164093018,0.3250042498111725,2.499999936844688e-05
85,2.591480016708374,5.1987762451171875,0.27422261238098145,5.182372093200684,0.24470503628253937,3.5290729999542236,4.537866115570068,0.3489413261413574,4.611111164093018,0.3242032825946808,2.499999936844688e-05
86,2.607682704925537,5.1987762451171875,0.2736101448535919,5.229231357574463,0.24714815616607666,3.521512269973755,4.537866115570068,0.3484872579574585,4.611111164093018,0.3232882618904114,2.499999936844688e-05
87,2.5292489528656006,5.1987762451171875,0.2729976177215576,5.239923477172852,0.23616604506969452,3.5130996704101562,4.537866115570068,0.34800806641578674,4.611111164093018,0.32231348752975464,2.499999936844688e-05
88,2.574553966522217,5.1987762451171875,0.27242955565452576,5.163805961608887,0.24267227947711945,3.5155327320098877,4.537866115570068,0.3477858006954193,4.611111164093018,0.3220987021923065,2.499999936844688e-05
89,2.557854652404785,5.1987762451171875,0.2718225419521332,5.192752838134766,0.2403223067522049,3.516087293624878,4.537866115570068,0.34750425815582275,4.611111164093018,0.32165223360061646,2.499999936844688e-05
90,2.526930093765259,5.189682483673096,0.2711769938468933,5.226089954376221,0.23591624200344086,3.503133773803711,4.537866115570068,0.3469620943069458,4.611111164093018,0.32050201296806335,2.499999936844688e-05
91,2.561567783355713,5.203891277313232,0.27062341570854187,5.182674407958984,0.24113257229328156,3.5006558895111084,4.537866115570068,0.3466812074184418,4.611111164093018,0.32003894448280334,2.499999936844688e-05
92,2.5864787101745605,5.21754789352417,0.2700361907482147,5.1732306480407715,0.24432151019573212,3.5009512901306152,4.537866115570068,0.3464188575744629,4.611111164093018,0.3196629285812378,2.499999936844688e-05
93,2.492997407913208,5.229625225067139,0.26943740248680115,5.150189399719238,0.23130373656749725,3.497467517852783,4.537866115570068,0.3460778295993805,4.611111164093018,0.31905338168144226,2.499999936844688e-05
94,2.559645175933838,5.229625225067139,0.268848180770874,5.192635536193848,0.24080774188041687,3.49261212348938,4.537866115570068,0.3457091748714447,4.611111164093018,0.3184441328048706,2.499999936844688e-05
95,2.4837021827697754,5.229625225067139,0.2682729661464691,5.226179599761963,0.2300681620836258,3.4871606826782227,4.537866115570068,0.3453390598297119,4.611111164093018,0.3177180588245392,2.499999936844688e-05
96,2.5564262866973877,5.229625225067139,0.2677123546600342,5.158814430236816,0.2406747192144394,3.4854419231414795,4.537866115570068,0.34508487582206726,4.611111164093018,0.3171807825565338,2.499999936844688e-05
97,2.481537103652954,5.229625225067139,0.26710179448127747,5.236384391784668,0.22987578809261322,3.4773929119110107,4.537866115570068,0.34465479850769043,4.611111164093018,0.3162684142589569,2.499999936844688e-05
98,2.4729132652282715,5.229625225067139,0.26655474305152893,5.15937614440918,0.22887897491455078,3.478653907775879,4.537866115570068,0.34443530440330505,4.611111164093018,0.31596484780311584,2.499999936844688e-05
99,2.489027500152588,5.229625225067139,0.2658926844596863,5.215478420257568,0.23137575387954712,3.476914882659912,4.537866115570068,0.3443453311920166,4.611111164093018,0.31575992703437805,6.24999984211172e-06
100,2.4861724376678467,5.229625225067139,0.26575717329978943,5.180606365203857,0.23068347573280334,3.4769372940063477,4.537866115570068,0.34428703784942627,4.611111164093018,0.31567448377609253,6.24999984211172e-06
101,2.472041368484497,5.229625225067139,0.265605628490448,5.190307140350342,0.2290874421596527,3.4742391109466553,4.537866115570068,0.34416818618774414,4.611111164093018,0.31536605954170227,6.24999984211172e-06
102,2.4845051765441895,5.229625225067139,0.26546818017959595,5.202037334442139,0.23055033385753632,3.4742095470428467,4.537866115570068,0.3441099226474762,4.611111164093018,0.31527605652809143,6.24999984211172e-06
103,2.476881742477417,5.229625225067139,0.26532313227653503,5.191823959350586,0.22959376871585846,3.4732041358947754,4.537866115570068,0.3440333902835846,4.611111164093018,0.3151147663593292,6.24999984211172e-06
104,2.490248680114746,5.229625225067139,0.2651841640472412,5.236530780792236,0.23113392293453217,3.4730381965637207,4.537866115570068,0.3439684212207794,4.611111164093018,0.3150191605091095,6.24999984211172e-06
105,2.4834792613983154,5.229625225067139,0.26503828167915344,5.2433857917785645,0.2302452176809311,3.4720427989959717,4.537866115570068,0.34388968348503113,4.611111164093018,0.314881831407547,6.24999984211172e-06
106,2.5087366104125977,5.229625225067139,0.2649018168449402,5.250699996948242,0.23398303985595703,3.472205638885498,4.537866115570068,0.3438345491886139,4.611111164093018,0.3147697150707245,6.24999984211172e-06
107,2.5009372234344482,5.229625225067139,0.26475459337234497,5.268834590911865,0.23279190063476562,3.470381021499634,4.537866115570068,0.3437325060367584,4.611111164093018,0.31453362107276917,6.24999984211172e-06
108,2.4660654067993164,5.229625225067139,0.2646156847476959,5.187478542327881,0.22832892835140228,3.4693455696105957,4.537866115570068,0.34365537762641907,4.611111164093018,0.31434378027915955,6.24999984211172e-06
109,2.490238666534424,5.229625225067139,0.2644723951816559,5.240551948547363,0.23155991733074188,3.4681155681610107,4.537866115570068,0.34356966614723206,4.611111164093018,0.3142009377479553,6.24999984211172e-06
110,2.5321149826049805,5.229625225067139,0.26433852314949036,5.1582932472229,0.23764526844024658,3.468564748764038,4.537866115570068,0.3435201346874237,4.611111164093018,0.31415411829948425,6.24999984211172e-06
111,2.48205304145813,5.229625225067139,0.2641947865486145,5.2724714279174805,0.23032622039318085,3.468881607055664,4.537866115570068,0.3434589207172394,4.611111164093018,0.31407430768013,6.24999984211172e-06
112,2.4684321880340576,5.229625225067139,0.2640501856803894,5.2460036277771,0.22852569818496704,3.4672346115112305,4.537866115570068,0.3433648347854614,4.611111164093018,0.3138851821422577,6.24999984211172e-06
113,2.4691975116729736,5.229625225067139,0.26391202211380005,5.182032585144043,0.2285742610692978,3.4665637016296387,4.537866115570068,0.34328949451446533,4.611111164093018,0.31373271346092224,6.24999984211172e-06
114,2.474529504776001,5.229625225067139,0.26377105712890625,5.176365375518799,0.22927941381931305,3.4658572673797607,4.537866115570068,0.34321102499961853,4.611111164093018,0.31360578536987305,6.24999984211172e-06
115,2.4964139461517334,5.229625225067139,0.2636314928531647,5.194511413574219,0.2329234927892685,3.464958667755127,4.537866115570068,0.34313204884529114,4.611111164093018,0.313433974981308,6.24999984211172e-06
116,2.5195443630218506,5.229625225067139,0.2634941339492798,5.1649394035339355,0.2356221228837967,3.4647445678710938,4.537866115570068,0.3430631160736084,4.611111164093018,0.31331387162208557,6.24999984211172e-06
117,2.493245840072632,5.229625225067139,0.2633526623249054,5.1990065574646,0.2320420891046524,3.464186668395996,4.537866115570068,0.34299084544181824,4.611111164093018,0.31317099928855896,6.24999984211172e-06
118,2.513457775115967,5.229625225067139,0.26321569085121155,5.111636638641357,0.2350362241268158,3.4648988246917725,4.537866115570068,0.34294041991233826,4.611111164093018,0.31311580538749695,6.24999984211172e-06
119,2.5154032707214355,5.229625225067139,0.26307305693626404,5.217163562774658,0.23515678942203522,3.464823007583618,4.537866115570068,0.342873215675354,4.611111164093018,0.3129991292953491,6.24999984211172e-06
120,2.509808301925659,5.229625225067139,0.2629375755786896,5.154607772827148,0.23428571224212646,3.465482473373413,4.537866115570068,0.3428255021572113,4.611111164093018,0.3129875957965851,6.24999984211172e-06
121,2.4792933464050293,5.229625225067139,0.2627929747104645,5.30136251449585,0.22986900806427002,3.463907480239868,4.537866115570068,0.34273049235343933,4.611111164093018,0.3127981126308441,6.24999984211172e-06
122,2.4577605724334717,5.229625225067139,0.26265472173690796,5.221429347991943,0.22732944786548615,3.4630119800567627,4.537866115570068,0.3426460921764374,4.611111164093018,0.31265100836753845,6.24999984211172e-06
123,2.446406841278076,5.218116283416748,0.26251640915870667,5.222403049468994,0.22552098333835602,3.462308645248413,4.537866115570068,0.34256604313850403,4.611111164093018,0.31249934434890747,6.24999984211172e-06
124,2.4865052700042725,5.209239482879639,0.26237550377845764,5.137286186218262,0.231009840965271,3.4602413177490234,4.537866115570068,0.34246036410331726,4.611111164093018,0.31225594878196716,6.24999984211172e-06
125,2.4033899307250977,5.209239482879639,0.2622388005256653,5.164183616638184,0.21925443410873413,3.4593422412872314,4.537866115570068,0.34237703680992126,4.611111164093018,0.31211575865745544,6.24999984211172e-06
126,2.4646878242492676,5.209239482879639,0.262104332447052,5.203587055206299,0.22811724245548248,3.4586310386657715,4.537866115570068,0.342305988073349,4.611111164093018,0.31197014451026917,6.24999984211172e-06
127,2.4298834800720215,5.221316337585449,0.2619589865207672,5.22673225402832,0.22320513427257538,3.4557528495788574,4.537866115570068,0.34219232201576233,4.611111164093018,0.3117334842681885,6.24999984211172e-06
128,2.512220621109009,5.221316337585449,0.2618289589881897,5.24114465713501,0.23499412834644318,3.4562392234802246,4.537866115570068,0.34213903546333313,4.611111164093018,0.31168586015701294,6.24999984211172e-06
129,2.4038326740264893,5.221316337585449,0.26168519258499146,5.201724529266357,0.21973444521427155,3.4544990062713623,4.537866115570068,0.34203967452049255,4.611111164093018,0.31148797273635864,6.24999984211172e-06
130,2.5240633487701416,5.221316337585449,0.26155751943588257,5.23688268661499,0.23649489879608154,3.4558143615722656,4.537866115570068,0.3420110046863556,4.611111164093018,0.311490923166275,6.24999984211172e-06
131,2.423861265182495,5.221316337585449,0.2614095211029053,5.23440408706665,0.22248119115829468,3.4543068408966064,4.537866115570068,0.34191834926605225,4.611111164093018,0.3113454282283783,6.24999984211172e-06
132,2.4681882858276367,5.214992523193359,0.2612747251987457,5.121124744415283,0.22863569855690002,3.453418016433716,4.537866115570068,0.3418392241001129,4.611111164093018,0.3111717402935028,6.24999984211172e-06
133,2.460197925567627,5.214992523193359,0.2611358165740967,5.222125053405762,0.22806793451309204,3.4514811038970947,4.537866115570068,0.34174156188964844,4.611111164093018,0.3109552562236786,6.24999984211172e-06
134,2.4563827514648438,5.214992523193359,0.2610016167163849,5.255921363830566,0.22692234814167023,3.4508509635925293,4.537866115570068,0.34166714549064636,4.611111164093018,0.31082162261009216,6.24999984211172e-06
135,2.453477382659912,5.214992523193359,0.2608622610569,5.154533863067627,0.22667913138866425,3.4497687816619873,4.537866115570068,0.34158751368522644,4.611111164093018,0.3106934130191803,6.24999984211172e-06
136,2.4258785247802734,5.214992523193359,0.26072999835014343,5.237671375274658,0.22258159518241882,3.449554443359375,4.537866115570068,0.34152713418006897,4.611111164093018,0.31059059500694275,6.24999984211172e-06
137,2.480309009552002,5.20257043838501,0.26059240102767944,5.178391933441162,0.23099471628665924,3.4491302967071533,4.537866115570068,0.34145787358283997,4.611111164093018,0.3105042576789856,6.24999984211172e-06
138,2.462345838546753,5.214992523193359,0.26045674085617065,5.206581115722656,0.22791972756385803,3.4491279125213623,4.537866115570068,0.341404527425766,4.611111164093018,0.31039366126060486,6.24999984211172e-06
139,2.4412717819213867,5.20257043838501,0.26031574606895447,5.257341384887695,0.22508855164051056,3.4474430084228516,4.537866115570068,0.3413064479827881,4.611111164093018,0.3101740777492523,6.24999984211172e-06
140,2.4500839710235596,5.20257043838501,0.26018044352531433,5.187054634094238,0.22619543969631195,3.4458742141723633,4.537866115570068,0.3412158191204071,4.611111164093018,0.30998003482818604,6.24999984211172e-06
