,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
69,2.840153694152832,5.319761753082275,0.3063034415245056,5.216983318328857,0.27457141876220703,3.196627378463745,4.442857265472412,0.32292434573173523,4.7186150550842285,0.259290874004364,2.499999936844688e-05
70,2.8675336837768555,5.319761753082275,0.30564919114112854,5.251331329345703,0.2782557010650635,3.192911386489868,4.442857265472412,0.3226395547389984,4.7186150550842285,0.2588152289390564,2.499999936844688e-05
71,2.8341479301452637,5.319761753082275,0.3049895167350769,5.253203868865967,0.2740219533443451,3.1895718574523926,4.442857265472412,0.32239410281181335,4.7186150550842285,0.2583717405796051,2.499999936844688e-05
72,2.8235461711883545,5.319761753082275,0.3043413460254669,5.220309257507324,0.27245816588401794,3.1893792152404785,4.442857265472412,0.32224538922309875,4.7186150550842285,0.25828173756599426,2.499999936844688e-05
73,2.832747220993042,5.319761753082275,0.30368945002555847,5.109299659729004,0.2737255096435547,3.190706968307495,4.442857265472412,0.3221508860588074,4.7186150550842285,0.258356511592865,2.499999936844688e-05
74,2.809138298034668,5.319761753082275,0.3030543029308319,5.15718412399292,0.27064749598503113,3.1850006580352783,4.442857265472412,0.32178637385368347,4.7186150550842285,0.25766807794570923,2.499999936844688e-05
75,2.8440606594085693,5.319761753082275,0.30240797996520996,5.1953444480896,0.2753051519393921,3.1822783946990967,4.442857265472412,0.3215734660625458,4.7186150550842285,0.2572997510433197,2.499999936844688e-05
76,2.7899389266967773,5.319761753082275,0.3017710745334625,5.224971771240234,0.268321692943573,3.179830312728882,4.442857265472412,0.3213503956794739,4.7186150550842285,0.2569630444049835,2.499999936844688e-05
77,2.8222904205322266,5.326086521148682,0.3011331856250763,5.194470405578613,0.2726037800312042,3.177285671234131,4.442857265472412,0.3211662769317627,4.7186150550842285,0.2566065490245819,2.499999936844688e-05
78,2.801213026046753,5.326086521148682,0.3005099892616272,5.170773029327393,0.270134836435318,3.1744019985198975,4.442857265472412,0.32095110416412354,4.7817463874816895,0.2562195062637329,2.499999936844688e-05
79,2.7752621173858643,5.339743137359619,0.2998778820037842,5.197818756103516,0.26603788137435913,3.173086166381836,4.442857265472412,0.3207957148551941,4.7817463874816895,0.25599050521850586,2.499999936844688e-05
80,2.800812244415283,5.339743137359619,0.29925158619880676,5.253339767456055,0.2697502672672272,3.175889730453491,4.442857265472412,0.32076552510261536,4.7817463874816895,0.25623729825019836,2.499999936844688e-05
81,2.832009792327881,5.339743137359619,0.29864034056663513,5.180540561676025,0.2744767367839813,3.1699068546295166,4.442857265472412,0.32039669156074524,4.7817463874816895,0.25552624464035034,2.499999936844688e-05
82,2.8117141723632812,5.339743137359619,0.298022598028183,5.217617034912109,0.27142977714538574,3.166569948196411,4.442857265472412,0.3201603591442108,4.690837383270264,0.2550945580005646,2.499999936844688e-05
83,2.7734413146972656,5.339743137359619,0.29739901423454285,5.227951526641846,0.2657422125339508,3.167949914932251,4.442857265472412,0.32010480761528015,4.690837383270264,0.2551744878292084,2.499999936844688e-05
84,2.7600104808807373,5.339743137359619,0.29678812623023987,5.179378509521484,0.26427963376045227,3.165177822113037,4.442857265472412,0.3198939263820648,4.690837383270264,0.25479039549827576,2.499999936844688e-05
85,2.749138355255127,5.326699256896973,0.29618051648139954,5.282079696655273,0.2626042664051056,3.1597533226013184,4.442857265472412,0.31958645582199097,4.690837383270264,0.2541194260120392,2.499999936844688e-05
86,2.7212374210357666,5.318099498748779,0.2955720126628876,5.265882968902588,0.2596104145050049,3.1535120010375977,4.442857265472412,0.3192829191684723,4.690837383270264,0.2533591091632843,2.499999936844688e-05
87,2.7474141120910645,5.318099498748779,0.29496169090270996,5.295503616333008,0.26247766613960266,3.151318311691284,4.442857265472412,0.31912466883659363,4.690837383270264,0.2530324459075928,2.499999936844688e-05
88,2.7178337574005127,5.318099498748779,0.2943571209907532,5.268019199371338,0.25823140144348145,3.152865409851074,4.442857265472412,0.3191070854663849,4.690837383270264,0.2531178891658783,2.499999936844688e-05
89,2.769751787185669,5.329693794250488,0.29375752806663513,5.214230060577393,0.2662205398082733,3.156437397003174,4.442857265472412,0.31911906599998474,4.690837383270264,0.2534492015838623,2.499999936844688e-05
90,2.7488574981689453,5.329693794250488,0.2931697368621826,5.206475734710693,0.26308372616767883,3.1593809127807617,4.442857265472412,0.31907400488853455,4.690837383270264,0.2537182867527008,2.499999936844688e-05
91,2.733992099761963,5.329693794250488,0.2925817668437958,5.219997406005859,0.26089444756507874,3.1546692848205566,4.442857265472412,0.3187747597694397,4.690837383270264,0.25313451886177063,2.499999936844688e-05
92,2.718261957168579,5.329693794250488,0.2919894754886627,5.244317531585693,0.25902804732322693,3.1513049602508545,4.442857265472412,0.3185305893421173,4.690837383270264,0.2526952624320984,2.499999936844688e-05
93,2.709791421890259,5.329693794250488,0.29139718413352966,5.231489181518555,0.25769445300102234,3.150481939315796,4.442857265472412,0.3183765411376953,4.690837383270264,0.2525360882282257,2.499999936844688e-05
94,2.747087001800537,5.3172712326049805,0.29081016778945923,5.195990562438965,0.2631400227546692,3.148423194885254,4.442857265472412,0.31818249821662903,4.690837383270264,0.2522476017475128,2.499999936844688e-05
95,2.7231192588806152,5.3172712326049805,0.2902310788631439,5.2566447257995605,0.259841650724411,3.142995834350586,4.442857265472412,0.31788623332977295,4.690837383270264,0.2515847682952881,2.499999936844688e-05
96,2.718411445617676,5.3172712326049805,0.2896440625190735,5.171438694000244,0.25905871391296387,3.1439881324768066,4.442857265472412,0.3178432881832123,4.690837383270264,0.25161948800086975,2.499999936844688e-05
97,2.726454496383667,5.3172712326049805,0.2890804409980774,5.217221260070801,0.26097115874290466,3.1405789852142334,4.442857265472412,0.3175990581512451,4.690837383270264,0.2511884272098541,2.499999936844688e-05
98,2.737779140472412,5.3172712326049805,0.28850534558296204,5.204364776611328,0.2615584135055542,3.1395516395568848,4.442857265472412,0.31743839383125305,4.690837383270264,0.2510213553905487,2.499999936844688e-05
99,2.698211193084717,5.3172712326049805,0.28792351484298706,5.243452548980713,0.2561546564102173,3.137810707092285,4.442857265472412,0.31735771894454956,4.690837383270264,0.2508130371570587,6.24999984211172e-06
100,2.7032370567321777,5.3172712326049805,0.28777962923049927,5.200839519500732,0.2567712068557739,3.1383135318756104,4.442857265472412,0.3173576891422272,4.690837383270264,0.2508513033390045,6.24999984211172e-06
101,2.7127327919006348,5.3172712326049805,0.2876400947570801,5.230640411376953,0.2583247125148773,3.137791633605957,4.442857265472412,0.31732091307640076,4.690837383270264,0.25077927112579346,6.24999984211172e-06
102,2.686918258666992,5.3172712326049805,0.28749606013298035,5.20090389251709,0.25454503297805786,3.138658046722412,4.442857265472412,0.3173363506793976,4.690837383270264,0.25085505843162537,6.24999984211172e-06
103,2.7321393489837646,5.3172712326049805,0.28735679388046265,5.249495029449463,0.2614874541759491,3.137493848800659,4.442857265472412,0.31727704405784607,4.690837383270264,0.25070956349372864,6.24999984211172e-06
104,2.6646223068237305,5.3172712326049805,0.2872132658958435,5.220696926116943,0.2518385052680969,3.1363561153411865,4.442857265472412,0.3172147870063782,4.690837383270264,0.2505665123462677,6.24999984211172e-06
105,2.7257978916168213,5.3172712326049805,0.28707197308540344,5.208165168762207,0.26079776883125305,3.136594772338867,4.442857265472412,0.31720995903015137,4.690837383270264,0.2505738437175751,6.24999984211172e-06
106,2.690877914428711,5.3172712326049805,0.2869296967983246,5.237607002258301,0.2553735375404358,3.1359827518463135,4.442857265472412,0.31717076897621155,4.690837383270264,0.25048714876174927,6.24999984211172e-06
107,2.666811943054199,5.3172712326049805,0.2867875397205353,5.211188793182373,0.2523403763771057,3.1366472244262695,4.442857265472412,0.31717678904533386,4.690837383270264,0.25053974986076355,6.24999984211172e-06
108,2.660233974456787,5.3172712326049805,0.28665032982826233,5.216346263885498,0.25139209628105164,3.1356449127197266,4.442857265472412,0.31711459159851074,4.690837383270264,0.2504129111766815,6.24999984211172e-06
109,2.679521322250366,5.3172712326049805,0.28651154041290283,5.305412769317627,0.2538040280342102,3.132986307144165,4.309524059295654,0.3169938027858734,4.690837383270264,0.2501046657562256,6.24999984211172e-06
110,2.7377145290374756,5.3172712326049805,0.286365270614624,5.250561714172363,0.26225537061691284,3.1341910362243652,4.442857265472412,0.31702563166618347,4.690837383270264,0.250218003988266,6.24999984211172e-06
111,2.710994243621826,5.3172712326049805,0.2862275242805481,5.224628448486328,0.2584311366081238,3.1351394653320312,4.309524059295654,0.31703680753707886,4.690837383270264,0.2503059506416321,6.24999984211172e-06
112,2.666729688644409,5.308670520782471,0.2860925793647766,5.238938808441162,0.25187796354293823,3.1323251724243164,4.309524059295654,0.31691232323646545,4.690837383270264,0.2499806135892868,6.24999984211172e-06
113,2.6867334842681885,5.308670520782471,0.2859501540660858,5.214876174926758,0.2549879252910614,3.131593704223633,4.309524059295654,0.31687024235725403,4.690837383270264,0.24988068640232086,6.24999984211172e-06
114,2.63390851020813,5.308670520782471,0.2858092784881592,5.212909698486328,0.24736736714839935,3.1310033798217773,4.309524059295654,0.3168415427207947,4.690837383270264,0.24979138374328613,6.24999984211172e-06
115,2.667212724685669,5.308670520782471,0.28567028045654297,5.231521129608154,0.25286808609962463,3.130199909210205,4.309524059295654,0.3167961537837982,4.690837383270264,0.24968473613262177,6.24999984211172e-06
116,2.6755919456481934,5.308670520782471,0.28552764654159546,5.161019325256348,0.2536037564277649,3.131635904312134,4.309524059295654,0.31683531403541565,4.690837383270264,0.24982286989688873,6.24999984211172e-06
117,2.656860828399658,5.308670520782471,0.28539180755615234,5.253073215484619,0.25117427110671997,3.1320207118988037,4.309524059295654,0.31682974100112915,4.690837383270264,0.24984703958034515,6.24999984211172e-06
118,2.699651002883911,5.3172712326049805,0.2852509021759033,5.1888837814331055,0.25675898790359497,3.1336536407470703,4.309524059295654,0.31687793135643005,4.690837383270264,0.2500062882900238,6.24999984211172e-06
119,2.672553062438965,5.321093559265137,0.28511613607406616,5.2294087409973145,0.25298669934272766,3.132291555404663,4.309524059295654,0.31679567694664,4.690837383270264,0.2498435378074646,6.24999984211172e-06
120,2.717808246612549,5.321093559265137,0.28497549891471863,5.19802188873291,0.25916752219200134,3.1331284046173096,4.309524059295654,0.3168065547943115,4.690837383270264,0.24991893768310547,6.24999984211172e-06
121,2.666259527206421,5.321093559265137,0.284837931394577,5.2333574295043945,0.25265753269195557,3.133112668991089,4.309524059295654,0.3167785108089447,4.690837383270264,0.24990077316761017,6.24999984211172e-06
122,2.70927357673645,5.321093559265137,0.28470125794410706,5.281818389892578,0.25842806696891785,3.132641077041626,4.309524059295654,0.31674322485923767,4.690837383270264,0.249830961227417,6.24999984211172e-06
123,2.6370668411254883,5.321093559265137,0.28456369042396545,5.239328861236572,0.24820850789546967,3.1314663887023926,4.309524059295654,0.31667304039001465,4.690837383270264,0.24968744814395905,6.24999984211172e-06
124,2.6700055599212646,5.321093559265137,0.28442707657814026,5.234412670135498,0.25276610255241394,3.129133701324463,4.309524059295654,0.31655609607696533,4.690837383270264,0.24941910803318024,6.24999984211172e-06
125,2.65993595123291,5.321093559265137,0.2842870056629181,5.2282938957214355,0.25090673565864563,3.1287145614624023,4.309524059295654,0.31652581691741943,4.690837383270264,0.24935553967952728,6.24999984211172e-06
126,2.6427669525146484,5.321093559265137,0.28414908051490784,5.148315906524658,0.2488693743944168,3.1293985843658447,4.309524059295654,0.3165253698825836,4.690837383270264,0.2494153529405594,6.24999984211172e-06
127,2.687918186187744,5.321093559265137,0.28401073813438416,5.262432098388672,0.25527313351631165,3.1299121379852295,4.309524059295654,0.3165218234062195,4.690837383270264,0.24945521354675293,6.24999984211172e-06
128,2.6900081634521484,5.321093559265137,0.2838761508464813,5.188762187957764,0.255575567483902,3.129314661026001,4.309524059295654,0.31647494435310364,4.690837383270264,0.24937522411346436,6.24999984211172e-06
129,2.6418280601501465,5.321093559265137,0.28373920917510986,5.234002113342285,0.24874888360500336,3.1283793449401855,4.309524059295654,0.31641942262649536,4.690837383270264,0.24925635755062103,6.24999984211172e-06
130,2.6714534759521484,5.321093559265137,0.28360384702682495,5.294762134552002,0.2536394000053406,3.127732038497925,4.309524059295654,0.31637057662010193,4.690837383270264,0.24917109310626984,6.24999984211172e-06
131,2.661036968231201,5.321093559265137,0.28346747159957886,5.226057529449463,0.25163960456848145,3.1265838146209717,4.309524059295654,0.31630873680114746,4.690837383270264,0.24902819097042084,6.24999984211172e-06
132,2.656066417694092,5.321093559265137,0.2833317816257477,5.2783122062683105,0.25041863322257996,3.125303268432617,4.309524059295654,0.3162369132041931,4.690837383270264,0.24887315928936005,6.24999984211172e-06
133,2.604682207107544,5.321093559265137,0.283193975687027,5.163745880126953,0.24393737316131592,3.1239802837371826,4.309524059295654,0.3161710798740387,4.690837383270264,0.248710498213768,6.24999984211172e-06
134,2.694397211074829,5.321093559265137,0.2830530107021332,5.2246928215026855,0.2563675045967102,3.1257739067077637,4.309524059295654,0.31621959805488586,4.690837383270264,0.24889017641544342,6.24999984211172e-06
135,2.670400619506836,5.321093559265137,0.2829197645187378,5.18150520324707,0.2532029449939728,3.125720262527466,4.309524059295654,0.3161976933479309,4.690837383270264,0.24886853992938995,6.24999984211172e-06
136,2.6808412075042725,5.321093559265137,0.2827850580215454,5.200677871704102,0.25479888916015625,3.124889850616455,4.309524059295654,0.31613945960998535,4.690837383270264,0.24876488745212555,6.24999984211172e-06
137,2.631878137588501,5.321093559265137,0.282649427652359,5.236947059631348,0.24814753234386444,3.1239640712738037,4.309524059295654,0.31608861684799194,4.690837383270264,0.24864500761032104,6.24999984211172e-06
138,2.6686811447143555,5.321093559265137,0.28251567482948303,5.219377517700195,0.2535207271575928,3.12367582321167,4.309524059295654,0.3160584270954132,4.690837383270264,0.2485971450805664,6.24999984211172e-06
139,2.664710521697998,5.321093559265137,0.2823793292045593,5.228240966796875,0.25301387906074524,3.1237194538116455,4.309524059295654,0.31604233384132385,4.690837383270264,0.24858422577381134,6.24999984211172e-06
140,2.705702304840088,5.3335161209106445,0.28224459290504456,5.2089457511901855,0.2578809857368469,3.1249845027923584,4.309524059295654,0.3160722851753235,4.690837383270264,0.24870610237121582,6.24999984211172e-06
